"Plot Title: 20168507"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168507, SEN S/N: 20168507)","Coupler Attached (LGR S/N: 20168507)","Host Connected (LGR S/N: 20168507)","End Of File (LGR S/N: 20168507)"
574,10/31/17 07:30:00 PM,54.842,,,
575,10/31/17 09:00:00 PM,51.523,,,
576,10/31/17 10:30:00 PM,49.582,,,
577,11/01/17 12:00:00 AM,47.624,,,
578,11/01/17 01:30:00 AM,46.728,,,
579,11/01/17 03:00:00 AM,46.548,,,
580,11/01/17 04:30:00 AM,46.369,,,
581,11/01/17 06:00:00 AM,46.548,,,
582,11/01/17 07:30:00 AM,46.369,,,
583,11/01/17 09:00:00 AM,46.908,,,
584,11/01/17 10:30:00 AM,48.339,,,
585,11/01/17 12:00:00 PM,54.495,,,
586,11/01/17 01:30:00 PM,56.750,,,
587,11/01/17 03:00:00 PM,57.785,,,
588,11/01/17 04:30:00 PM,56.057,,,
589,11/01/17 06:00:00 PM,54.495,,,
590,11/01/17 07:30:00 PM,53.623,,,
591,11/01/17 09:00:00 PM,52.925,,,
592,11/01/17 10:30:00 PM,52.225,,,
593,11/02/17 12:00:00 AM,51.346,,,
594,11/02/17 01:30:00 AM,50.290,,,
595,11/02/17 03:00:00 AM,49.228,,,
596,11/02/17 04:30:00 AM,49.050,,,
597,11/02/17 06:00:00 AM,49.228,,,
598,11/02/17 07:30:00 AM,48.517,,,
599,11/02/17 09:00:00 AM,47.624,,,
600,11/02/17 10:30:00 AM,47.802,,,
601,11/02/17 12:00:00 PM,57.441,,,
602,11/02/17 01:30:00 PM,67.221,,,
603,11/02/17 03:00:00 PM,63.455,,,
604,11/02/17 04:30:00 PM,60.368,,,
605,11/02/17 06:00:00 PM,57.958,,,
606,11/02/17 07:30:00 PM,55.884,,,
607,11/02/17 09:00:00 PM,54.322,,,
608,11/02/17 10:30:00 PM,53.449,,,
609,11/03/17 12:00:00 AM,51.699,,,
610,11/03/17 01:30:00 AM,50.995,,,
611,11/03/17 03:00:00 AM,50.113,,,
612,11/03/17 04:30:00 AM,49.404,,,
613,11/03/17 06:00:00 AM,48.695,,,
614,11/03/17 07:30:00 AM,47.982,,,
615,11/03/17 09:00:00 AM,47.802,,,
616,11/03/17 10:30:00 AM,48.160,,,
617,11/03/17 12:00:00 PM,49.050,,,
618,11/03/17 01:30:00 PM,48.160,,,
619,11/03/17 03:00:00 PM,48.517,,,
620,11/03/17 04:30:00 PM,48.517,,,
621,11/03/17 06:00:00 PM,48.517,,,
622,11/03/17 07:30:00 PM,47.802,,,
623,11/03/17 09:00:00 PM,47.088,,,
624,11/03/17 10:30:00 PM,46.728,,,
625,11/04/17 12:00:00 AM,46.369,,,
626,11/04/17 01:30:00 AM,45.828,,,
627,11/04/17 03:00:00 AM,45.648,,,
628,11/04/17 04:30:00 AM,45.104,,,
629,11/04/17 06:00:00 AM,44.742,,,
630,11/04/17 07:30:00 AM,44.379,,,
631,11/04/17 09:00:00 AM,44.195,,,
632,11/04/17 10:30:00 AM,43.466,,,
633,11/04/17 12:00:00 PM,41.625,,,
634,11/04/17 01:30:00 PM,43.099,,,
635,11/04/17 03:00:00 PM,44.560,,,
636,11/04/17 04:30:00 PM,44.742,,,
637,11/04/17 06:00:00 PM,44.560,,,
638,11/04/17 07:30:00 PM,42.915,,,
639,11/04/17 09:00:00 PM,40.134,,,
640,11/04/17 10:30:00 PM,39.947,,,
641,11/05/17 12:00:00 AM,40.509,,,
642,11/05/17 01:30:00 AM,40.321,,,
643,11/05/17 03:00:00 AM,40.134,,,
644,11/05/17 04:30:00 AM,40.134,,,
645,11/05/17 06:00:00 AM,39.760,,,
646,11/05/17 07:30:00 AM,39.007,,,
647,11/05/17 09:00:00 AM,39.384,,,
648,11/05/17 10:30:00 AM,40.134,,,
649,11/05/17 12:00:00 PM,41.067,,,
650,11/05/17 01:30:00 PM,41.067,,,
651,11/05/17 03:00:00 PM,42.732,,,
652,11/05/17 04:30:00 PM,43.466,,,
653,11/05/17 06:00:00 PM,41.810,,,
654,11/05/17 07:30:00 PM,40.696,,,
655,11/05/17 09:00:00 PM,40.134,,,
656,11/05/17 10:30:00 PM,39.573,,,
657,11/06/17 12:00:00 AM,39.196,,,
658,11/06/17 01:30:00 AM,37.870,,,
659,11/06/17 03:00:00 AM,37.297,,,
660,11/06/17 04:30:00 AM,36.914,,,
661,11/06/17 06:00:00 AM,36.914,,,
662,11/06/17 07:30:00 AM,37.107,,,
663,11/06/17 09:00:00 AM,37.297,,,
664,11/06/17 10:30:00 AM,38.061,,,
665,11/06/17 12:00:00 PM,39.947,,,
666,11/06/17 01:30:00 PM,42.548,,,
667,11/06/17 03:00:00 PM,47.624,,,
668,11/06/17 04:30:00 PM,44.742,,,
669,11/06/17 06:00:00 PM,41.439,,,
670,11/06/17 07:30:00 PM,39.007,,,
671,11/06/17 09:00:00 PM,38.818,,,
672,11/06/17 10:30:00 PM,38.629,,,
673,11/07/17 12:00:00 AM,38.250,,,
674,11/07/17 01:30:00 AM,38.061,,,
675,11/07/17 03:00:00 AM,37.870,,,
676,11/07/17 04:30:00 AM,37.870,,,
677,11/07/17 06:00:00 AM,37.679,,,
678,11/07/17 07:30:00 AM,37.297,,,
679,11/07/17 09:00:00 AM,36.914,,,
680,11/07/17 10:30:00 AM,36.914,,,
681,11/07/17 12:00:00 PM,41.810,,,
682,11/07/17 01:30:00 PM,48.517,,,
683,11/07/17 03:00:00 PM,55.537,,,
684,11/07/17 04:30:00 PM,56.230,,,
685,11/07/17 06:00:00 PM,50.113,,,
686,11/07/17 07:30:00 PM,44.013,,,
687,11/07/17 09:00:00 PM,40.321,,,
688,11/07/17 10:30:00 PM,37.679,,,
689,11/08/17 12:00:00 AM,36.145,,,
690,11/08/17 01:30:00 AM,35.370,,,
691,11/08/17 03:00:00 AM,34.786,,,
692,11/08/17 04:30:00 AM,34.394,,,
693,11/08/17 06:00:00 AM,34.002,,,
694,11/08/17 07:30:00 AM,33.607,,,
695,11/08/17 09:00:00 AM,33.213,,,
696,11/08/17 10:30:00 AM,33.213,,,
697,11/08/17 12:00:00 PM,33.607,,,
698,11/08/17 01:30:00 PM,39.947,,,
699,11/08/17 03:00:00 PM,43.831,,,
700,11/08/17 04:30:00 PM,44.013,,,
701,11/08/17 06:00:00 PM,41.810,,,
702,11/08/17 07:30:00 PM,39.573,,,
703,11/08/17 09:00:00 PM,38.061,,,
704,11/08/17 10:30:00 PM,36.914,,,
705,11/09/17 12:00:00 AM,36.338,,,
706,11/09/17 01:30:00 AM,36.531,,,
707,11/09/17 03:00:00 AM,36.531,,,
708,11/09/17 04:30:00 AM,35.758,,,
709,11/09/17 06:00:00 AM,35.564,,,
710,11/09/17 07:30:00 AM,34.786,,,
711,11/09/17 09:00:00 AM,34.786,,,
712,11/09/17 10:30:00 AM,34.590,,,
713,11/09/17 12:00:00 PM,44.013,,,
714,11/09/17 01:30:00 PM,51.874,,,
715,11/09/17 03:00:00 PM,57.958,,,
716,11/09/17 04:30:00 PM,57.441,,,
717,11/09/17 06:00:00 PM,51.346,,,
718,11/09/17 07:30:00 PM,46.728,,,
719,11/09/17 09:00:00 PM,44.013,,,
720,11/09/17 10:30:00 PM,41.994,,,
721,11/10/17 12:00:00 AM,40.509,,,
722,11/10/17 01:30:00 AM,39.384,,,
723,11/10/17 03:00:00 AM,38.629,,,
724,11/10/17 04:30:00 AM,37.870,,,
725,11/10/17 06:00:00 AM,37.870,,,
726,11/10/17 07:30:00 AM,38.061,,,
727,11/10/17 09:00:00 AM,38.061,,,
728,11/10/17 10:30:00 AM,39.007,,,
729,11/10/17 12:00:00 PM,41.439,,,
730,11/10/17 01:30:00 PM,44.560,,,
731,11/10/17 03:00:00 PM,47.266,,,
732,11/10/17 04:30:00 PM,48.695,,,
733,11/10/17 06:00:00 PM,46.548,,,
734,11/10/17 07:30:00 PM,43.099,,,
735,11/10/17 09:00:00 PM,40.696,,,
736,11/10/17 10:30:00 PM,39.573,,,
737,11/11/17 12:00:00 AM,38.250,,,
738,11/11/17 01:30:00 AM,37.107,,,
739,11/11/17 03:00:00 AM,36.723,,,
740,11/11/17 04:30:00 AM,36.531,,,
741,11/11/17 06:00:00 AM,36.723,,,
742,11/11/17 07:30:00 AM,36.531,,,
743,11/11/17 09:00:00 AM,36.531,,,
744,11/11/17 10:30:00 AM,37.870,,,
745,11/11/17 12:00:00 PM,45.828,,,
746,11/11/17 01:30:00 PM,52.576,,,
747,11/11/17 03:00:00 PM,57.441,,,
748,11/11/17 04:30:00 PM,58.303,,,
749,11/11/17 06:00:00 PM,51.523,,,
750,11/11/17 07:30:00 PM,46.188,,,
751,11/11/17 09:00:00 PM,42.915,,,
752,11/11/17 10:30:00 PM,40.696,,,
753,11/12/17 12:00:00 AM,39.007,,,
754,11/12/17 01:30:00 AM,38.061,,,
755,11/12/17 03:00:00 AM,36.723,,,
756,11/12/17 04:30:00 AM,35.951,,,
757,11/12/17 06:00:00 AM,35.370,,,
758,11/12/17 07:30:00 AM,34.981,,,
759,11/12/17 09:00:00 AM,34.590,,,
760,11/12/17 10:30:00 AM,34.394,,,
761,11/12/17 12:00:00 PM,42.732,,,
762,11/12/17 01:30:00 PM,53.973,,,
763,11/12/17 03:00:00 PM,59.508,,,
764,11/12/17 04:30:00 PM,60.024,,,
765,11/12/17 06:00:00 PM,54.495,,,
766,11/12/17 07:30:00 PM,49.050,,,
767,11/12/17 09:00:00 PM,45.828,,,
768,11/12/17 10:30:00 PM,43.466,,,
769,11/13/17 12:00:00 AM,41.625,,,
770,11/13/17 01:30:00 AM,40.321,,,
771,11/13/17 03:00:00 AM,39.196,,,
772,11/13/17 04:30:00 AM,38.250,,,
773,11/13/17 06:00:00 AM,37.297,,,
774,11/13/17 07:30:00 AM,36.723,,,
775,11/13/17 09:00:00 AM,36.338,,,
776,11/13/17 10:30:00 AM,36.338,,,
777,11/13/17 12:00:00 PM,46.728,,,
778,11/13/17 01:30:00 PM,57.096,,,
779,11/13/17 03:00:00 PM,60.712,,,
780,11/13/17 04:30:00 PM,61.398,,,
781,11/13/17 06:00:00 PM,55.189,,,
782,11/13/17 07:30:00 PM,50.819,,,
783,11/13/17 09:00:00 PM,48.339,,,
784,11/13/17 10:30:00 PM,47.088,,,
785,11/14/17 12:00:00 AM,46.188,,,
786,11/14/17 01:30:00 AM,45.648,,,
787,11/14/17 03:00:00 AM,45.104,,,
788,11/14/17 04:30:00 AM,44.560,,,
789,11/14/17 06:00:00 AM,44.195,,,
790,11/14/17 07:30:00 AM,43.648,,,
791,11/14/17 09:00:00 AM,43.282,,,
792,11/14/17 10:30:00 AM,43.648,,,
793,11/14/17 12:00:00 PM,48.339,,,
794,11/14/17 01:30:00 PM,53.623,,,
795,11/14/17 03:00:00 PM,59.337,,,
796,11/14/17 04:30:00 PM,58.993,,,
797,11/14/17 06:00:00 PM,52.750,,,
798,11/14/17 07:30:00 PM,48.517,,,
799,11/14/17 09:00:00 PM,45.466,,,
800,11/14/17 10:30:00 PM,43.099,,,
801,11/15/17 12:00:00 AM,41.625,,,
802,11/15/17 01:30:00 AM,40.134,,,
803,11/15/17 03:00:00 AM,39.007,,,
804,11/15/17 04:30:00 AM,38.440,,,
805,11/15/17 06:00:00 AM,38.250,,,
806,11/15/17 07:30:00 AM,37.488,,,
807,11/15/17 09:00:00 AM,37.297,,,
808,11/15/17 10:30:00 AM,37.488,,,
809,11/15/17 12:00:00 PM,48.339,,,
810,11/15/17 01:30:00 PM,49.050,,,
811,11/15/17 03:00:00 PM,54.842,,,
812,11/15/17 04:30:00 PM,58.820,,,
813,11/15/17 06:00:00 PM,53.798,,,
814,11/15/17 07:30:00 PM,50.113,,,
815,11/15/17 09:00:00 PM,47.624,,,
816,11/15/17 10:30:00 PM,46.369,,,
817,11/16/17 12:00:00 AM,45.648,,,
818,11/16/17 01:30:00 AM,45.828,,,
819,11/16/17 03:00:00 AM,46.369,,,
820,11/16/17 04:30:00 AM,46.548,,,
821,11/16/17 06:00:00 AM,46.728,,,
822,11/16/17 07:30:00 AM,46.728,,,
823,11/16/17 09:00:00 AM,46.548,,,
824,11/16/17 10:30:00 AM,46.908,,,
825,11/16/17 12:00:00 PM,47.802,,,
826,11/16/17 01:30:00 PM,48.160,,,
827,11/16/17 03:00:00 PM,47.088,,,
828,11/16/17 04:30:00 PM,46.548,,,
829,11/16/17 06:00:00 PM,45.648,,,
830,11/16/17 07:30:00 PM,45.286,,,
831,11/16/17 09:00:00 PM,44.560,,,
832,11/16/17 10:30:00 PM,43.831,,,
833,11/17/17 12:00:00 AM,43.282,,,
834,11/17/17 01:30:00 AM,42.915,,,
835,11/17/17 03:00:00 AM,41.254,,,
836,11/17/17 04:30:00 AM,38.629,,,
837,11/17/17 06:00:00 AM,37.870,,,
838,11/17/17 07:30:00 AM,37.870,,,
839,11/17/17 09:00:00 AM,37.679,,,
840,11/17/17 10:30:00 AM,37.679,,,
841,11/17/17 12:00:00 PM,37.679,,,
842,11/17/17 01:30:00 PM,37.297,,,
843,11/17/17 03:00:00 PM,37.297,,,
844,11/17/17 04:30:00 PM,37.297,,,
845,11/17/17 06:00:00 PM,37.107,,,
846,11/17/17 07:30:00 PM,36.723,,,
847,11/17/17 09:00:00 PM,36.531,,,
848,11/17/17 10:30:00 PM,36.531,,,
849,11/18/17 12:00:00 AM,36.338,,,
850,11/18/17 01:30:00 AM,35.951,,,
851,11/18/17 03:00:00 AM,35.564,,,
852,11/18/17 04:30:00 AM,34.981,,,
853,11/18/17 06:00:00 AM,34.590,,,
854,11/18/17 07:30:00 AM,34.394,,,
855,11/18/17 09:00:00 AM,34.198,,,
856,11/18/17 10:30:00 AM,34.002,,,
857,11/18/17 12:00:00 PM,35.175,,,
858,11/18/17 01:30:00 PM,42.732,,,
859,11/18/17 03:00:00 PM,48.695,,,
860,11/18/17 04:30:00 PM,45.104,,,
861,11/18/17 06:00:00 PM,41.067,,,
862,11/18/17 07:30:00 PM,37.870,,,
863,11/18/17 09:00:00 PM,35.758,,,
864,11/18/17 10:30:00 PM,34.786,,,
865,11/19/17 12:00:00 AM,34.394,,,
866,11/19/17 01:30:00 AM,34.002,,,
867,11/19/17 03:00:00 AM,33.805,,,
868,11/19/17 04:30:00 AM,33.607,,,
869,11/19/17 06:00:00 AM,33.411,,,
870,11/19/17 07:30:00 AM,33.213,,,
871,11/19/17 09:00:00 AM,32.815,,,
872,11/19/17 10:30:00 AM,32.815,,,
873,11/19/17 12:00:00 PM,33.013,,,
874,11/19/17 01:30:00 PM,41.439,,,
875,11/19/17 03:00:00 PM,48.517,,,
876,11/19/17 04:30:00 PM,49.759,,,
877,11/19/17 06:00:00 PM,44.013,,,
878,11/19/17 07:30:00 PM,39.947,,,
879,11/19/17 09:00:00 PM,37.870,,,
880,11/19/17 10:30:00 PM,36.338,,,
881,11/20/17 12:00:00 AM,35.564,,,
882,11/20/17 01:30:00 AM,34.786,,,
883,11/20/17 03:00:00 AM,34.590,,,
884,11/20/17 04:30:00 AM,34.590,,,
885,11/20/17 06:00:00 AM,34.394,,,
886,11/20/17 07:30:00 AM,34.394,,,
887,11/20/17 09:00:00 AM,34.394,,,
888,11/20/17 10:30:00 AM,34.981,,,
889,11/20/17 12:00:00 PM,37.679,,,
890,11/20/17 01:30:00 PM,40.696,,,
891,11/20/17 03:00:00 PM,40.696,,,
892,11/20/17 04:30:00 PM,40.509,,,
893,11/20/17 06:00:00 PM,39.947,,,
894,11/20/17 07:30:00 PM,39.384,,,
895,11/20/17 09:00:00 PM,39.196,,,
896,11/20/17 10:30:00 PM,39.007,,,
897,11/21/17 12:00:00 AM,39.007,,,
898,11/21/17 01:30:00 AM,39.196,,,
899,11/21/17 03:00:00 AM,39.384,,,
900,11/21/17 04:30:00 AM,39.384,,,
901,11/21/17 06:00:00 AM,39.573,,,
902,11/21/17 07:30:00 AM,39.947,,,
903,11/21/17 09:00:00 AM,40.321,,,
904,11/21/17 10:30:00 AM,40.881,,,
905,11/21/17 12:00:00 PM,42.732,,,
906,11/21/17 01:30:00 PM,48.695,,,
907,11/21/17 03:00:00 PM,53.798,,,
908,11/21/17 04:30:00 PM,51.346,,,
909,11/21/17 06:00:00 PM,48.871,,,
910,11/21/17 07:30:00 PM,46.008,,,
911,11/21/17 09:00:00 PM,44.560,,,
912,11/21/17 10:30:00 PM,43.648,,,
913,11/22/17 12:00:00 AM,43.466,,,
914,11/22/17 01:30:00 AM,43.466,,,
915,11/22/17 03:00:00 AM,43.282,,,
916,11/22/17 04:30:00 AM,43.466,,,
917,11/22/17 06:00:00 AM,43.466,,,
918,11/22/17 07:30:00 AM,43.466,,,
919,11/22/17 09:00:00 AM,43.282,,,
920,11/22/17 10:30:00 AM,43.831,,,
921,11/22/17 12:00:00 PM,45.286,,,
922,11/22/17 01:30:00 PM,50.643,,,
923,11/22/17 03:00:00 PM,53.973,,,
924,11/22/17 04:30:00 PM,54.147,,,
925,11/22/17 06:00:00 PM,50.643,,,
926,11/22/17 07:30:00 PM,47.624,,,
927,11/22/17 09:00:00 PM,45.648,,,
928,11/22/17 10:30:00 PM,44.379,,,
929,11/23/17 12:00:00 AM,42.915,,,
930,11/23/17 01:30:00 AM,41.994,,,
931,11/23/17 03:00:00 AM,41.067,,,
932,11/23/17 04:30:00 AM,40.509,,,
933,11/23/17 06:00:00 AM,39.947,,,
934,11/23/17 07:30:00 AM,39.573,,,
935,11/23/17 09:00:00 AM,39.196,,,
936,11/23/17 10:30:00 AM,39.573,,,
937,11/23/17 12:00:00 PM,48.871,,,
938,11/23/17 01:30:00 PM,57.096,,,
939,11/23/17 03:00:00 PM,55.364,,,
940,11/23/17 04:30:00 PM,52.225,,,
941,11/23/17 06:00:00 PM,49.759,,,
942,11/23/17 07:30:00 PM,48.339,,,
943,11/23/17 09:00:00 PM,47.446,,,
944,11/23/17 10:30:00 PM,46.728,,,
945,11/24/17 12:00:00 AM,45.648,,,
946,11/24/17 01:30:00 AM,45.104,,,
947,11/24/17 03:00:00 AM,44.922,,,
948,11/24/17 04:30:00 AM,44.560,,,
949,11/24/17 06:00:00 AM,44.379,,,
950,11/24/17 07:30:00 AM,43.648,,,
951,11/24/17 09:00:00 AM,43.099,,,
952,11/24/17 10:30:00 AM,43.282,,,
953,11/24/17 12:00:00 PM,49.937,,,
954,11/24/17 01:30:00 PM,49.937,,,
955,11/24/17 03:00:00 PM,47.446,,,
956,11/24/17 04:30:00 PM,49.050,,,
957,11/24/17 06:00:00 PM,46.908,,,
958,11/24/17 07:30:00 PM,45.104,,,
959,11/24/17 09:00:00 PM,43.099,,,
960,11/24/17 10:30:00 PM,41.994,,,
961,11/25/17 12:00:00 AM,41.254,,,
962,11/25/17 01:30:00 AM,41.254,,,
963,11/25/17 03:00:00 AM,40.881,,,
964,11/25/17 04:30:00 AM,39.760,,,
965,11/25/17 06:00:00 AM,38.629,,,
966,11/25/17 07:30:00 AM,37.870,,,
967,11/25/17 09:00:00 AM,37.107,,,
968,11/25/17 10:30:00 AM,37.107,,,
969,11/25/17 12:00:00 PM,46.369,,,
970,11/25/17 01:30:00 PM,56.057,,,
971,11/25/17 03:00:00 PM,58.820,,,
972,11/25/17 04:30:00 PM,55.364,,,
973,11/25/17 06:00:00 PM,51.346,,,
974,11/25/17 07:30:00 PM,48.339,,,
975,11/25/17 09:00:00 PM,46.008,,,
976,11/25/17 10:30:00 PM,44.013,,,
977,11/26/17 12:00:00 AM,42.363,,,
978,11/26/17 01:30:00 AM,41.067,,,
979,11/26/17 03:00:00 AM,40.134,,,
980,11/26/17 04:30:00 AM,39.196,,,
981,11/26/17 06:00:00 AM,38.629,,,
982,11/26/17 07:30:00 AM,38.250,,,
983,11/26/17 09:00:00 AM,37.870,,,
984,11/26/17 10:30:00 AM,38.440,,,
985,11/26/17 12:00:00 PM,47.088,,,
986,11/26/17 01:30:00 PM,51.874,,,
987,11/26/17 03:00:00 PM,53.798,,,
988,11/26/17 04:30:00 PM,52.401,,,
989,11/26/17 06:00:00 PM,49.582,,,
990,11/26/17 07:30:00 PM,47.266,,,
991,11/26/17 09:00:00 PM,45.648,,,
992,11/26/17 10:30:00 PM,44.560,,,
993,11/27/17 12:00:00 AM,44.560,,,
994,11/27/17 01:30:00 AM,44.922,,,
995,11/27/17 03:00:00 AM,44.922,,,
996,11/27/17 04:30:00 AM,45.104,,,
997,11/27/17 06:00:00 AM,45.286,,,
998,11/27/17 07:30:00 AM,45.286,,,
999,11/27/17 09:00:00 AM,44.922,,,
1000,11/27/17 10:30:00 AM,44.560,,,
1001,11/27/17 12:00:00 PM,44.922,,,
1002,11/27/17 01:30:00 PM,44.195,,,
1003,11/27/17 03:00:00 PM,44.013,,,
1004,11/27/17 04:30:00 PM,43.466,,,
1005,11/27/17 06:00:00 PM,42.915,,,
1006,11/27/17 07:30:00 PM,41.625,,,
1007,11/27/17 09:00:00 PM,40.321,,,
1008,11/27/17 10:30:00 PM,40.134,,,
1009,11/28/17 12:00:00 AM,39.947,,,
1010,11/28/17 01:30:00 AM,39.760,,,
1011,11/28/17 03:00:00 AM,39.196,,,
1012,11/28/17 04:30:00 AM,37.870,,,
1013,11/28/17 06:00:00 AM,36.723,,,
1014,11/28/17 07:30:00 AM,35.758,,,
1015,11/28/17 09:00:00 AM,35.758,,,
1016,11/28/17 10:30:00 AM,35.758,,,
1017,11/28/17 12:00:00 PM,43.648,,,
1018,11/28/17 01:30:00 PM,52.050,,,
1019,11/28/17 03:00:00 PM,55.364,,,
1020,11/28/17 04:30:00 PM,54.669,,,
1021,11/28/17 06:00:00 PM,47.624,,,
1022,11/28/17 07:30:00 PM,43.648,,,
1023,11/28/17 09:00:00 PM,41.067,,,
1024,11/28/17 10:30:00 PM,39.384,,,
1025,11/29/17 12:00:00 AM,38.250,,,
1026,11/29/17 01:30:00 AM,36.914,,,
1027,11/29/17 03:00:00 AM,36.338,,,
1028,11/29/17 04:30:00 AM,35.758,,,
1029,11/29/17 06:00:00 AM,35.564,,,
1030,11/29/17 07:30:00 AM,35.564,,,
1031,11/29/17 09:00:00 AM,35.951,,,
1032,11/29/17 10:30:00 AM,37.297,,,
1033,11/29/17 12:00:00 PM,41.994,,,
1034,11/29/17 01:30:00 PM,51.523,,,
1035,11/29/17 03:00:00 PM,55.364,,,
1036,11/29/17 04:30:00 PM,53.449,,,
1037,11/29/17 06:00:00 PM,47.446,,,
1038,11/29/17 07:30:00 PM,43.831,,,
1039,11/29/17 09:00:00 PM,41.439,,,
1040,11/29/17 10:30:00 PM,39.573,,,
1041,11/30/17 12:00:00 AM,37.679,,,
1042,11/30/17 01:30:00 AM,36.723,,,
1043,11/30/17 03:00:00 AM,35.758,,,
1044,11/30/17 04:30:00 AM,34.981,,,
1045,11/30/17 06:00:00 AM,34.394,,,
1046,11/30/17 07:30:00 AM,34.002,,,
1047,11/30/17 09:00:00 AM,33.607,,,
1048,11/30/17 10:30:00 AM,33.411,,,
1049,11/30/17 12:00:00 PM,37.679,,,
1050,11/30/17 01:30:00 PM,49.404,,,
1051,11/30/17 03:00:00 PM,53.973,,,
1052,11/30/17 04:30:00 PM,51.346,,,
1053,11/30/17 06:00:00 PM,45.648,,,
1054,11/30/17 07:30:00 PM,41.994,,,
1055,11/30/17 09:00:00 PM,40.509,,,
1056,11/30/17 10:30:00 PM,39.196,,,
1057,12/01/17 12:00:00 AM,38.440,,,
1058,12/01/17 01:30:00 AM,38.250,,,
1059,12/01/17 03:00:00 AM,38.250,,,
1060,12/01/17 04:30:00 AM,38.250,,,
1061,12/01/17 06:00:00 AM,37.870,,,
1062,12/01/17 07:30:00 AM,37.870,,,
1063,12/01/17 09:00:00 AM,37.870,,,
1064,12/01/17 10:30:00 AM,38.629,,,
1065,12/01/17 12:00:00 PM,46.188,,,
1066,12/01/17 01:30:00 PM,50.819,,,
1067,12/01/17 03:00:00 PM,51.699,,,
1068,12/01/17 04:30:00 PM,50.290,,,
1069,12/01/17 06:00:00 PM,46.188,,,
1070,12/01/17 07:30:00 PM,42.363,,,
1071,12/01/17 09:00:00 PM,40.134,,,
1072,12/01/17 10:30:00 PM,38.818,,,
1073,12/02/17 12:00:00 AM,38.061,,,
1074,12/02/17 01:30:00 AM,37.107,,,
1075,12/02/17 03:00:00 AM,36.145,,,
1076,12/02/17 04:30:00 AM,35.370,,,
1077,12/02/17 06:00:00 AM,34.786,,,
1078,12/02/17 07:30:00 AM,34.394,,,
1079,12/02/17 09:00:00 AM,34.002,,,
1080,12/02/17 10:30:00 AM,34.002,,,
1081,12/02/17 12:00:00 PM,40.509,,,
1082,12/02/17 01:30:00 PM,45.828,,,
1083,12/02/17 03:00:00 PM,49.228,,,
1084,12/02/17 04:30:00 PM,48.517,,,
1085,12/02/17 06:00:00 PM,45.104,,,
1086,12/02/17 07:30:00 PM,42.732,,,
1087,12/02/17 09:00:00 PM,41.254,,,
1088,12/02/17 10:30:00 PM,40.321,,,
1089,12/03/17 12:00:00 AM,39.760,,,
1090,12/03/17 01:30:00 AM,39.384,,,
1091,12/03/17 03:00:00 AM,38.818,,,
1092,12/03/17 04:30:00 AM,38.629,,,
1093,12/03/17 06:00:00 AM,38.629,,,
1094,12/03/17 07:30:00 AM,39.196,,,
1095,12/03/17 09:00:00 AM,39.760,,,
1096,12/03/17 10:30:00 AM,40.321,,,
1097,12/03/17 12:00:00 PM,43.648,,,
1098,12/03/17 01:30:00 PM,48.871,,,
1099,12/03/17 03:00:00 PM,44.922,,,
1100,12/03/17 04:30:00 PM,41.254,,,
1101,12/03/17 06:00:00 PM,39.384,,,
1102,12/03/17 07:30:00 PM,38.629,,,
1103,12/03/17 09:00:00 PM,37.870,,,
1104,12/03/17 10:30:00 PM,37.679,,,
1105,12/04/17 12:00:00 AM,37.297,,,
1106,12/04/17 01:30:00 AM,37.107,,,
1107,12/04/17 03:00:00 AM,36.914,,,
1108,12/04/17 04:30:00 AM,36.723,,,
1109,12/04/17 06:00:00 AM,36.531,,,
1110,12/04/17 07:30:00 AM,36.531,,,
1111,12/04/17 09:00:00 AM,36.338,,,
1112,12/04/17 10:30:00 AM,36.338,,,
1113,12/04/17 12:00:00 PM,36.145,,,
1114,12/04/17 01:30:00 PM,36.145,,,
1115,12/04/17 03:00:00 PM,35.951,,,
1116,12/04/17 04:30:00 PM,35.758,,,
1117,12/04/17 06:00:00 PM,35.758,,,
1118,12/04/17 07:30:00 PM,35.951,,,
1119,12/04/17 09:00:00 PM,36.145,,,
1120,12/04/17 10:30:00 PM,36.145,,,
1121,12/05/17 12:00:00 AM,36.145,,,
1122,12/05/17 01:30:00 AM,36.338,,,
1123,12/05/17 03:00:00 AM,36.338,,,
1124,12/05/17 04:30:00 AM,36.338,,,
1125,12/05/17 06:00:00 AM,36.145,,,
1126,12/05/17 07:30:00 AM,36.145,,,
1127,12/05/17 09:00:00 AM,35.951,,,
1128,12/05/17 10:30:00 AM,35.951,,,
1129,12/05/17 12:00:00 PM,35.951,,,
1130,12/05/17 01:30:00 PM,35.564,,,
1131,12/05/17 03:00:00 PM,35.758,,,
1132,12/05/17 04:30:00 PM,36.914,,,
1133,12/05/17 06:00:00 PM,35.758,,,
1134,12/05/17 07:30:00 PM,35.175,,,
1135,12/05/17 09:00:00 PM,34.394,,,
1136,12/05/17 10:30:00 PM,34.002,,,
1137,12/06/17 12:00:00 AM,33.411,,,
1138,12/06/17 01:30:00 AM,33.013,,,
1139,12/06/17 03:00:00 AM,32.815,,,
1140,12/06/17 04:30:00 AM,32.617,,,
1141,12/06/17 06:00:00 AM,32.418,,,
1142,12/06/17 07:30:00 AM,32.218,,,
1143,12/06/17 09:00:00 AM,32.018,,,
1144,12/06/17 10:30:00 AM,31.617,,,
1145,12/06/17 12:00:00 PM,32.018,,,
