"Plot Title: 20168508"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168508, SEN S/N: 20168508)","Coupler Attached (LGR S/N: 20168508)","Host Connected (LGR S/N: 20168508)","End Of File (LGR S/N: 20168508)"
574,11/02/17 07:30:00 PM,55.189,,,
575,11/02/17 09:00:00 PM,53.449,,,
576,11/02/17 10:30:00 PM,52.576,,,
577,11/03/17 12:00:00 AM,51.523,,,
578,11/03/17 01:30:00 AM,50.643,,,
579,11/03/17 03:00:00 AM,49.937,,,
580,11/03/17 04:30:00 AM,49.404,,,
581,11/03/17 06:00:00 AM,48.871,,,
582,11/03/17 07:30:00 AM,48.160,,,
583,11/03/17 09:00:00 AM,47.802,,,
584,11/03/17 10:30:00 AM,47.982,,,
585,11/03/17 12:00:00 PM,48.339,,,
586,11/03/17 01:30:00 PM,48.160,,,
587,11/03/17 03:00:00 PM,48.871,,,
588,11/03/17 04:30:00 PM,48.871,,,
589,11/03/17 06:00:00 PM,49.228,,,
590,11/03/17 07:30:00 PM,48.517,,,
591,11/03/17 09:00:00 PM,47.446,,,
592,11/03/17 10:30:00 PM,46.908,,,
593,11/04/17 12:00:00 AM,46.548,,,
594,11/04/17 01:30:00 AM,46.008,,,
595,11/04/17 03:00:00 AM,45.828,,,
596,11/04/17 04:30:00 AM,45.466,,,
597,11/04/17 06:00:00 AM,44.922,,,
598,11/04/17 07:30:00 AM,44.379,,,
599,11/04/17 09:00:00 AM,44.379,,,
600,11/04/17 10:30:00 AM,43.831,,,
601,11/04/17 12:00:00 PM,42.915,,,
602,11/04/17 01:30:00 PM,43.466,,,
603,11/04/17 03:00:00 PM,44.560,,,
604,11/04/17 04:30:00 PM,44.560,,,
605,11/04/17 06:00:00 PM,44.379,,,
606,11/04/17 07:30:00 PM,42.915,,,
607,11/04/17 09:00:00 PM,40.509,,,
608,11/04/17 10:30:00 PM,39.947,,,
609,11/05/17 12:00:00 AM,39.947,,,
610,11/05/17 01:30:00 AM,39.947,,,
611,11/05/17 03:00:00 AM,39.947,,,
612,11/05/17 04:30:00 AM,39.947,,,
613,11/05/17 06:00:00 AM,39.760,,,
614,11/05/17 07:30:00 AM,39.384,,,
615,11/05/17 09:00:00 AM,39.384,,,
616,11/05/17 10:30:00 AM,39.947,,,
617,11/05/17 12:00:00 PM,41.254,,,
618,11/05/17 01:30:00 PM,41.439,,,
619,11/05/17 03:00:00 PM,42.548,,,
620,11/05/17 04:30:00 PM,43.282,,,
621,11/05/17 06:00:00 PM,41.810,,,
622,11/05/17 07:30:00 PM,40.696,,,
623,11/05/17 09:00:00 PM,40.321,,,
624,11/05/17 10:30:00 PM,39.947,,,
625,11/06/17 12:00:00 AM,39.384,,,
626,11/06/17 01:30:00 AM,38.250,,,
627,11/06/17 03:00:00 AM,37.297,,,
628,11/06/17 04:30:00 AM,37.107,,,
629,11/06/17 06:00:00 AM,37.107,,,
630,11/06/17 07:30:00 AM,37.107,,,
631,11/06/17 09:00:00 AM,37.488,,,
632,11/06/17 10:30:00 AM,38.440,,,
633,11/06/17 12:00:00 PM,40.321,,,
634,11/06/17 01:30:00 PM,43.282,,,
635,11/06/17 03:00:00 PM,47.802,,,
636,11/06/17 04:30:00 PM,46.548,,,
637,11/06/17 06:00:00 PM,42.732,,,
638,11/06/17 07:30:00 PM,40.134,,,
639,11/06/17 09:00:00 PM,39.384,,,
640,11/06/17 10:30:00 PM,39.007,,,
641,11/07/17 12:00:00 AM,38.629,,,
642,11/07/17 01:30:00 AM,38.440,,,
643,11/07/17 03:00:00 AM,38.250,,,
644,11/07/17 04:30:00 AM,38.061,,,
645,11/07/17 06:00:00 AM,37.870,,,
646,11/07/17 07:30:00 AM,37.679,,,
647,11/07/17 09:00:00 AM,37.488,,,
648,11/07/17 10:30:00 AM,38.250,,,
649,11/07/17 12:00:00 PM,39.573,,,
650,11/07/17 01:30:00 PM,45.104,,,
651,11/07/17 03:00:00 PM,52.925,,,
652,11/07/17 04:30:00 PM,56.404,,,
653,11/07/17 06:00:00 PM,51.523,,,
654,11/07/17 07:30:00 PM,45.286,,,
655,11/07/17 09:00:00 PM,41.439,,,
656,11/07/17 10:30:00 PM,38.818,,,
657,11/08/17 12:00:00 AM,37.297,,,
658,11/08/17 01:30:00 AM,36.145,,,
659,11/08/17 03:00:00 AM,35.564,,,
660,11/08/17 04:30:00 AM,34.981,,,
661,11/08/17 06:00:00 AM,34.394,,,
662,11/08/17 07:30:00 AM,33.805,,,
663,11/08/17 09:00:00 AM,33.411,,,
664,11/08/17 10:30:00 AM,33.411,,,
665,11/08/17 12:00:00 PM,34.198,,,
666,11/08/17 01:30:00 PM,40.134,,,
667,11/08/17 03:00:00 PM,44.742,,,
668,11/08/17 04:30:00 PM,45.286,,,
669,11/08/17 06:00:00 PM,44.013,,,
670,11/08/17 07:30:00 PM,41.254,,,
671,11/08/17 09:00:00 PM,39.384,,,
672,11/08/17 10:30:00 PM,37.870,,,
673,11/09/17 12:00:00 AM,37.107,,,
674,11/09/17 01:30:00 AM,37.107,,,
675,11/09/17 03:00:00 AM,37.107,,,
676,11/09/17 04:30:00 AM,36.338,,,
677,11/09/17 06:00:00 AM,35.951,,,
678,11/09/17 07:30:00 AM,35.564,,,
679,11/09/17 09:00:00 AM,35.370,,,
680,11/09/17 10:30:00 AM,35.370,,,
681,11/09/17 12:00:00 PM,40.321,,,
682,11/09/17 01:30:00 PM,49.937,,,
683,11/09/17 03:00:00 PM,57.614,,,
684,11/09/17 04:30:00 PM,60.024,,,
685,11/09/17 06:00:00 PM,55.189,,,
686,11/09/17 07:30:00 PM,49.582,,,
687,11/09/17 09:00:00 PM,46.188,,,
688,11/09/17 10:30:00 PM,43.648,,,
689,11/10/17 12:00:00 AM,41.810,,,
690,11/10/17 01:30:00 AM,40.321,,,
691,11/10/17 03:00:00 AM,39.196,,,
692,11/10/17 04:30:00 AM,38.440,,,
693,11/10/17 06:00:00 AM,38.250,,,
694,11/10/17 07:30:00 AM,38.250,,,
695,11/10/17 09:00:00 AM,38.250,,,
696,11/10/17 10:30:00 AM,39.007,,,
697,11/10/17 12:00:00 PM,41.067,,,
698,11/10/17 01:30:00 PM,44.013,,,
699,11/10/17 03:00:00 PM,47.088,,,
700,11/10/17 04:30:00 PM,49.050,,,
701,11/10/17 06:00:00 PM,47.624,,,
702,11/10/17 07:30:00 PM,44.560,,,
703,11/10/17 09:00:00 PM,41.810,,,
704,11/10/17 10:30:00 PM,40.134,,,
705,11/11/17 12:00:00 AM,38.629,,,
706,11/11/17 01:30:00 AM,37.488,,,
707,11/11/17 03:00:00 AM,36.723,,,
708,11/11/17 04:30:00 AM,36.531,,,
709,11/11/17 06:00:00 AM,36.723,,,
710,11/11/17 07:30:00 AM,36.914,,,
711,11/11/17 09:00:00 AM,36.914,,,
712,11/11/17 10:30:00 AM,37.679,,,
713,11/11/17 12:00:00 PM,43.466,,,
714,11/11/17 01:30:00 PM,51.523,,,
715,11/11/17 03:00:00 PM,57.614,,,
716,11/11/17 04:30:00 PM,60.195,,,
717,11/11/17 06:00:00 PM,55.017,,,
718,11/11/17 07:30:00 PM,49.050,,,
719,11/11/17 09:00:00 PM,45.104,,,
720,11/11/17 10:30:00 PM,42.363,,,
721,11/12/17 12:00:00 AM,40.321,,,
722,11/12/17 01:30:00 AM,38.818,,,
723,11/12/17 03:00:00 AM,37.488,,,
724,11/12/17 04:30:00 AM,36.723,,,
725,11/12/17 06:00:00 AM,36.145,,,
726,11/12/17 07:30:00 AM,35.564,,,
727,11/12/17 09:00:00 AM,35.175,,,
728,11/12/17 10:30:00 AM,34.981,,,
729,11/12/17 12:00:00 PM,39.007,,,
730,11/12/17 01:30:00 PM,50.113,,,
731,11/12/17 03:00:00 PM,57.958,,,
732,11/12/17 04:30:00 PM,61.227,,,
733,11/12/17 06:00:00 PM,56.923,,,
734,11/12/17 07:30:00 PM,51.346,,,
735,11/12/17 09:00:00 PM,47.802,,,
736,11/12/17 10:30:00 PM,44.922,,,
737,11/13/17 12:00:00 AM,42.732,,,
738,11/13/17 01:30:00 AM,41.067,,,
739,11/13/17 03:00:00 AM,39.760,,,
740,11/13/17 04:30:00 AM,38.629,,,
741,11/13/17 06:00:00 AM,37.679,,,
742,11/13/17 07:30:00 AM,36.914,,,
743,11/13/17 09:00:00 AM,36.338,,,
744,11/13/17 10:30:00 AM,36.145,,,
745,11/13/17 12:00:00 PM,41.439,,,
746,11/13/17 01:30:00 PM,51.699,,,
747,11/13/17 03:00:00 PM,58.476,,,
748,11/13/17 04:30:00 PM,61.398,,,
749,11/13/17 06:00:00 PM,57.614,,,
750,11/13/17 07:30:00 PM,52.750,,,
751,11/13/17 09:00:00 PM,49.759,,,
752,11/13/17 10:30:00 PM,48.160,,,
753,11/14/17 12:00:00 AM,47.266,,,
754,11/14/17 01:30:00 AM,46.369,,,
755,11/14/17 03:00:00 AM,45.648,,,
756,11/14/17 04:30:00 AM,45.104,,,
757,11/14/17 06:00:00 AM,44.742,,,
758,11/14/17 07:30:00 AM,44.013,,,
759,11/14/17 09:00:00 AM,43.466,,,
760,11/14/17 10:30:00 AM,43.831,,,
761,11/14/17 12:00:00 PM,47.088,,,
762,11/14/17 01:30:00 PM,51.172,,,
763,11/14/17 03:00:00 PM,56.923,,,
764,11/14/17 04:30:00 PM,57.958,,,
765,11/14/17 06:00:00 PM,54.147,,,
766,11/14/17 07:30:00 PM,49.759,,,
767,11/14/17 09:00:00 PM,46.369,,,
768,11/14/17 10:30:00 PM,43.831,,,
769,11/15/17 12:00:00 AM,41.810,,,
770,11/15/17 01:30:00 AM,40.321,,,
771,11/15/17 03:00:00 AM,39.007,,,
772,11/15/17 04:30:00 AM,38.440,,,
773,11/15/17 06:00:00 AM,37.870,,,
774,11/15/17 07:30:00 AM,37.297,,,
775,11/15/17 09:00:00 AM,36.914,,,
776,11/15/17 10:30:00 AM,36.914,,,
777,11/15/17 12:00:00 PM,42.732,,,
778,11/15/17 01:30:00 PM,46.369,,,
779,11/15/17 03:00:00 PM,52.050,,,
780,11/15/17 04:30:00 PM,58.993,,,
781,11/15/17 06:00:00 PM,55.364,,,
782,11/15/17 07:30:00 PM,51.523,,,
783,11/15/17 09:00:00 PM,48.695,,,
784,11/15/17 10:30:00 PM,47.088,,,
785,11/16/17 12:00:00 AM,46.008,,,
786,11/16/17 01:30:00 AM,45.466,,,
787,11/16/17 03:00:00 AM,45.828,,,
788,11/16/17 04:30:00 AM,46.188,,,
789,11/16/17 06:00:00 AM,46.369,,,
790,11/16/17 07:30:00 AM,46.369,,,
791,11/16/17 09:00:00 AM,46.369,,,
792,11/16/17 10:30:00 AM,46.728,,,
793,11/16/17 12:00:00 PM,47.446,,,
794,11/16/17 01:30:00 PM,47.982,,,
795,11/16/17 03:00:00 PM,47.446,,,
796,11/16/17 04:30:00 PM,47.088,,,
797,11/16/17 06:00:00 PM,46.369,,,
798,11/16/17 07:30:00 PM,45.828,,,
799,11/16/17 09:00:00 PM,45.104,,,
800,11/16/17 10:30:00 PM,44.379,,,
801,11/17/17 12:00:00 AM,43.648,,,
802,11/17/17 01:30:00 AM,43.282,,,
803,11/17/17 03:00:00 AM,42.363,,,
804,11/17/17 04:30:00 AM,40.134,,,
805,11/17/17 06:00:00 AM,39.196,,,
806,11/17/17 07:30:00 AM,38.818,,,
807,11/17/17 09:00:00 AM,38.629,,,
808,11/17/17 10:30:00 AM,38.629,,,
809,11/17/17 12:00:00 PM,38.629,,,
810,11/17/17 01:30:00 PM,38.440,,,
811,11/17/17 03:00:00 PM,38.250,,,
812,11/17/17 04:30:00 PM,38.250,,,
813,11/17/17 06:00:00 PM,38.250,,,
814,11/17/17 07:30:00 PM,38.061,,,
815,11/17/17 09:00:00 PM,38.061,,,
816,11/17/17 10:30:00 PM,37.870,,,
817,11/18/17 12:00:00 AM,37.870,,,
818,11/18/17 01:30:00 AM,37.679,,,
819,11/18/17 03:00:00 AM,37.488,,,
820,11/18/17 04:30:00 AM,36.914,,,
821,11/18/17 06:00:00 AM,36.338,,,
822,11/18/17 07:30:00 AM,35.951,,,
823,11/18/17 09:00:00 AM,35.564,,,
824,11/18/17 10:30:00 AM,35.370,,,
825,11/18/17 12:00:00 PM,35.951,,,
826,11/18/17 01:30:00 PM,39.007,,,
827,11/18/17 03:00:00 PM,44.742,,,
828,11/18/17 04:30:00 PM,45.648,,,
829,11/18/17 06:00:00 PM,42.915,,,
830,11/18/17 07:30:00 PM,39.384,,,
831,11/18/17 09:00:00 PM,37.107,,,
832,11/18/17 10:30:00 PM,35.951,,,
833,11/19/17 12:00:00 AM,35.370,,,
834,11/19/17 01:30:00 AM,34.786,,,
835,11/19/17 03:00:00 AM,34.394,,,
836,11/19/17 04:30:00 AM,34.198,,,
837,11/19/17 06:00:00 AM,34.002,,,
838,11/19/17 07:30:00 AM,33.607,,,
839,11/19/17 09:00:00 AM,33.411,,,
840,11/19/17 10:30:00 AM,33.213,,,
841,11/19/17 12:00:00 PM,33.607,,,
842,11/19/17 01:30:00 PM,41.439,,,
843,11/19/17 03:00:00 PM,50.113,,,
844,11/19/17 04:30:00 PM,53.623,,,
845,11/19/17 06:00:00 PM,48.339,,,
846,11/19/17 07:30:00 PM,43.099,,,
847,11/19/17 09:00:00 PM,39.947,,,
848,11/19/17 10:30:00 PM,38.061,,,
849,11/20/17 12:00:00 AM,37.107,,,
850,11/20/17 01:30:00 AM,36.338,,,
851,11/20/17 03:00:00 AM,35.758,,,
852,11/20/17 04:30:00 AM,35.564,,,
853,11/20/17 06:00:00 AM,35.564,,,
854,11/20/17 07:30:00 AM,35.370,,,
855,11/20/17 09:00:00 AM,35.370,,,
856,11/20/17 10:30:00 AM,35.758,,,
857,11/20/17 12:00:00 PM,38.061,,,
858,11/20/17 01:30:00 PM,41.067,,,
859,11/20/17 03:00:00 PM,41.810,,,
860,11/20/17 04:30:00 PM,41.994,,,
861,11/20/17 06:00:00 PM,41.625,,,
862,11/20/17 07:30:00 PM,40.881,,,
863,11/20/17 09:00:00 PM,40.509,,,
864,11/20/17 10:30:00 PM,40.321,,,
865,11/21/17 12:00:00 AM,40.321,,,
866,11/21/17 01:30:00 AM,40.321,,,
867,11/21/17 03:00:00 AM,40.321,,,
868,11/21/17 04:30:00 AM,40.321,,,
869,11/21/17 06:00:00 AM,40.509,,,
870,11/21/17 07:30:00 AM,40.696,,,
871,11/21/17 09:00:00 AM,41.067,,,
872,11/21/17 10:30:00 AM,41.439,,,
873,11/21/17 12:00:00 PM,42.732,,,
874,11/21/17 01:30:00 PM,49.404,,,
875,11/21/17 03:00:00 PM,55.537,,,
876,11/21/17 04:30:00 PM,60.195,,,
877,11/21/17 06:00:00 PM,56.404,,,
878,11/21/17 07:30:00 PM,51.874,,,
879,11/21/17 09:00:00 PM,49.050,,,
880,11/21/17 10:30:00 PM,47.266,,,
881,11/22/17 12:00:00 AM,46.548,,,
882,11/22/17 01:30:00 AM,46.008,,,
883,11/22/17 03:00:00 AM,45.648,,,
884,11/22/17 04:30:00 AM,45.466,,,
885,11/22/17 06:00:00 AM,45.466,,,
886,11/22/17 07:30:00 AM,45.286,,,
887,11/22/17 09:00:00 AM,45.104,,,
888,11/22/17 10:30:00 AM,45.286,,,
889,11/22/17 12:00:00 PM,46.908,,,
890,11/22/17 01:30:00 PM,51.874,,,
891,11/22/17 03:00:00 PM,56.230,,,
892,11/22/17 04:30:00 PM,58.647,,,
893,11/22/17 06:00:00 PM,55.537,,,
894,11/22/17 07:30:00 PM,51.699,,,
895,11/22/17 09:00:00 PM,49.050,,,
896,11/22/17 10:30:00 PM,47.088,,,
897,11/23/17 12:00:00 AM,45.286,,,
898,11/23/17 01:30:00 AM,43.831,,,
899,11/23/17 03:00:00 AM,42.732,,,
900,11/23/17 04:30:00 AM,41.810,,,
901,11/23/17 06:00:00 AM,41.067,,,
902,11/23/17 07:30:00 AM,40.509,,,
903,11/23/17 09:00:00 AM,39.947,,,
904,11/23/17 10:30:00 AM,39.947,,,
905,11/23/17 12:00:00 PM,44.922,,,
906,11/23/17 01:30:00 PM,53.449,,,
907,11/23/17 03:00:00 PM,55.537,,,
908,11/23/17 04:30:00 PM,53.623,,,
909,11/23/17 06:00:00 PM,51.346,,,
910,11/23/17 07:30:00 PM,49.937,,,
911,11/23/17 09:00:00 PM,48.871,,,
912,11/23/17 10:30:00 PM,48.160,,,
913,11/24/17 12:00:00 AM,47.088,,,
914,11/24/17 01:30:00 AM,46.369,,,
915,11/24/17 03:00:00 AM,46.008,,,
916,11/24/17 04:30:00 AM,45.466,,,
917,11/24/17 06:00:00 AM,45.104,,,
918,11/24/17 07:30:00 AM,44.560,,,
919,11/24/17 09:00:00 AM,43.831,,,
920,11/24/17 10:30:00 AM,44.013,,,
921,11/24/17 12:00:00 PM,48.160,,,
922,11/24/17 01:30:00 PM,51.346,,,
923,11/24/17 03:00:00 PM,49.582,,,
924,11/24/17 04:30:00 PM,50.113,,,
925,11/24/17 06:00:00 PM,49.050,,,
926,11/24/17 07:30:00 PM,47.088,,,
927,11/24/17 09:00:00 PM,45.104,,,
928,11/24/17 10:30:00 PM,43.466,,,
929,11/25/17 12:00:00 AM,42.548,,,
930,11/25/17 01:30:00 AM,42.179,,,
931,11/25/17 03:00:00 AM,41.625,,,
932,11/25/17 04:30:00 AM,40.321,,,
933,11/25/17 06:00:00 AM,39.384,,,
934,11/25/17 07:30:00 AM,38.440,,,
935,11/25/17 09:00:00 AM,37.679,,,
936,11/25/17 10:30:00 AM,37.488,,,
937,11/25/17 12:00:00 PM,41.439,,,
938,11/25/17 01:30:00 PM,50.643,,,
939,11/25/17 03:00:00 PM,56.923,,,
940,11/25/17 04:30:00 PM,57.441,,,
941,11/25/17 06:00:00 PM,53.973,,,
942,11/25/17 07:30:00 PM,50.819,,,
943,11/25/17 09:00:00 PM,48.160,,,
944,11/25/17 10:30:00 PM,46.008,,,
945,11/26/17 12:00:00 AM,44.013,,,
946,11/26/17 01:30:00 AM,42.363,,,
947,11/26/17 03:00:00 AM,41.067,,,
948,11/26/17 04:30:00 AM,40.134,,,
949,11/26/17 06:00:00 AM,39.196,,,
950,11/26/17 07:30:00 AM,38.629,,,
951,11/26/17 09:00:00 AM,38.061,,,
952,11/26/17 10:30:00 AM,38.440,,,
953,11/26/17 12:00:00 PM,42.915,,,
954,11/26/17 01:30:00 PM,49.050,,,
955,11/26/17 03:00:00 PM,52.401,,,
956,11/26/17 04:30:00 PM,53.274,,,
957,11/26/17 06:00:00 PM,51.523,,,
958,11/26/17 07:30:00 PM,48.695,,,
959,11/26/17 09:00:00 PM,46.908,,,
960,11/26/17 10:30:00 PM,45.466,,,
961,11/27/17 12:00:00 AM,44.742,,,
962,11/27/17 01:30:00 AM,45.104,,,
963,11/27/17 03:00:00 AM,45.466,,,
964,11/27/17 04:30:00 AM,46.008,,,
965,11/27/17 06:00:00 AM,46.188,,,
966,11/27/17 07:30:00 AM,46.369,,,
967,11/27/17 09:00:00 AM,46.188,,,
968,11/27/17 10:30:00 AM,45.466,,,
969,11/27/17 12:00:00 PM,45.828,,,
970,11/27/17 01:30:00 PM,45.466,,,
971,11/27/17 03:00:00 PM,45.104,,,
972,11/27/17 04:30:00 PM,44.560,,,
973,11/27/17 06:00:00 PM,44.013,,,
974,11/27/17 07:30:00 PM,42.548,,,
975,11/27/17 09:00:00 PM,41.067,,,
976,11/27/17 10:30:00 PM,40.881,,,
977,11/28/17 12:00:00 AM,40.696,,,
978,11/28/17 01:30:00 AM,40.509,,,
979,11/28/17 03:00:00 AM,40.321,,,
980,11/28/17 04:30:00 AM,39.007,,,
981,11/28/17 06:00:00 AM,37.679,,,
982,11/28/17 07:30:00 AM,36.723,,,
983,11/28/17 09:00:00 AM,36.531,,,
984,11/28/17 10:30:00 AM,36.723,,,
985,11/28/17 12:00:00 PM,39.573,,,
986,11/28/17 01:30:00 PM,47.982,,,
987,11/28/17 03:00:00 PM,53.973,,,
988,11/28/17 04:30:00 PM,56.750,,,
989,11/28/17 06:00:00 PM,51.346,,,
990,11/28/17 07:30:00 PM,46.728,,,
991,11/28/17 09:00:00 PM,43.466,,,
992,11/28/17 10:30:00 PM,41.254,,,
993,11/29/17 12:00:00 AM,39.573,,,
994,11/29/17 01:30:00 AM,38.250,,,
995,11/29/17 03:00:00 AM,37.297,,,
996,11/29/17 04:30:00 AM,36.723,,,
997,11/29/17 06:00:00 AM,36.531,,,
998,11/29/17 07:30:00 AM,36.531,,,
999,11/29/17 09:00:00 AM,36.723,,,
1000,11/29/17 10:30:00 AM,37.679,,,
1001,11/29/17 12:00:00 PM,40.509,,,
1002,11/29/17 01:30:00 PM,47.982,,,
1003,11/29/17 03:00:00 PM,53.449,,,
1004,11/29/17 04:30:00 PM,54.669,,,
1005,11/29/17 06:00:00 PM,50.290,,,
1006,11/29/17 07:30:00 PM,46.369,,,
1007,11/29/17 09:00:00 PM,43.466,,,
1008,11/29/17 10:30:00 PM,41.439,,,
1009,11/30/17 12:00:00 AM,39.384,,,
1010,11/30/17 01:30:00 AM,37.870,,,
1011,11/30/17 03:00:00 AM,36.723,,,
1012,11/30/17 04:30:00 AM,35.951,,,
1013,11/30/17 06:00:00 AM,35.370,,,
1014,11/30/17 07:30:00 AM,34.786,,,
1015,11/30/17 09:00:00 AM,34.394,,,
1016,11/30/17 10:30:00 AM,34.198,,,
1017,11/30/17 12:00:00 PM,35.370,,,
1018,11/30/17 01:30:00 PM,44.379,,,
1019,11/30/17 03:00:00 PM,51.523,,,
1020,11/30/17 04:30:00 PM,52.576,,,
1021,11/30/17 06:00:00 PM,47.802,,,
1022,11/30/17 07:30:00 PM,43.831,,,
1023,11/30/17 09:00:00 PM,41.810,,,
1024,11/30/17 10:30:00 PM,40.134,,,
1025,12/01/17 12:00:00 AM,39.196,,,
1026,12/01/17 01:30:00 AM,38.818,,,
1027,12/01/17 03:00:00 AM,38.629,,,
1028,12/01/17 04:30:00 AM,38.629,,,
1029,12/01/17 06:00:00 AM,38.440,,,
1030,12/01/17 07:30:00 AM,38.250,,,
1031,12/01/17 09:00:00 AM,38.440,,,
1032,12/01/17 10:30:00 AM,38.818,,,
1033,12/01/17 12:00:00 PM,40.881,,,
1034,12/01/17 01:30:00 PM,45.828,,,
1035,12/01/17 03:00:00 PM,48.695,,,
1036,12/01/17 04:30:00 PM,50.643,,,
1037,12/01/17 06:00:00 PM,47.802,,,
1038,12/01/17 07:30:00 PM,44.195,,,
1039,12/01/17 09:00:00 PM,41.439,,,
1040,12/01/17 10:30:00 PM,39.760,,,
1041,12/02/17 12:00:00 AM,38.629,,,
1042,12/02/17 01:30:00 AM,37.679,,,
1043,12/02/17 03:00:00 AM,36.723,,,
1044,12/02/17 04:30:00 AM,35.951,,,
1045,12/02/17 06:00:00 AM,35.370,,,
1046,12/02/17 07:30:00 AM,34.786,,,
1047,12/02/17 09:00:00 AM,34.394,,,
1048,12/02/17 10:30:00 AM,34.394,,,
1049,12/02/17 12:00:00 PM,36.145,,,
1050,12/02/17 01:30:00 PM,42.179,,,
1051,12/02/17 03:00:00 PM,47.446,,,
1052,12/02/17 04:30:00 PM,48.517,,,
1053,12/02/17 06:00:00 PM,46.369,,,
1054,12/02/17 07:30:00 PM,43.831,,,
1055,12/02/17 09:00:00 PM,41.994,,,
1056,12/02/17 10:30:00 PM,41.067,,,
1057,12/03/17 12:00:00 AM,40.321,,,
1058,12/03/17 01:30:00 AM,39.760,,,
1059,12/03/17 03:00:00 AM,39.196,,,
1060,12/03/17 04:30:00 AM,38.629,,,
1061,12/03/17 06:00:00 AM,38.440,,,
1062,12/03/17 07:30:00 AM,38.818,,,
1063,12/03/17 09:00:00 AM,39.760,,,
1064,12/03/17 10:30:00 AM,40.321,,,
1065,12/03/17 12:00:00 PM,42.732,,,
1066,12/03/17 01:30:00 PM,47.624,,,
1067,12/03/17 03:00:00 PM,45.648,,,
1068,12/03/17 04:30:00 PM,42.548,,,
1069,12/03/17 06:00:00 PM,40.134,,,
1070,12/03/17 07:30:00 PM,39.384,,,
1071,12/03/17 09:00:00 PM,38.818,,,
1072,12/03/17 10:30:00 PM,38.440,,,
1073,12/04/17 12:00:00 AM,38.250,,,
1074,12/04/17 01:30:00 AM,38.061,,,
1075,12/04/17 03:00:00 AM,37.870,,,
1076,12/04/17 04:30:00 AM,37.679,,,
1077,12/04/17 06:00:00 AM,37.679,,,
1078,12/04/17 07:30:00 AM,37.488,,,
1079,12/04/17 09:00:00 AM,37.488,,,
1080,12/04/17 10:30:00 AM,37.488,,,
1081,12/04/17 12:00:00 PM,37.297,,,
1082,12/04/17 01:30:00 PM,37.297,,,
1083,12/04/17 03:00:00 PM,37.107,,,
1084,12/04/17 04:30:00 PM,36.914,,,
1085,12/04/17 06:00:00 PM,36.914,,,
1086,12/04/17 07:30:00 PM,36.914,,,
1087,12/04/17 09:00:00 PM,36.723,,,
1088,12/04/17 10:30:00 PM,36.914,,,
1089,12/05/17 12:00:00 AM,36.914,,,
1090,12/05/17 01:30:00 AM,36.914,,,
1091,12/05/17 03:00:00 AM,36.914,,,
1092,12/05/17 04:30:00 AM,36.914,,,
1093,12/05/17 06:00:00 AM,36.723,,,
1094,12/05/17 07:30:00 AM,36.723,,,
1095,12/05/17 09:00:00 AM,36.531,,,
1096,12/05/17 10:30:00 AM,36.531,,,
1097,12/05/17 12:00:00 PM,36.531,,,
1098,12/05/17 01:30:00 PM,36.723,,,
1099,12/05/17 03:00:00 PM,36.531,,,
1100,12/05/17 04:30:00 PM,36.531,,,
1101,12/05/17 06:00:00 PM,36.338,,,
1102,12/05/17 07:30:00 PM,36.338,,,
1103,12/05/17 09:00:00 PM,35.951,,,
1104,12/05/17 10:30:00 PM,35.564,,,
1105,12/06/17 12:00:00 AM,35.175,,,
1106,12/06/17 01:30:00 AM,34.786,,,
1107,12/06/17 03:00:00 AM,34.394,,,
1108,12/06/17 04:30:00 AM,34.002,,,
1109,12/06/17 06:00:00 AM,33.805,,,
1110,12/06/17 07:30:00 AM,33.607,,,
1111,12/06/17 09:00:00 AM,33.411,,,
1112,12/06/17 10:30:00 AM,33.213,,,
1113,12/06/17 12:00:00 PM,33.213,,,
1114,12/06/17 01:30:00 PM,33.411,,,
1115,12/06/17 03:00:00 PM,34.590,,,
1116,12/06/17 04:30:00 PM,37.107,,,
1117,12/06/17 06:00:00 PM,35.564,,,
1118,12/06/17 07:30:00 PM,34.590,,,
1119,12/06/17 09:00:00 PM,34.198,,,
1120,12/06/17 10:30:00 PM,33.805,,,
1121,12/07/17 12:00:00 AM,33.411,,,
1122,12/07/17 01:30:00 AM,33.213,,,
1123,12/07/17 03:00:00 AM,32.815,,,
1124,12/07/17 04:30:00 AM,32.617,,,
1125,12/07/17 06:00:00 AM,32.418,,,
1126,12/07/17 07:30:00 AM,32.018,,,
1127,12/07/17 09:00:00 AM,31.816,,,
1128,12/07/17 10:30:00 AM,31.617,,,
1129,12/07/17 12:00:00 PM,32.018,,,
1130,12/07/17 01:30:00 PM,32.418,,,
1131,12/07/17 03:00:00 PM,33.607,,,
1132,12/07/17 04:30:00 PM,37.107,,,
1133,12/07/17 06:00:00 PM,34.786,,,
1134,12/07/17 07:30:00 PM,33.805,,,
1135,12/07/17 09:00:00 PM,33.411,,,
1136,12/07/17 10:30:00 PM,33.213,,,
1137,12/08/17 12:00:00 AM,32.815,,,
1138,12/08/17 01:30:00 AM,32.617,,,
1139,12/08/17 03:00:00 AM,32.218,,,
1140,12/08/17 04:30:00 AM,31.816,,,
1141,12/08/17 06:00:00 AM,31.213,,,
1142,12/08/17 07:30:00 AM,30.808,,,
1143,12/08/17 09:00:00 AM,30.403,,,
1144,12/08/17 10:30:00 AM,30.198,,,
1145,12/08/17 12:00:00 PM,31.213,,,
