"Plot Title: 20168491"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168491, SEN S/N: 20168491)","Coupler Attached (LGR S/N: 20168491)","Host Connected (LGR S/N: 20168491)","End Of File (LGR S/N: 20168491)"
4459,07/01/18 03:00:00 PM,60.024,,,
4460,07/01/18 04:30:00 PM,59.851,,,
4461,07/01/18 06:00:00 PM,59.680,,,
4462,07/01/18 07:30:00 PM,59.851,,,
4463,07/01/18 09:00:00 PM,59.164,,,
4464,07/01/18 10:30:00 PM,57.614,,,
4465,07/02/18 12:00:00 AM,56.057,,,
4466,07/02/18 01:30:00 AM,54.669,,,
4467,07/02/18 03:00:00 AM,53.449,,,
4468,07/02/18 04:30:00 AM,52.225,,,
4469,07/02/18 06:00:00 AM,51.346,,,
4470,07/02/18 07:30:00 AM,50.819,,,
4471,07/02/18 09:00:00 AM,51.523,,,
4472,07/02/18 10:30:00 AM,54.147,,,
4473,07/02/18 12:00:00 PM,57.268,,,
4474,07/02/18 01:30:00 PM,61.398,,,
4475,07/02/18 03:00:00 PM,61.912,,,
4476,07/02/18 04:30:00 PM,61.569,,,
4477,07/02/18 06:00:00 PM,61.569,,,
4478,07/02/18 07:30:00 PM,61.741,,,
4479,07/02/18 09:00:00 PM,61.054,,,
4480,07/02/18 10:30:00 PM,59.508,,,
4481,07/03/18 12:00:00 AM,58.131,,,
4482,07/03/18 01:30:00 AM,56.750,,,
4483,07/03/18 03:00:00 AM,55.711,,,
4484,07/03/18 04:30:00 AM,54.669,,,
4485,07/03/18 06:00:00 AM,53.623,,,
4486,07/03/18 07:30:00 AM,52.925,,,
4487,07/03/18 09:00:00 AM,53.449,,,
4488,07/03/18 10:30:00 AM,55.189,,,
4489,07/03/18 12:00:00 PM,56.230,,,
4490,07/03/18 01:30:00 PM,56.577,,,
4491,07/03/18 03:00:00 PM,56.750,,,
4492,07/03/18 04:30:00 PM,57.441,,,
4493,07/03/18 06:00:00 PM,57.958,,,
4494,07/03/18 07:30:00 PM,58.131,,,
4495,07/03/18 09:00:00 PM,57.785,,,
4496,07/03/18 10:30:00 PM,56.404,,,
4497,07/04/18 12:00:00 AM,55.189,,,
4498,07/04/18 01:30:00 AM,53.798,,,
4499,07/04/18 03:00:00 AM,52.576,,,
4500,07/04/18 04:30:00 AM,51.523,,,
4501,07/04/18 06:00:00 AM,50.643,,,
4502,07/04/18 07:30:00 AM,50.113,,,
4503,07/04/18 09:00:00 AM,50.995,,,
4504,07/04/18 10:30:00 AM,53.798,,,
4505,07/04/18 12:00:00 PM,57.096,,,
4506,07/04/18 01:30:00 PM,61.741,,,
4507,07/04/18 03:00:00 PM,62.254,,,
4508,07/04/18 04:30:00 PM,62.083,,,
4509,07/04/18 06:00:00 PM,61.912,,,
4510,07/04/18 07:30:00 PM,62.083,,,
4511,07/04/18 09:00:00 PM,61.398,,,
4512,07/04/18 10:30:00 PM,59.508,,,
4513,07/05/18 12:00:00 AM,57.785,,,
4514,07/05/18 01:30:00 AM,56.230,,,
4515,07/05/18 03:00:00 AM,55.189,,,
4516,07/05/18 04:30:00 AM,54.322,,,
4517,07/05/18 06:00:00 AM,53.623,,,
4518,07/05/18 07:30:00 AM,53.449,,,
4519,07/05/18 09:00:00 AM,54.322,,,
4520,07/05/18 10:30:00 AM,56.923,,,
4521,07/05/18 12:00:00 PM,59.508,,,
4522,07/05/18 01:30:00 PM,63.455,,,
4523,07/05/18 03:00:00 PM,64.139,,,
4524,07/05/18 04:30:00 PM,64.310,,,
4525,07/05/18 06:00:00 PM,64.139,,,
4526,07/05/18 07:30:00 PM,64.310,,,
4527,07/05/18 09:00:00 PM,63.626,,,
4528,07/05/18 10:30:00 PM,61.912,,,
4529,07/06/18 12:00:00 AM,60.195,,,
4530,07/06/18 01:30:00 AM,58.993,,,
4531,07/06/18 03:00:00 AM,57.785,,,
4532,07/06/18 04:30:00 AM,56.923,,,
4533,07/06/18 06:00:00 AM,56.057,,,
4534,07/06/18 07:30:00 AM,55.537,,,
4535,07/06/18 09:00:00 AM,56.230,,,
4536,07/06/18 10:30:00 AM,58.820,,,
4537,07/06/18 12:00:00 PM,61.741,,,
4538,07/06/18 01:30:00 PM,66.366,,,
4539,07/06/18 03:00:00 PM,67.050,,,
4540,07/06/18 04:30:00 PM,66.879,,,
4541,07/06/18 06:00:00 PM,66.708,,,
4542,07/06/18 07:30:00 PM,66.708,,,
4543,07/06/18 09:00:00 PM,65.680,,,
4544,07/06/18 10:30:00 PM,63.626,,,
4545,07/07/18 12:00:00 AM,61.741,,,
4546,07/07/18 01:30:00 AM,60.195,,,
4547,07/07/18 03:00:00 AM,58.993,,,
4548,07/07/18 04:30:00 AM,57.958,,,
4549,07/07/18 06:00:00 AM,57.268,,,
4550,07/07/18 07:30:00 AM,56.923,,,
4551,07/07/18 09:00:00 AM,57.785,,,
4552,07/07/18 10:30:00 AM,60.368,,,
4553,07/07/18 12:00:00 PM,63.282,,,
4554,07/07/18 01:30:00 PM,66.708,,,
4555,07/07/18 03:00:00 PM,66.537,,,
4556,07/07/18 04:30:00 PM,66.366,,,
4557,07/07/18 06:00:00 PM,66.366,,,
4558,07/07/18 07:30:00 PM,66.537,,,
4559,07/07/18 09:00:00 PM,65.338,,,
4560,07/07/18 10:30:00 PM,63.455,,,
4561,07/08/18 12:00:00 AM,61.569,,,
4562,07/08/18 01:30:00 AM,60.024,,,
4563,07/08/18 03:00:00 AM,58.647,,,
4564,07/08/18 04:30:00 AM,57.441,,,
4565,07/08/18 06:00:00 AM,56.577,,,
4566,07/08/18 07:30:00 AM,55.884,,,
4567,07/08/18 09:00:00 AM,56.577,,,
4568,07/08/18 10:30:00 AM,58.993,,,
4569,07/08/18 12:00:00 PM,62.254,,,
4570,07/08/18 01:30:00 PM,67.050,,,
4571,07/08/18 03:00:00 PM,68.077,,,
4572,07/08/18 04:30:00 PM,67.906,,,
4573,07/08/18 06:00:00 PM,67.906,,,
4574,07/08/18 07:30:00 PM,67.735,,,
4575,07/08/18 09:00:00 PM,66.708,,,
4576,07/08/18 10:30:00 PM,64.825,,,
4577,07/09/18 12:00:00 AM,63.626,,,
4578,07/09/18 01:30:00 AM,62.598,,,
4579,07/09/18 03:00:00 AM,61.741,,,
4580,07/09/18 04:30:00 AM,61.227,,,
4581,07/09/18 06:00:00 AM,60.712,,,
4582,07/09/18 07:30:00 AM,60.195,,,
4583,07/09/18 09:00:00 AM,60.195,,,
4584,07/09/18 10:30:00 AM,62.254,,,
4585,07/09/18 12:00:00 PM,64.996,,,
4586,07/09/18 01:30:00 PM,69.107,,,
4587,07/09/18 03:00:00 PM,69.793,,,
4588,07/09/18 04:30:00 PM,69.278,,,
4589,07/09/18 06:00:00 PM,68.934,,,
4590,07/09/18 07:30:00 PM,67.392,,,
4591,07/09/18 09:00:00 PM,66.537,,,
4592,07/09/18 10:30:00 PM,65.167,,,
4593,07/10/18 12:00:00 AM,63.968,,,
4594,07/10/18 01:30:00 AM,63.111,,,
4595,07/10/18 03:00:00 AM,62.425,,,
4596,07/10/18 04:30:00 AM,61.569,,,
4597,07/10/18 06:00:00 AM,60.712,,,
4598,07/10/18 07:30:00 AM,60.195,,,
4599,07/10/18 09:00:00 AM,60.712,,,
4600,07/10/18 10:30:00 AM,63.111,,,
4601,07/10/18 12:00:00 PM,65.509,,,
4602,07/10/18 01:30:00 PM,69.278,,,
4603,07/10/18 03:00:00 PM,69.793,,,
4604,07/10/18 04:30:00 PM,69.278,,,
4605,07/10/18 06:00:00 PM,69.107,,,
4606,07/10/18 07:30:00 PM,69.107,,,
4607,07/10/18 09:00:00 PM,68.077,,,
4608,07/10/18 10:30:00 PM,66.366,,,
4609,07/11/18 12:00:00 AM,64.825,,,
4610,07/11/18 01:30:00 AM,63.626,,,
4611,07/11/18 03:00:00 AM,62.598,,,
4612,07/11/18 04:30:00 AM,61.741,,,
4613,07/11/18 06:00:00 AM,61.054,,,
4614,07/11/18 07:30:00 AM,60.368,,,
4615,07/11/18 09:00:00 AM,60.883,,,
4616,07/11/18 10:30:00 AM,62.940,,,
4617,07/11/18 12:00:00 PM,65.338,,,
4618,07/11/18 01:30:00 PM,68.934,,,
4619,07/11/18 03:00:00 PM,69.278,,,
4620,07/11/18 04:30:00 PM,69.107,,,
4621,07/11/18 06:00:00 PM,68.934,,,
4622,07/11/18 07:30:00 PM,68.934,,,
4623,07/11/18 09:00:00 PM,68.077,,,
4624,07/11/18 10:30:00 PM,66.366,,,
4625,07/12/18 12:00:00 AM,64.652,,,
4626,07/12/18 01:30:00 AM,63.111,,,
4627,07/12/18 03:00:00 AM,61.912,,,
4628,07/12/18 04:30:00 AM,60.883,,,
4629,07/12/18 06:00:00 AM,59.851,,,
4630,07/12/18 07:30:00 AM,59.164,,,
4631,07/12/18 09:00:00 AM,59.680,,,
4632,07/12/18 10:30:00 AM,61.912,,,
4633,07/12/18 12:00:00 PM,64.310,,,
4634,07/12/18 01:30:00 PM,68.248,,,
4635,07/12/18 03:00:00 PM,68.763,,,
4636,07/12/18 04:30:00 PM,68.421,,,
4637,07/12/18 06:00:00 PM,68.077,,,
4638,07/12/18 07:30:00 PM,67.906,,,
4639,07/12/18 09:00:00 PM,67.050,,,
4640,07/12/18 10:30:00 PM,64.996,,,
4641,07/13/18 12:00:00 AM,63.282,,,
4642,07/13/18 01:30:00 AM,61.569,,,
4643,07/13/18 03:00:00 AM,60.195,,,
4644,07/13/18 04:30:00 AM,58.993,,,
4645,07/13/18 06:00:00 AM,57.958,,,
4646,07/13/18 07:30:00 AM,57.096,,,
4647,07/13/18 09:00:00 AM,57.614,,,
4648,07/13/18 10:30:00 AM,59.680,,,
4649,07/13/18 12:00:00 PM,62.769,,,
4650,07/13/18 01:30:00 PM,67.392,,,
4651,07/13/18 03:00:00 PM,68.248,,,
4652,07/13/18 04:30:00 PM,68.077,,,
4653,07/13/18 06:00:00 PM,67.735,,,
4654,07/13/18 07:30:00 PM,67.906,,,
4655,07/13/18 09:00:00 PM,67.050,,,
4656,07/13/18 10:30:00 PM,65.338,,,
4657,07/14/18 12:00:00 AM,63.626,,,
4658,07/14/18 01:30:00 AM,62.254,,,
4659,07/14/18 03:00:00 AM,61.054,,,
4660,07/14/18 04:30:00 AM,60.024,,,
4661,07/14/18 06:00:00 AM,58.993,,,
4662,07/14/18 07:30:00 AM,58.476,,,
4663,07/14/18 09:00:00 AM,58.993,,,
4664,07/14/18 10:30:00 AM,61.398,,,
4665,07/14/18 12:00:00 PM,63.282,,,
4666,07/14/18 01:30:00 PM,64.825,,,
4667,07/14/18 03:00:00 PM,65.851,,,
4668,07/14/18 04:30:00 PM,66.193,,,
4669,07/14/18 06:00:00 PM,66.708,,,
4670,07/14/18 07:30:00 PM,67.050,,,
4671,07/14/18 09:00:00 PM,66.022,,,
4672,07/14/18 10:30:00 PM,64.139,,,
4673,07/15/18 12:00:00 AM,62.254,,,
4674,07/15/18 01:30:00 AM,60.883,,,
4675,07/15/18 03:00:00 AM,59.508,,,
4676,07/15/18 04:30:00 AM,58.476,,,
4677,07/15/18 06:00:00 AM,57.441,,,
4678,07/15/18 07:30:00 AM,56.923,,,
4679,07/15/18 09:00:00 AM,57.441,,,
4680,07/15/18 10:30:00 AM,59.508,,,
4681,07/15/18 12:00:00 PM,62.598,,,
4682,07/15/18 01:30:00 PM,67.392,,,
4683,07/15/18 03:00:00 PM,68.248,,,
4684,07/15/18 04:30:00 PM,68.077,,,
4685,07/15/18 06:00:00 PM,68.077,,,
4686,07/15/18 07:30:00 PM,67.906,,,
4687,07/15/18 09:00:00 PM,66.879,,,
4688,07/15/18 10:30:00 PM,64.996,,,
4689,07/16/18 12:00:00 AM,63.282,,,
4690,07/16/18 01:30:00 AM,61.912,,,
4691,07/16/18 03:00:00 AM,60.712,,,
4692,07/16/18 04:30:00 AM,60.024,,,
4693,07/16/18 06:00:00 AM,59.680,,,
4694,07/16/18 07:30:00 AM,59.164,,,
4695,07/16/18 09:00:00 AM,59.508,,,
4696,07/16/18 10:30:00 AM,60.712,,,
4697,07/16/18 12:00:00 PM,63.282,,,
4698,07/16/18 01:30:00 PM,67.221,,,
4699,07/16/18 03:00:00 PM,67.906,,,
4700,07/16/18 04:30:00 PM,68.077,,,
4701,07/16/18 06:00:00 PM,68.077,,,
4702,07/16/18 07:30:00 PM,67.906,,,
4703,07/16/18 09:00:00 PM,66.708,,,
4704,07/16/18 10:30:00 PM,65.167,,,
4705,07/17/18 12:00:00 AM,63.626,,,
4706,07/17/18 01:30:00 AM,62.254,,,
4707,07/17/18 03:00:00 AM,60.883,,,
4708,07/17/18 04:30:00 AM,59.680,,,
4709,07/17/18 06:00:00 AM,58.476,,,
4710,07/17/18 07:30:00 AM,57.785,,,
4711,07/17/18 09:00:00 AM,58.131,,,
4712,07/17/18 10:30:00 AM,59.680,,,
4713,07/17/18 12:00:00 PM,62.425,,,
4714,07/17/18 01:30:00 PM,67.392,,,
4715,07/17/18 03:00:00 PM,68.077,,,
4716,07/17/18 04:30:00 PM,67.392,,,
4717,07/17/18 06:00:00 PM,67.392,,,
4718,07/17/18 07:30:00 PM,67.564,,,
4719,07/17/18 09:00:00 PM,66.708,,,
4720,07/17/18 10:30:00 PM,64.481,,,
4721,07/18/18 12:00:00 AM,62.425,,,
4722,07/18/18 01:30:00 AM,60.712,,,
4723,07/18/18 03:00:00 AM,59.164,,,
4724,07/18/18 04:30:00 AM,57.785,,,
4725,07/18/18 06:00:00 AM,56.577,,,
4726,07/18/18 07:30:00 AM,55.711,,,
4727,07/18/18 09:00:00 AM,56.230,,,
4728,07/18/18 10:30:00 AM,58.131,,,
4729,07/18/18 12:00:00 PM,61.227,,,
4730,07/18/18 01:30:00 PM,66.537,,,
4731,07/18/18 03:00:00 PM,67.221,,,
4732,07/18/18 04:30:00 PM,67.050,,,
4733,07/18/18 06:00:00 PM,66.879,,,
4734,07/18/18 07:30:00 PM,66.879,,,
4735,07/18/18 09:00:00 PM,66.022,,,
4736,07/18/18 10:30:00 PM,63.968,,,
4737,07/19/18 12:00:00 AM,62.254,,,
4738,07/19/18 01:30:00 AM,60.712,,,
4739,07/19/18 03:00:00 AM,59.508,,,
4740,07/19/18 04:30:00 AM,58.303,,,
4741,07/19/18 06:00:00 AM,57.268,,,
4742,07/19/18 07:30:00 AM,56.577,,,
4743,07/19/18 09:00:00 AM,57.096,,,
4744,07/19/18 10:30:00 AM,58.993,,,
4745,07/19/18 12:00:00 PM,61.912,,,
4746,07/19/18 01:30:00 PM,67.050,,,
4747,07/19/18 03:00:00 PM,67.906,,,
4748,07/19/18 04:30:00 PM,67.735,,,
4749,07/19/18 06:00:00 PM,67.392,,,
4750,07/19/18 07:30:00 PM,67.221,,,
4751,07/19/18 09:00:00 PM,66.366,,,
4752,07/19/18 10:30:00 PM,64.310,,,
4753,07/20/18 12:00:00 AM,62.425,,,
4754,07/20/18 01:30:00 AM,61.054,,,
4755,07/20/18 03:00:00 AM,60.024,,,
4756,07/20/18 04:30:00 AM,59.164,,,
4757,07/20/18 06:00:00 AM,58.647,,,
4758,07/20/18 07:30:00 AM,58.131,,,
4759,07/20/18 09:00:00 AM,58.647,,,
4760,07/20/18 10:30:00 AM,60.539,,,
4761,07/20/18 12:00:00 PM,63.455,,,
4762,07/20/18 01:30:00 PM,68.077,,,
4763,07/20/18 03:00:00 PM,68.763,,,
4764,07/20/18 04:30:00 PM,68.934,,,
4765,07/20/18 06:00:00 PM,68.934,,,
4766,07/20/18 07:30:00 PM,68.592,,,
4767,07/20/18 09:00:00 PM,68.077,,,
4768,07/20/18 10:30:00 PM,66.537,,,
4769,07/21/18 12:00:00 AM,64.825,,,
4770,07/21/18 01:30:00 AM,63.455,,,
4771,07/21/18 03:00:00 AM,62.254,,,
4772,07/21/18 04:30:00 AM,61.398,,,
4773,07/21/18 06:00:00 AM,60.712,,,
4774,07/21/18 07:30:00 AM,60.368,,,
4775,07/21/18 09:00:00 AM,61.054,,,
4776,07/21/18 10:30:00 AM,62.425,,,
4777,07/21/18 12:00:00 PM,64.825,,,
4778,07/21/18 01:30:00 PM,68.248,,,
4779,07/21/18 03:00:00 PM,69.449,,,
4780,07/21/18 04:30:00 PM,69.449,,,
4781,07/21/18 06:00:00 PM,69.449,,,
4782,07/21/18 07:30:00 PM,69.278,,,
4783,07/21/18 09:00:00 PM,68.421,,,
4784,07/21/18 10:30:00 PM,67.050,,,
4785,07/22/18 12:00:00 AM,65.680,,,
4786,07/22/18 01:30:00 AM,64.825,,,
4787,07/22/18 03:00:00 AM,64.139,,,
4788,07/22/18 04:30:00 AM,63.626,,,
4789,07/22/18 06:00:00 AM,63.111,,,
4790,07/22/18 07:30:00 AM,62.769,,,
4791,07/22/18 09:00:00 AM,63.111,,,
4792,07/22/18 10:30:00 AM,64.481,,,
4793,07/22/18 12:00:00 PM,66.879,,,
4794,07/22/18 01:30:00 PM,68.592,,,
4795,07/22/18 03:00:00 PM,68.077,,,
4796,07/22/18 04:30:00 PM,66.879,,,
4797,07/22/18 06:00:00 PM,66.537,,,
4798,07/22/18 07:30:00 PM,66.193,,,
4799,07/22/18 09:00:00 PM,65.338,,,
4800,07/22/18 10:30:00 PM,63.797,,,
4801,07/23/18 12:00:00 AM,62.254,,,
4802,07/23/18 01:30:00 AM,61.054,,,
4803,07/23/18 03:00:00 AM,59.851,,,
4804,07/23/18 04:30:00 AM,58.820,,,
4805,07/23/18 06:00:00 AM,57.785,,,
4806,07/23/18 07:30:00 AM,57.096,,,
4807,07/23/18 09:00:00 AM,57.614,,,
4808,07/23/18 10:30:00 AM,59.680,,,
4809,07/23/18 12:00:00 PM,63.111,,,
4810,07/23/18 01:30:00 PM,67.050,,,
4811,07/23/18 03:00:00 PM,68.592,,,
4812,07/23/18 04:30:00 PM,68.763,,,
4813,07/23/18 06:00:00 PM,68.592,,,
4814,07/23/18 07:30:00 PM,68.077,,,
4815,07/23/18 09:00:00 PM,66.879,,,
4816,07/23/18 10:30:00 PM,64.652,,,
4817,07/24/18 12:00:00 AM,62.769,,,
4818,07/24/18 01:30:00 AM,61.227,,,
4819,07/24/18 03:00:00 AM,59.851,,,
4820,07/24/18 04:30:00 AM,58.647,,,
4821,07/24/18 06:00:00 AM,57.614,,,
4822,07/24/18 07:30:00 AM,56.923,,,
4823,07/24/18 09:00:00 AM,57.268,,,
4824,07/24/18 10:30:00 AM,59.164,,,
4825,07/24/18 12:00:00 PM,62.425,,,
4826,07/24/18 01:30:00 PM,67.221,,,
4827,07/24/18 03:00:00 PM,68.421,,,
4828,07/24/18 04:30:00 PM,68.763,,,
4829,07/24/18 06:00:00 PM,68.934,,,
4830,07/24/18 07:30:00 PM,68.763,,,
4831,07/24/18 09:00:00 PM,67.564,,,
4832,07/24/18 10:30:00 PM,65.851,,,
4833,07/25/18 12:00:00 AM,64.139,,,
4834,07/25/18 01:30:00 AM,62.769,,,
4835,07/25/18 03:00:00 AM,61.912,,,
4836,07/25/18 04:30:00 AM,61.227,,,
4837,07/25/18 06:00:00 AM,60.883,,,
4838,07/25/18 07:30:00 AM,60.712,,,
4839,07/25/18 09:00:00 AM,60.883,,,
4840,07/25/18 10:30:00 AM,61.398,,,
4841,07/25/18 12:00:00 PM,63.626,,,
4842,07/25/18 01:30:00 PM,67.906,,,
4843,07/25/18 03:00:00 PM,69.278,,,
4844,07/25/18 04:30:00 PM,69.622,,,
4845,07/25/18 06:00:00 PM,69.278,,,
4846,07/25/18 07:30:00 PM,68.592,,,
4847,07/25/18 09:00:00 PM,67.392,,,
4848,07/25/18 10:30:00 PM,65.338,,,
4849,07/26/18 12:00:00 AM,63.455,,,
4850,07/26/18 01:30:00 AM,61.912,,,
4851,07/26/18 03:00:00 AM,60.712,,,
4852,07/26/18 04:30:00 AM,59.680,,,
4853,07/26/18 06:00:00 AM,58.820,,,
4854,07/26/18 07:30:00 AM,58.131,,,
4855,07/26/18 09:00:00 AM,58.476,,,
4856,07/26/18 10:30:00 AM,60.024,,,
4857,07/26/18 12:00:00 PM,62.940,,,
4858,07/26/18 01:30:00 PM,67.050,,,
4859,07/26/18 03:00:00 PM,68.248,,,
4860,07/26/18 04:30:00 PM,68.421,,,
4861,07/26/18 06:00:00 PM,68.421,,,
4862,07/26/18 07:30:00 PM,68.421,,,
4863,07/26/18 09:00:00 PM,67.221,,,
4864,07/26/18 10:30:00 PM,65.680,,,
4865,07/27/18 12:00:00 AM,64.139,,,
4866,07/27/18 01:30:00 AM,62.769,,,
4867,07/27/18 03:00:00 AM,61.398,,,
4868,07/27/18 04:30:00 AM,60.195,,,
4869,07/27/18 06:00:00 AM,59.164,,,
4870,07/27/18 07:30:00 AM,58.647,,,
4871,07/27/18 09:00:00 AM,58.820,,,
4872,07/27/18 10:30:00 AM,60.539,,,
4873,07/27/18 12:00:00 PM,63.455,,,
4874,07/27/18 01:30:00 PM,67.221,,,
4875,07/27/18 03:00:00 PM,68.592,,,
4876,07/27/18 04:30:00 PM,68.763,,,
4877,07/27/18 06:00:00 PM,68.763,,,
4878,07/27/18 07:30:00 PM,68.248,,,
4879,07/27/18 09:00:00 PM,66.879,,,
4880,07/27/18 10:30:00 PM,64.996,,,
4881,07/28/18 12:00:00 AM,63.111,,,
4882,07/28/18 01:30:00 AM,61.398,,,
4883,07/28/18 03:00:00 AM,60.195,,,
4884,07/28/18 04:30:00 AM,58.993,,,
4885,07/28/18 06:00:00 AM,57.958,,,
4886,07/28/18 07:30:00 AM,57.096,,,
4887,07/28/18 09:00:00 AM,57.614,,,
4888,07/28/18 10:30:00 AM,59.337,,,
4889,07/28/18 12:00:00 PM,62.598,,,
4890,07/28/18 01:30:00 PM,66.708,,,
4891,07/28/18 03:00:00 PM,68.077,,,
4892,07/28/18 04:30:00 PM,68.248,,,
4893,07/28/18 06:00:00 PM,68.421,,,
4894,07/28/18 07:30:00 PM,68.248,,,
4895,07/28/18 09:00:00 PM,67.221,,,
4896,07/28/18 10:30:00 PM,65.167,,,
4897,07/29/18 12:00:00 AM,63.282,,,
4898,07/29/18 01:30:00 AM,61.741,,,
4899,07/29/18 03:00:00 AM,60.195,,,
4900,07/29/18 04:30:00 AM,58.647,,,
4901,07/29/18 06:00:00 AM,57.268,,,
4902,07/29/18 07:30:00 AM,56.404,,,
4903,07/29/18 09:00:00 AM,56.577,,,
4904,07/29/18 10:30:00 AM,58.131,,,
4905,07/29/18 12:00:00 PM,61.054,,,
4906,07/29/18 01:30:00 PM,64.996,,,
4907,07/29/18 03:00:00 PM,66.537,,,
4908,07/29/18 04:30:00 PM,66.708,,,
4909,07/29/18 06:00:00 PM,66.879,,,
4910,07/29/18 07:30:00 PM,66.879,,,
4911,07/29/18 09:00:00 PM,66.022,,,
4912,07/29/18 10:30:00 PM,63.797,,,
4913,07/30/18 12:00:00 AM,61.912,,,
4914,07/30/18 01:30:00 AM,60.195,,,
4915,07/30/18 03:00:00 AM,58.820,,,
4916,07/30/18 04:30:00 AM,58.131,,,
4917,07/30/18 06:00:00 AM,57.441,,,
4918,07/30/18 07:30:00 AM,56.577,,,
4919,07/30/18 09:00:00 AM,56.923,,,
4920,07/30/18 10:30:00 AM,58.647,,,
4921,07/30/18 12:00:00 PM,61.227,,,
4922,07/30/18 01:30:00 PM,64.996,,,
4923,07/30/18 03:00:00 PM,66.366,,,
4924,07/30/18 04:30:00 PM,66.537,,,
4925,07/30/18 06:00:00 PM,66.708,,,
4926,07/30/18 07:30:00 PM,66.708,,,
4927,07/30/18 09:00:00 PM,65.680,,,
4928,07/30/18 10:30:00 PM,63.797,,,
4929,07/31/18 12:00:00 AM,62.083,,,
4930,07/31/18 01:30:00 AM,60.539,,,
4931,07/31/18 03:00:00 AM,59.164,,,
4932,07/31/18 04:30:00 AM,58.131,,,
4933,07/31/18 06:00:00 AM,57.096,,,
4934,07/31/18 07:30:00 AM,56.404,,,
4935,07/31/18 09:00:00 AM,56.750,,,
4936,07/31/18 10:30:00 AM,58.820,,,
4937,07/31/18 12:00:00 PM,62.083,,,
4938,07/31/18 01:30:00 PM,66.022,,,
4939,07/31/18 03:00:00 PM,67.735,,,
4940,07/31/18 04:30:00 PM,68.421,,,
4941,07/31/18 06:00:00 PM,68.934,,,
4942,07/31/18 07:30:00 PM,68.934,,,
4943,07/31/18 09:00:00 PM,67.906,,,
4944,07/31/18 10:30:00 PM,66.537,,,
4945,08/01/18 12:00:00 AM,65.167,,,
4946,08/01/18 01:30:00 AM,63.968,,,
4947,08/01/18 03:00:00 AM,63.111,,,
4948,08/01/18 04:30:00 AM,62.425,,,
4949,08/01/18 06:00:00 AM,61.741,,,
4950,08/01/18 07:30:00 AM,60.883,,,
4951,08/01/18 09:00:00 AM,60.883,,,
4952,08/01/18 10:30:00 AM,62.598,,,
4953,08/01/18 12:00:00 PM,65.167,,,
4954,08/01/18 01:30:00 PM,68.421,,,
4955,08/01/18 03:00:00 PM,69.449,,,
4956,08/01/18 04:30:00 PM,69.793,,,
4957,08/01/18 06:00:00 PM,69.964,,,
4958,08/01/18 07:30:00 PM,69.793,,,
4959,08/01/18 09:00:00 PM,68.763,,,
4960,08/01/18 10:30:00 PM,67.564,,,
4961,08/02/18 12:00:00 AM,66.022,,,
4962,08/02/18 01:30:00 AM,64.481,,,
4963,08/02/18 03:00:00 AM,63.111,,,
4964,08/02/18 04:30:00 AM,62.083,,,
4965,08/02/18 06:00:00 AM,61.054,,,
4966,08/02/18 07:30:00 AM,60.539,,,
4967,08/02/18 09:00:00 AM,60.712,,,
4968,08/02/18 10:30:00 AM,62.254,,,
4969,08/02/18 12:00:00 PM,64.825,,,
4970,08/02/18 01:30:00 PM,67.906,,,
4971,08/02/18 03:00:00 PM,69.622,,,
4972,08/02/18 04:30:00 PM,69.964,,,
4973,08/02/18 06:00:00 PM,69.964,,,
4974,08/02/18 07:30:00 PM,69.622,,,
4975,08/02/18 09:00:00 PM,68.592,,,
4976,08/02/18 10:30:00 PM,66.022,,,
4977,08/03/18 12:00:00 AM,64.481,,,
4978,08/03/18 01:30:00 AM,63.282,,,
4979,08/03/18 03:00:00 AM,62.254,,,
4980,08/03/18 04:30:00 AM,61.227,,,
4981,08/03/18 06:00:00 AM,60.024,,,
4982,08/03/18 07:30:00 AM,59.337,,,
4983,08/03/18 09:00:00 AM,59.337,,,
4984,08/03/18 10:30:00 AM,60.883,,,
4985,08/03/18 12:00:00 PM,63.626,,,
4986,08/03/18 01:30:00 PM,66.537,,,
4987,08/03/18 03:00:00 PM,67.392,,,
4988,08/03/18 04:30:00 PM,67.564,,,
4989,08/03/18 06:00:00 PM,67.564,,,
4990,08/03/18 07:30:00 PM,67.392,,,
4991,08/03/18 09:00:00 PM,66.366,,,
4992,08/03/18 10:30:00 PM,64.652,,,
4993,08/04/18 12:00:00 AM,62.940,,,
4994,08/04/18 01:30:00 AM,61.398,,,
4995,08/04/18 03:00:00 AM,59.851,,,
4996,08/04/18 04:30:00 AM,58.647,,,
4997,08/04/18 06:00:00 AM,57.441,,,
4998,08/04/18 07:30:00 AM,56.577,,,
4999,08/04/18 09:00:00 AM,56.577,,,
5000,08/04/18 10:30:00 AM,57.958,,,
5001,08/04/18 12:00:00 PM,60.539,,,
5002,08/04/18 01:30:00 PM,63.626,,,
5003,08/04/18 03:00:00 PM,64.996,,,
5004,08/04/18 04:30:00 PM,65.338,,,
5005,08/04/18 06:00:00 PM,65.509,,,
5006,08/04/18 07:30:00 PM,65.509,,,
5007,08/04/18 09:00:00 PM,64.139,,,
5008,08/04/18 10:30:00 PM,62.083,,,
5009,08/05/18 12:00:00 AM,60.368,,,
5010,08/05/18 01:30:00 AM,58.993,,,
5011,08/05/18 03:00:00 AM,57.785,,,
5012,08/05/18 04:30:00 AM,56.923,,,
5013,08/05/18 06:00:00 AM,56.404,,,
