"Plot Title: 20168524"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20168524, SEN S/N: 20168524)","Coupler Attached (LGR S/N: 20168524)","Host Connected (LGR S/N: 20168524)","End Of File (LGR S/N: 20168524)"
4600,06/20/18 10:30:00 AM,55.189,,,
4601,06/20/18 12:00:00 PM,66.022,,,
4602,06/20/18 01:30:00 PM,75.832,,,
4603,06/20/18 03:00:00 PM,84.474,,,
4604,06/20/18 04:30:00 PM,91.612,,,
4605,06/20/18 06:00:00 PM,94.062,,,
4606,06/20/18 07:30:00 PM,92.550,,,
4607,06/20/18 09:00:00 PM,88.099,,,
4608,06/20/18 10:30:00 PM,77.574,,,
4609,06/21/18 12:00:00 AM,69.622,,,
4610,06/21/18 01:30:00 AM,64.825,,,
4611,06/21/18 03:00:00 AM,61.741,,,
4612,06/21/18 04:30:00 AM,59.851,,,
4613,06/21/18 06:00:00 AM,58.820,,,
4614,06/21/18 07:30:00 AM,58.303,,,
4615,06/21/18 09:00:00 AM,59.680,,,
4616,06/21/18 10:30:00 AM,60.539,,,
4617,06/21/18 12:00:00 PM,71.339,,,
4618,06/21/18 01:30:00 PM,79.326,,,
4619,06/21/18 03:00:00 PM,87.733,,,
4620,06/21/18 04:30:00 PM,92.737,,,
4621,06/21/18 06:00:00 PM,94.825,,,
4622,06/21/18 07:30:00 PM,92.926,,,
4623,06/21/18 09:00:00 PM,87.552,,,
4624,06/21/18 10:30:00 PM,78.098,,,
4625,06/22/18 12:00:00 AM,70.995,,,
4626,06/22/18 01:30:00 AM,67.050,,,
4627,06/22/18 03:00:00 AM,64.310,,,
4628,06/22/18 04:30:00 AM,62.083,,,
4629,06/22/18 06:00:00 AM,60.024,,,
4630,06/22/18 07:30:00 AM,58.476,,,
4631,06/22/18 09:00:00 AM,58.476,,,
4632,06/22/18 10:30:00 AM,60.195,,,
4633,06/22/18 12:00:00 PM,70.651,,,
4634,06/22/18 01:30:00 PM,81.442,,,
4635,06/22/18 03:00:00 PM,90.124,,,
4636,06/22/18 04:30:00 PM,96.942,,,
4637,06/22/18 06:00:00 PM,94.062,,,
4638,06/22/18 07:30:00 PM,90.495,,,
4639,06/22/18 09:00:00 PM,86.823,,,
4640,06/22/18 10:30:00 PM,77.923,,,
4641,06/23/18 12:00:00 AM,70.651,,,
4642,06/23/18 01:30:00 AM,66.193,,,
4643,06/23/18 03:00:00 AM,62.940,,,
4644,06/23/18 04:30:00 AM,60.539,,,
4645,06/23/18 06:00:00 AM,58.647,,,
4646,06/23/18 07:30:00 AM,57.096,,,
4647,06/23/18 09:00:00 AM,57.441,,,
4648,06/23/18 10:30:00 AM,60.024,,,
4649,06/23/18 12:00:00 PM,67.906,,,
4650,06/23/18 01:30:00 PM,77.400,,,
4651,06/23/18 03:00:00 PM,87.186,,,
4652,06/23/18 04:30:00 PM,91.425,,,
4653,06/23/18 06:00:00 PM,89.017,,,
4654,06/23/18 07:30:00 PM,80.559,,,
4655,06/23/18 09:00:00 PM,75.312,,,
4656,06/23/18 10:30:00 PM,69.107,,,
4657,06/24/18 12:00:00 AM,64.139,,,
4658,06/24/18 01:30:00 AM,61.054,,,
4659,06/24/18 03:00:00 AM,59.851,,,
4660,06/24/18 04:30:00 AM,57.785,,,
4661,06/24/18 06:00:00 AM,56.230,,,
4662,06/24/18 07:30:00 AM,54.669,,,
4663,06/24/18 09:00:00 AM,55.189,,,
4664,06/24/18 10:30:00 AM,56.750,,,
4665,06/24/18 12:00:00 PM,68.421,,,
4666,06/24/18 01:30:00 PM,79.678,,,
4667,06/24/18 03:00:00 PM,89.569,,,
4668,06/24/18 04:30:00 PM,95.783,,,
4669,06/24/18 06:00:00 PM,97.720,,,
4670,06/24/18 07:30:00 PM,95.590,,,
4671,06/24/18 09:00:00 PM,90.867,,,
4672,06/24/18 10:30:00 PM,79.502,,,
4673,06/25/18 12:00:00 AM,70.824,,,
4674,06/25/18 01:30:00 AM,65.851,,,
4675,06/25/18 03:00:00 AM,62.425,,,
4676,06/25/18 04:30:00 AM,59.851,,,
4677,06/25/18 06:00:00 AM,57.785,,,
4678,06/25/18 07:30:00 AM,56.404,,,
4679,06/25/18 09:00:00 AM,56.057,,,
4680,06/25/18 10:30:00 AM,58.303,,,
4681,06/25/18 12:00:00 PM,71.339,,,
4682,06/25/18 01:30:00 PM,82.686,,,
4683,06/25/18 03:00:00 PM,91.987,,,
4684,06/25/18 04:30:00 PM,98.110,,,
4685,06/25/18 06:00:00 PM,100.483,,,
4686,06/25/18 07:30:00 PM,99.093,,,
4687,06/25/18 09:00:00 PM,94.444,,,
4688,06/25/18 10:30:00 PM,82.508,,,
4689,06/26/18 12:00:00 AM,73.407,,,
4690,06/26/18 01:30:00 AM,68.077,,,
4691,06/26/18 03:00:00 AM,64.481,,,
4692,06/26/18 04:30:00 AM,61.912,,,
4693,06/26/18 06:00:00 AM,60.024,,,
4694,06/26/18 07:30:00 AM,58.820,,,
4695,06/26/18 09:00:00 AM,58.993,,,
4696,06/26/18 10:30:00 AM,61.569,,,
4697,06/26/18 12:00:00 PM,74.446,,,
4698,06/26/18 01:30:00 PM,85.554,,,
4699,06/26/18 03:00:00 PM,92.737,,,
4700,06/26/18 04:30:00 PM,97.916,,,
4701,06/26/18 06:00:00 PM,100.882,,,
4702,06/26/18 07:30:00 PM,98.699,,,
4703,06/26/18 09:00:00 PM,94.825,,,
4704,06/26/18 10:30:00 PM,83.579,,,
4705,06/27/18 12:00:00 AM,74.791,,,
4706,06/27/18 01:30:00 AM,69.449,,,
4707,06/27/18 03:00:00 AM,66.022,,,
4708,06/27/18 04:30:00 AM,63.455,,,
4709,06/27/18 06:00:00 AM,61.569,,,
4710,06/27/18 07:30:00 AM,59.851,,,
4711,06/27/18 09:00:00 AM,59.508,,,
4712,06/27/18 10:30:00 AM,61.741,,,
4713,06/27/18 12:00:00 PM,75.484,,,
4714,06/27/18 01:30:00 PM,88.099,,,
4715,06/27/18 03:00:00 PM,95.590,,,
4716,06/27/18 04:30:00 PM,101.484,,,
4717,06/27/18 06:00:00 PM,103.104,,,
4718,06/27/18 07:30:00 PM,101.484,,,
4719,06/27/18 09:00:00 PM,95.590,,,
4720,06/27/18 10:30:00 PM,83.757,,,
4721,06/28/18 12:00:00 AM,75.832,,,
4722,06/28/18 01:30:00 AM,70.824,,,
4723,06/28/18 03:00:00 AM,67.221,,,
4724,06/28/18 04:30:00 AM,64.310,,,
4725,06/28/18 06:00:00 AM,62.254,,,
4726,06/28/18 07:30:00 AM,60.712,,,
4727,06/28/18 09:00:00 AM,60.883,,,
4728,06/28/18 10:30:00 AM,64.310,,,
4729,06/28/18 12:00:00 PM,77.574,,,
4730,06/28/18 01:30:00 PM,87.915,,,
4731,06/28/18 03:00:00 PM,96.361,,,
4732,06/28/18 04:30:00 PM,101.484,,,
4733,06/28/18 06:00:00 PM,103.512,,,
4734,06/28/18 07:30:00 PM,100.283,,,
4735,06/28/18 09:00:00 PM,89.200,,,
4736,06/28/18 10:30:00 PM,79.678,,,
4737,06/29/18 12:00:00 AM,73.926,,,
4738,06/29/18 01:30:00 AM,70.995,,,
4739,06/29/18 03:00:00 AM,67.392,,,
4740,06/29/18 04:30:00 AM,64.481,,,
4741,06/29/18 06:00:00 AM,62.083,,,
4742,06/29/18 07:30:00 AM,60.195,,,
4743,06/29/18 09:00:00 AM,61.398,,,
4744,06/29/18 10:30:00 AM,64.825,,,
4745,06/29/18 12:00:00 PM,72.372,,,
4746,06/29/18 01:30:00 PM,77.400,,,
4747,06/29/18 03:00:00 PM,86.459,,,
4748,06/29/18 04:30:00 PM,89.938,,,
4749,06/29/18 06:00:00 PM,94.825,,,
4750,06/29/18 07:30:00 PM,94.633,,,
4751,06/29/18 09:00:00 PM,89.384,,,
4752,06/29/18 10:30:00 PM,78.975,,,
4753,06/30/18 12:00:00 AM,70.480,,,
4754,06/30/18 01:30:00 AM,65.338,,,
4755,06/30/18 03:00:00 AM,61.912,,,
4756,06/30/18 04:30:00 AM,60.712,,,
4757,06/30/18 06:00:00 AM,60.368,,,
4758,06/30/18 07:30:00 AM,59.680,,,
4759,06/30/18 09:00:00 AM,59.164,,,
4760,06/30/18 10:30:00 AM,60.195,,,
4761,06/30/18 12:00:00 PM,71.683,,,
4762,06/30/18 01:30:00 PM,82.864,,,
4763,06/30/18 03:00:00 PM,87.368,,,
4764,06/30/18 04:30:00 PM,96.361,,,
4765,06/30/18 06:00:00 PM,94.633,,,
4766,06/30/18 07:30:00 PM,93.493,,,
4767,06/30/18 09:00:00 PM,89.569,,,
4768,06/30/18 10:30:00 PM,79.151,,,
4769,07/01/18 12:00:00 AM,70.480,,,
4770,07/01/18 01:30:00 AM,65.509,,,
4771,07/01/18 03:00:00 AM,62.083,,,
4772,07/01/18 04:30:00 AM,59.680,,,
4773,07/01/18 06:00:00 AM,57.958,,,
4774,07/01/18 07:30:00 AM,57.096,,,
4775,07/01/18 09:00:00 AM,58.131,,,
4776,07/01/18 10:30:00 AM,60.883,,,
4777,07/01/18 12:00:00 PM,73.407,,,
4778,07/01/18 01:30:00 PM,84.295,,,
4779,07/01/18 03:00:00 PM,93.304,,,
4780,07/01/18 04:30:00 PM,99.687,,,
4781,07/01/18 06:00:00 PM,101.685,,,
4782,07/01/18 07:30:00 PM,98.503,,,
4783,07/01/18 09:00:00 PM,94.062,,,
4784,07/01/18 10:30:00 PM,83.043,,,
4785,07/02/18 12:00:00 AM,74.098,,,
4786,07/02/18 01:30:00 AM,68.592,,,
4787,07/02/18 03:00:00 AM,64.996,,,
4788,07/02/18 04:30:00 AM,62.425,,,
4789,07/02/18 06:00:00 AM,60.195,,,
4790,07/02/18 07:30:00 AM,58.476,,,
4791,07/02/18 09:00:00 AM,58.303,,,
4792,07/02/18 10:30:00 AM,60.712,,,
4793,07/02/18 12:00:00 PM,74.964,,,
4794,07/02/18 01:30:00 PM,85.374,,,
4795,07/02/18 03:00:00 PM,92.926,,,
4796,07/02/18 04:30:00 PM,99.093,,,
4797,07/02/18 06:00:00 PM,99.885,,,
4798,07/02/18 07:30:00 PM,97.331,,,
4799,07/02/18 09:00:00 PM,93.304,,,
4800,07/02/18 10:30:00 PM,82.864,,,
4801,07/03/18 12:00:00 AM,75.484,,,
4802,07/03/18 01:30:00 AM,70.308,,,
4803,07/03/18 03:00:00 AM,67.392,,,
4804,07/03/18 04:30:00 AM,65.167,,,
4805,07/03/18 06:00:00 AM,62.598,,,
4806,07/03/18 07:30:00 AM,60.539,,,
4807,07/03/18 09:00:00 AM,61.398,,,
4808,07/03/18 10:30:00 AM,66.022,,,
4809,07/03/18 12:00:00 PM,70.480,,,
4810,07/03/18 01:30:00 PM,70.480,,,
4811,07/03/18 03:00:00 PM,68.763,,,
4812,07/03/18 04:30:00 PM,74.446,,,
4813,07/03/18 06:00:00 PM,74.446,,,
4814,07/03/18 07:30:00 PM,79.853,,,
4815,07/03/18 09:00:00 PM,76.528,,,
4816,07/03/18 10:30:00 PM,69.793,,,
4817,07/04/18 12:00:00 AM,64.825,,,
4818,07/04/18 01:30:00 AM,61.227,,,
4819,07/04/18 03:00:00 AM,58.476,,,
4820,07/04/18 04:30:00 AM,56.577,,,
4821,07/04/18 06:00:00 AM,54.842,,,
4822,07/04/18 07:30:00 AM,53.973,,,
4823,07/04/18 09:00:00 AM,54.322,,,
4824,07/04/18 10:30:00 AM,57.268,,,
4825,07/04/18 12:00:00 PM,71.856,,,
4826,07/04/18 01:30:00 PM,84.115,,,
4827,07/04/18 03:00:00 PM,94.633,,,
4828,07/04/18 04:30:00 PM,100.283,,,
4829,07/04/18 06:00:00 PM,102.290,,,
4830,07/04/18 07:30:00 PM,100.483,,,
4831,07/04/18 09:00:00 PM,95.976,,,
4832,07/04/18 10:30:00 PM,83.935,,,
4833,07/05/18 12:00:00 AM,74.619,,,
4834,07/05/18 01:30:00 AM,69.278,,,
4835,07/05/18 03:00:00 AM,65.851,,,
4836,07/05/18 04:30:00 AM,63.797,,,
4837,07/05/18 06:00:00 AM,62.254,,,
4838,07/05/18 07:30:00 AM,61.398,,,
4839,07/05/18 09:00:00 AM,62.769,,,
4840,07/05/18 10:30:00 AM,66.708,,,
4841,07/05/18 12:00:00 PM,79.678,,,
4842,07/05/18 01:30:00 PM,87.004,,,
4843,07/05/18 03:00:00 PM,97.525,,,
4844,07/05/18 04:30:00 PM,105.994,,,
4845,07/05/18 06:00:00 PM,106.624,,,
4846,07/05/18 07:30:00 PM,102.290,,,
4847,07/05/18 09:00:00 PM,98.503,,,
4848,07/05/18 10:30:00 PM,87.186,,,
4849,07/06/18 12:00:00 AM,78.274,,,
4850,07/06/18 01:30:00 AM,73.234,,,
4851,07/06/18 03:00:00 AM,69.964,,,
4852,07/06/18 04:30:00 AM,67.392,,,
4853,07/06/18 06:00:00 AM,65.509,,,
4854,07/06/18 07:30:00 AM,64.139,,,
4855,07/06/18 09:00:00 AM,64.310,,,
4856,07/06/18 10:30:00 AM,67.050,,,
4857,07/06/18 12:00:00 PM,80.382,,,
4858,07/06/18 01:30:00 PM,91.987,,,
4859,07/06/18 03:00:00 PM,102.290,,,
4860,07/06/18 04:30:00 PM,106.835,,,
4861,07/06/18 06:00:00 PM,106.205,,,
4862,07/06/18 07:30:00 PM,104.333,,,
4863,07/06/18 09:00:00 PM,100.083,,,
4864,07/06/18 10:30:00 PM,88.282,,,
4865,07/07/18 12:00:00 AM,79.502,,,
4866,07/07/18 01:30:00 AM,74.271,,,
4867,07/07/18 03:00:00 AM,70.995,,,
4868,07/07/18 04:30:00 AM,68.592,,,
4869,07/07/18 06:00:00 AM,66.879,,,
4870,07/07/18 07:30:00 AM,66.193,,,
4871,07/07/18 09:00:00 AM,66.708,,,
4872,07/07/18 10:30:00 AM,69.793,,,
4873,07/07/18 12:00:00 PM,81.621,,,
4874,07/07/18 01:30:00 PM,92.737,,,
4875,07/07/18 03:00:00 PM,93.873,,,
4876,07/07/18 04:30:00 PM,99.291,,,
4877,07/07/18 06:00:00 PM,104.128,,,
4878,07/07/18 07:30:00 PM,103.512,,,
4879,07/07/18 09:00:00 PM,99.093,,,
4880,07/07/18 10:30:00 PM,87.004,,,
4881,07/08/18 12:00:00 AM,78.449,,,
4882,07/08/18 01:30:00 AM,73.234,,,
4883,07/08/18 03:00:00 AM,69.793,,,
4884,07/08/18 04:30:00 AM,67.221,,,
4885,07/08/18 06:00:00 AM,65.167,,,
4886,07/08/18 07:30:00 AM,63.797,,,
4887,07/08/18 09:00:00 AM,63.797,,,
4888,07/08/18 10:30:00 AM,66.366,,,
4889,07/08/18 12:00:00 PM,80.735,,,
4890,07/08/18 01:30:00 PM,93.873,,,
4891,07/08/18 03:00:00 PM,103.717,,,
4892,07/08/18 04:30:00 PM,108.750,,,
4893,07/08/18 06:00:00 PM,110.264,,,
4894,07/08/18 07:30:00 PM,105.577,,,
4895,07/08/18 09:00:00 PM,99.489,,,
4896,07/08/18 10:30:00 PM,88.282,,,
4897,07/09/18 12:00:00 AM,81.442,,,
4898,07/09/18 01:30:00 AM,77.749,,,
4899,07/09/18 03:00:00 AM,74.791,,,
4900,07/09/18 04:30:00 AM,73.234,,,
4901,07/09/18 06:00:00 AM,72.372,,,
4902,07/09/18 07:30:00 AM,70.308,,,
4903,07/09/18 09:00:00 AM,69.278,,,
4904,07/09/18 10:30:00 AM,70.824,,,
4905,07/09/18 12:00:00 PM,83.757,,,
4906,07/09/18 01:30:00 PM,96.555,,,
4907,07/09/18 03:00:00 PM,101.887,,,
4908,07/09/18 04:30:00 PM,98.307,,,
4909,07/09/18 06:00:00 PM,101.282,,,
4910,07/09/18 07:30:00 PM,93.304,,,
4911,07/09/18 09:00:00 PM,91.240,,,
4912,07/09/18 10:30:00 PM,83.221,,,
4913,07/10/18 12:00:00 AM,77.400,,,
4914,07/10/18 01:30:00 AM,74.446,,,
4915,07/10/18 03:00:00 AM,72.718,,,
4916,07/10/18 04:30:00 AM,70.824,,,
4917,07/10/18 06:00:00 AM,68.934,,,
4918,07/10/18 07:30:00 AM,67.221,,,
4919,07/10/18 09:00:00 AM,67.735,,,
4920,07/10/18 10:30:00 AM,70.995,,,
4921,07/10/18 12:00:00 PM,82.508,,,
4922,07/10/18 01:30:00 PM,91.800,,,
4923,07/10/18 03:00:00 PM,100.083,,,
4924,07/10/18 04:30:00 PM,105.577,,,
4925,07/10/18 06:00:00 PM,106.205,,,
4926,07/10/18 07:30:00 PM,104.954,,,
4927,07/10/18 09:00:00 PM,99.489,,,
4928,07/10/18 10:30:00 PM,88.282,,,
4929,07/11/18 12:00:00 AM,80.911,,,
4930,07/11/18 01:30:00 AM,77.050,,,
4931,07/11/18 03:00:00 AM,74.098,,,
4932,07/11/18 04:30:00 AM,71.683,,,
4933,07/11/18 06:00:00 AM,70.308,,,
4934,07/11/18 07:30:00 AM,68.934,,,
4935,07/11/18 09:00:00 AM,68.248,,,
4936,07/11/18 10:30:00 AM,70.824,,,
4937,07/11/18 12:00:00 PM,82.864,,,
4938,07/11/18 01:30:00 PM,91.800,,,
4939,07/11/18 03:00:00 PM,101.484,,,
4940,07/11/18 04:30:00 PM,108.108,,,
4941,07/11/18 06:00:00 PM,109.828,,,
4942,07/11/18 07:30:00 PM,107.895,,,
4943,07/11/18 09:00:00 PM,100.882,,,
4944,07/11/18 10:30:00 PM,90.495,,,
4945,07/12/18 12:00:00 AM,81.975,,,
4946,07/12/18 01:30:00 AM,76.528,,,
4947,07/12/18 03:00:00 AM,73.062,,,
4948,07/12/18 04:30:00 AM,70.651,,,
4949,07/12/18 06:00:00 AM,68.763,,,
4950,07/12/18 07:30:00 AM,67.050,,,
4951,07/12/18 09:00:00 AM,67.050,,,
4952,07/12/18 10:30:00 AM,69.278,,,
4953,07/12/18 12:00:00 PM,82.152,,,
4954,07/12/18 01:30:00 PM,93.682,,,
4955,07/12/18 03:00:00 PM,100.083,,,
4956,07/12/18 04:30:00 PM,106.835,,,
4957,07/12/18 06:00:00 PM,107.895,,,
4958,07/12/18 07:30:00 PM,103.717,,,
4959,07/12/18 09:00:00 PM,100.283,,,
4960,07/12/18 10:30:00 PM,89.200,,,
4961,07/13/18 12:00:00 AM,80.382,,,
4962,07/13/18 01:30:00 AM,74.791,,,
4963,07/13/18 03:00:00 AM,71.168,,,
4964,07/13/18 04:30:00 AM,68.421,,,
4965,07/13/18 06:00:00 AM,66.193,,,
4966,07/13/18 07:30:00 AM,64.481,,,
4967,07/13/18 09:00:00 AM,64.139,,,
4968,07/13/18 10:30:00 AM,66.193,,,
4969,07/13/18 12:00:00 PM,80.382,,,
4970,07/13/18 01:30:00 PM,92.737,,,
4971,07/13/18 03:00:00 PM,101.082,,,
4972,07/13/18 04:30:00 PM,106.624,,,
4973,07/13/18 06:00:00 PM,109.828,,,
4974,07/13/18 07:30:00 PM,108.964,,,
4975,07/13/18 09:00:00 PM,103.717,,,
4976,07/13/18 10:30:00 PM,91.612,,,
4977,07/14/18 12:00:00 AM,82.330,,,
4978,07/14/18 01:30:00 AM,76.876,,,
4979,07/14/18 03:00:00 AM,73.407,,,
4980,07/14/18 04:30:00 AM,70.651,,,
4981,07/14/18 06:00:00 AM,68.077,,,
4982,07/14/18 07:30:00 AM,66.708,,,
4983,07/14/18 09:00:00 AM,67.735,,,
4984,07/14/18 10:30:00 AM,72.718,,,
4985,07/14/18 12:00:00 PM,80.735,,,
4986,07/14/18 01:30:00 PM,83.043,,,
4987,07/14/18 03:00:00 PM,86.097,,,
4988,07/14/18 04:30:00 PM,86.459,,,
4989,07/14/18 06:00:00 PM,88.099,,,
4990,07/14/18 07:30:00 PM,91.053,,,
4991,07/14/18 09:00:00 PM,92.550,,,
4992,07/14/18 10:30:00 PM,83.221,,,
4993,07/15/18 12:00:00 AM,75.484,,,
4994,07/15/18 01:30:00 AM,70.995,,,
4995,07/15/18 03:00:00 AM,67.906,,,
4996,07/15/18 04:30:00 AM,65.509,,,
4997,07/15/18 06:00:00 AM,63.968,,,
4998,07/15/18 07:30:00 AM,62.769,,,
4999,07/15/18 09:00:00 AM,62.598,,,
5000,07/15/18 10:30:00 AM,64.652,,,
5001,07/15/18 12:00:00 PM,78.098,,,
5002,07/15/18 01:30:00 PM,90.309,,,
5003,07/15/18 03:00:00 PM,100.483,,,
5004,07/15/18 04:30:00 PM,107.470,,,
5005,07/15/18 06:00:00 PM,107.895,,,
5006,07/15/18 07:30:00 PM,104.747,,,
5007,07/15/18 09:00:00 PM,98.897,,,
5008,07/15/18 10:30:00 PM,88.466,,,
5009,07/16/18 12:00:00 AM,80.029,,,
5010,07/16/18 01:30:00 AM,74.791,,,
5011,07/16/18 03:00:00 AM,71.856,,,
5012,07/16/18 04:30:00 AM,70.137,,,
5013,07/16/18 06:00:00 AM,69.622,,,
5014,07/16/18 07:30:00 AM,68.763,,,
5015,07/16/18 09:00:00 AM,68.763,,,
5016,07/16/18 10:30:00 AM,71.856,,,
5017,07/16/18 12:00:00 PM,77.923,,,
5018,07/16/18 01:30:00 PM,91.800,,,
5019,07/16/18 03:00:00 PM,101.282,,,
5020,07/16/18 04:30:00 PM,108.964,,,
5021,07/16/18 06:00:00 PM,110.482,,,
5022,07/16/18 07:30:00 PM,102.900,,,
5023,07/16/18 09:00:00 PM,93.682,,,
5024,07/16/18 10:30:00 PM,83.757,,,
5025,07/17/18 12:00:00 AM,77.749,,,
5026,07/17/18 01:30:00 AM,74.791,,,
5027,07/17/18 03:00:00 AM,70.651,,,
5028,07/17/18 04:30:00 AM,67.392,,,
5029,07/17/18 06:00:00 AM,64.996,,,
5030,07/17/18 07:30:00 AM,63.455,,,
5031,07/17/18 09:00:00 AM,63.282,,,
5032,07/17/18 10:30:00 AM,64.996,,,
5033,07/17/18 12:00:00 PM,76.006,,,
5034,07/17/18 01:30:00 PM,84.295,,,
5035,07/17/18 03:00:00 PM,95.016,,,
5036,07/17/18 04:30:00 PM,93.682,,,
5037,07/17/18 06:00:00 PM,101.082,,,
5038,07/17/18 07:30:00 PM,99.291,,,
5039,07/17/18 09:00:00 PM,95.590,,,
5040,07/17/18 10:30:00 PM,84.654,,,
5041,07/18/18 12:00:00 AM,76.703,,,
5042,07/18/18 01:30:00 AM,71.856,,,
5043,07/18/18 03:00:00 AM,68.248,,,
5044,07/18/18 04:30:00 AM,65.509,,,
5045,07/18/18 06:00:00 AM,63.626,,,
5046,07/18/18 07:30:00 AM,61.741,,,
5047,07/18/18 09:00:00 AM,61.398,,,
5048,07/18/18 10:30:00 AM,63.111,,,
5049,07/18/18 12:00:00 PM,76.703,,,
5050,07/18/18 01:30:00 PM,87.915,,,
5051,07/18/18 03:00:00 PM,97.720,,,
5052,07/18/18 04:30:00 PM,104.954,,,
5053,07/18/18 06:00:00 PM,108.108,,,
5054,07/18/18 07:30:00 PM,106.624,,,
5055,07/18/18 09:00:00 PM,101.484,,,
5056,07/18/18 10:30:00 PM,89.017,,,
5057,07/19/18 12:00:00 AM,80.029,,,
5058,07/19/18 01:30:00 AM,74.446,,,
5059,07/19/18 03:00:00 AM,70.824,,,
5060,07/19/18 04:30:00 AM,68.248,,,
5061,07/19/18 06:00:00 AM,66.193,,,
5062,07/19/18 07:30:00 AM,64.139,,,
5063,07/19/18 09:00:00 AM,63.797,,,
5064,07/19/18 10:30:00 AM,65.338,,,
5065,07/19/18 12:00:00 PM,78.624,,,
5066,07/19/18 01:30:00 PM,90.867,,,
5067,07/19/18 03:00:00 PM,99.885,,,
5068,07/19/18 04:30:00 PM,106.835,,,
5069,07/19/18 06:00:00 PM,110.264,,,
5070,07/19/18 07:30:00 PM,108.964,,,
5071,07/19/18 09:00:00 PM,103.512,,,
5072,07/19/18 10:30:00 PM,90.309,,,
5073,07/20/18 12:00:00 AM,80.911,,,
5074,07/20/18 01:30:00 AM,75.484,,,
5075,07/20/18 03:00:00 AM,72.545,,,
5076,07/20/18 04:30:00 AM,70.308,,,
5077,07/20/18 06:00:00 AM,69.107,,,
5078,07/20/18 07:30:00 AM,68.077,,,
5079,07/20/18 09:00:00 AM,67.735,,,
5080,07/20/18 10:30:00 AM,69.107,,,
5081,07/20/18 12:00:00 PM,81.442,,,
5082,07/20/18 01:30:00 PM,92.174,,,
5083,07/20/18 03:00:00 PM,99.093,,,
5084,07/20/18 04:30:00 PM,105.994,,,
5085,07/20/18 06:00:00 PM,108.108,,,
5086,07/20/18 07:30:00 PM,104.333,,,
5087,07/20/18 09:00:00 PM,99.885,,,
5088,07/20/18 10:30:00 PM,90.124,,,
5089,07/21/18 12:00:00 AM,82.152,,,
5090,07/21/18 01:30:00 AM,77.225,,,
5091,07/21/18 03:00:00 AM,74.098,,,
5092,07/21/18 04:30:00 AM,72.545,,,
5093,07/21/18 06:00:00 AM,70.651,,,
5094,07/21/18 07:30:00 AM,69.793,,,
5095,07/21/18 09:00:00 AM,70.995,,,
5096,07/21/18 10:30:00 AM,74.791,,,
5097,07/21/18 12:00:00 PM,81.975,,,
5098,07/21/18 01:30:00 PM,91.800,,,
5099,07/21/18 03:00:00 PM,97.720,,,
5100,07/21/18 04:30:00 PM,102.493,,,
5101,07/21/18 06:00:00 PM,103.512,,,
5102,07/21/18 07:30:00 PM,103.512,,,
5103,07/21/18 09:00:00 PM,97.137,,,
5104,07/21/18 10:30:00 PM,87.733,,,
5105,07/22/18 12:00:00 AM,81.797,,,
5106,07/22/18 01:30:00 AM,78.624,,,
5107,07/22/18 03:00:00 AM,76.354,,,
5108,07/22/18 04:30:00 AM,74.964,,,
5109,07/22/18 06:00:00 AM,73.580,,,
5110,07/22/18 07:30:00 AM,72.545,,,
5111,07/22/18 09:00:00 AM,73.407,,,
5112,07/22/18 10:30:00 AM,75.659,,,
5113,07/22/18 12:00:00 PM,85.915,,,
5114,07/22/18 01:30:00 PM,91.425,,,
5115,07/22/18 03:00:00 PM,92.926,,,
5116,07/22/18 04:30:00 PM,81.266,,,
5117,07/22/18 06:00:00 PM,81.621,,,
5118,07/22/18 07:30:00 PM,85.014,,,
5119,07/22/18 09:00:00 PM,85.735,,,
5120,07/22/18 10:30:00 PM,78.274,,,
5121,07/23/18 12:00:00 AM,72.372,,,
5122,07/23/18 01:30:00 AM,68.763,,,
5123,07/23/18 03:00:00 AM,66.193,,,
5124,07/23/18 04:30:00 AM,64.310,,,
5125,07/23/18 06:00:00 AM,62.769,,,
5126,07/23/18 07:30:00 AM,61.398,,,
5127,07/23/18 09:00:00 AM,61.741,,,
5128,07/23/18 10:30:00 AM,63.455,,,
5129,07/23/18 12:00:00 PM,76.354,,,
5130,07/23/18 01:30:00 PM,87.186,,,
5131,07/23/18 03:00:00 PM,95.207,,,
5132,07/23/18 04:30:00 PM,103.512,,,
5133,07/23/18 06:00:00 PM,98.110,,,
5134,07/23/18 07:30:00 PM,90.495,,,
5135,07/23/18 09:00:00 PM,91.240,,,
5136,07/23/18 10:30:00 PM,82.508,,,
5137,07/24/18 12:00:00 AM,75.139,,,
5138,07/24/18 01:30:00 AM,70.824,,,
5139,07/24/18 03:00:00 AM,67.564,,,
5140,07/24/18 04:30:00 AM,65.167,,,
5141,07/24/18 06:00:00 AM,63.111,,,
5142,07/24/18 07:30:00 AM,61.741,,,
5143,07/24/18 09:00:00 AM,61.912,,,
5144,07/24/18 10:30:00 AM,63.626,,,
5145,07/24/18 12:00:00 PM,77.050,,,
5146,07/24/18 01:30:00 PM,90.124,,,
5147,07/24/18 03:00:00 PM,100.283,,,
5148,07/24/18 04:30:00 PM,107.046,,,
5149,07/24/18 06:00:00 PM,105.161,,,
5150,07/24/18 07:30:00 PM,103.512,,,
5151,07/24/18 09:00:00 PM,95.207,,,
5152,07/24/18 10:30:00 PM,85.194,,,
5153,07/25/18 12:00:00 AM,78.449,,,
5154,07/25/18 01:30:00 AM,74.446,,,
