"Plot Title: 20168518"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168518, SEN S/N: 20168518)","Coupler Attached (LGR S/N: 20168518)","Host Connected (LGR S/N: 20168518)","End Of File (LGR S/N: 20168518)"
574,10/31/17 07:30:00 PM,42.915,,,
575,10/31/17 09:00:00 PM,41.625,,,
576,10/31/17 10:30:00 PM,40.696,,,
577,11/01/17 12:00:00 AM,38.818,,,
578,11/01/17 01:30:00 AM,38.818,,,
579,11/01/17 03:00:00 AM,38.818,,,
580,11/01/17 04:30:00 AM,38.818,,,
581,11/01/17 06:00:00 AM,38.818,,,
582,11/01/17 07:30:00 AM,38.440,,,
583,11/01/17 09:00:00 AM,39.573,,,
584,11/01/17 10:30:00 AM,43.466,,,
585,11/01/17 12:00:00 PM,47.266,,,
586,11/01/17 01:30:00 PM,48.695,,,
587,11/01/17 03:00:00 PM,48.871,,,
588,11/01/17 04:30:00 PM,48.160,,,
589,11/01/17 06:00:00 PM,46.908,,,
590,11/01/17 07:30:00 PM,46.188,,,
591,11/01/17 09:00:00 PM,45.648,,,
592,11/01/17 10:30:00 PM,45.286,,,
593,11/02/17 12:00:00 AM,44.379,,,
594,11/02/17 01:30:00 AM,43.099,,,
595,11/02/17 03:00:00 AM,42.179,,,
596,11/02/17 04:30:00 AM,42.548,,,
597,11/02/17 06:00:00 AM,42.915,,,
598,11/02/17 07:30:00 AM,41.810,,,
599,11/02/17 09:00:00 AM,41.810,,,
600,11/02/17 10:30:00 AM,45.828,,,
601,11/02/17 12:00:00 PM,51.874,,,
602,11/02/17 01:30:00 PM,52.050,,,
603,11/02/17 03:00:00 PM,53.449,,,
604,11/02/17 04:30:00 PM,51.523,,,
605,11/02/17 06:00:00 PM,49.759,,,
606,11/02/17 07:30:00 PM,47.982,,,
607,11/02/17 09:00:00 PM,47.266,,,
608,11/02/17 10:30:00 PM,47.266,,,
609,11/03/17 12:00:00 AM,46.728,,,
610,11/03/17 01:30:00 AM,46.369,,,
611,11/03/17 03:00:00 AM,46.008,,,
612,11/03/17 04:30:00 AM,45.648,,,
613,11/03/17 06:00:00 AM,45.466,,,
614,11/03/17 07:30:00 AM,44.922,,,
615,11/03/17 09:00:00 AM,44.742,,,
616,11/03/17 10:30:00 AM,45.828,,,
617,11/03/17 12:00:00 PM,47.802,,,
618,11/03/17 01:30:00 PM,46.908,,,
619,11/03/17 03:00:00 PM,47.446,,,
620,11/03/17 04:30:00 PM,46.908,,,
621,11/03/17 06:00:00 PM,46.548,,,
622,11/03/17 07:30:00 PM,45.648,,,
623,11/03/17 09:00:00 PM,44.742,,,
624,11/03/17 10:30:00 PM,44.379,,,
625,11/04/17 12:00:00 AM,44.013,,,
626,11/04/17 01:30:00 AM,43.831,,,
627,11/04/17 03:00:00 AM,43.648,,,
628,11/04/17 04:30:00 AM,43.099,,,
629,11/04/17 06:00:00 AM,42.915,,,
630,11/04/17 07:30:00 AM,42.363,,,
631,11/04/17 09:00:00 AM,41.994,,,
632,11/04/17 10:30:00 AM,39.947,,,
633,11/04/17 12:00:00 PM,39.760,,,
634,11/04/17 01:30:00 PM,38.818,,,
635,11/04/17 03:00:00 PM,39.384,,,
636,11/04/17 04:30:00 PM,39.760,,,
637,11/04/17 06:00:00 PM,39.947,,,
638,11/04/17 07:30:00 PM,39.196,,,
639,11/04/17 09:00:00 PM,39.384,,,
640,11/04/17 10:30:00 PM,39.384,,,
641,11/05/17 12:00:00 AM,39.573,,,
642,11/05/17 01:30:00 AM,39.573,,,
643,11/05/17 03:00:00 AM,39.573,,,
644,11/05/17 04:30:00 AM,39.573,,,
645,11/05/17 06:00:00 AM,39.573,,,
646,11/05/17 07:30:00 AM,39.573,,,
647,11/05/17 09:00:00 AM,39.573,,,
648,11/05/17 10:30:00 AM,39.573,,,
649,11/05/17 12:00:00 PM,39.573,,,
650,11/05/17 01:30:00 PM,39.573,,,
651,11/05/17 03:00:00 PM,39.573,,,
652,11/05/17 04:30:00 PM,39.760,,,
653,11/05/17 06:00:00 PM,39.384,,,
654,11/05/17 07:30:00 PM,39.196,,,
655,11/05/17 09:00:00 PM,39.007,,,
656,11/05/17 10:30:00 PM,39.007,,,
657,11/06/17 12:00:00 AM,39.007,,,
658,11/06/17 01:30:00 AM,38.629,,,
659,11/06/17 03:00:00 AM,38.250,,,
660,11/06/17 04:30:00 AM,37.870,,,
661,11/06/17 06:00:00 AM,37.870,,,
662,11/06/17 07:30:00 AM,37.870,,,
663,11/06/17 09:00:00 AM,38.061,,,
664,11/06/17 10:30:00 AM,38.440,,,
665,11/06/17 12:00:00 PM,39.007,,,
666,11/06/17 01:30:00 PM,40.134,,,
667,11/06/17 03:00:00 PM,40.696,,,
668,11/06/17 04:30:00 PM,40.509,,,
669,11/06/17 06:00:00 PM,39.947,,,
670,11/06/17 07:30:00 PM,39.573,,,
671,11/06/17 09:00:00 PM,39.384,,,
672,11/06/17 10:30:00 PM,39.196,,,
673,11/07/17 12:00:00 AM,39.007,,,
674,11/07/17 01:30:00 AM,39.007,,,
675,11/07/17 03:00:00 AM,39.007,,,
676,11/07/17 04:30:00 AM,38.818,,,
677,11/07/17 06:00:00 AM,38.818,,,
678,11/07/17 07:30:00 AM,38.818,,,
679,11/07/17 09:00:00 AM,38.629,,,
680,11/07/17 10:30:00 AM,39.196,,,
681,11/07/17 12:00:00 PM,39.947,,,
682,11/07/17 01:30:00 PM,40.881,,,
683,11/07/17 03:00:00 PM,40.881,,,
684,11/07/17 04:30:00 PM,42.548,,,
685,11/07/17 06:00:00 PM,41.810,,,
686,11/07/17 07:30:00 PM,39.007,,,
687,11/07/17 09:00:00 PM,37.107,,,
688,11/07/17 10:30:00 PM,36.145,,,
689,11/08/17 12:00:00 AM,35.370,,,
690,11/08/17 01:30:00 AM,34.981,,,
691,11/08/17 03:00:00 AM,34.590,,,
692,11/08/17 04:30:00 AM,34.198,,,
693,11/08/17 06:00:00 AM,34.002,,,
694,11/08/17 07:30:00 AM,33.607,,,
695,11/08/17 09:00:00 AM,33.411,,,
696,11/08/17 10:30:00 AM,33.411,,,
697,11/08/17 12:00:00 PM,33.607,,,
698,11/08/17 01:30:00 PM,34.002,,,
699,11/08/17 03:00:00 PM,36.531,,,
700,11/08/17 04:30:00 PM,38.629,,,
701,11/08/17 06:00:00 PM,37.679,,,
702,11/08/17 07:30:00 PM,36.338,,,
703,11/08/17 09:00:00 PM,35.370,,,
704,11/08/17 10:30:00 PM,34.981,,,
705,11/09/17 12:00:00 AM,34.786,,,
706,11/09/17 01:30:00 AM,34.786,,,
707,11/09/17 03:00:00 AM,34.786,,,
708,11/09/17 04:30:00 AM,34.394,,,
709,11/09/17 06:00:00 AM,34.198,,,
710,11/09/17 07:30:00 AM,34.002,,,
711,11/09/17 09:00:00 AM,34.002,,,
712,11/09/17 10:30:00 AM,34.002,,,
713,11/09/17 12:00:00 PM,39.573,,,
714,11/09/17 01:30:00 PM,41.625,,,
715,11/09/17 03:00:00 PM,42.732,,,
716,11/09/17 04:30:00 PM,44.195,,,
717,11/09/17 06:00:00 PM,42.548,,,
718,11/09/17 07:30:00 PM,40.134,,,
719,11/09/17 09:00:00 PM,38.629,,,
720,11/09/17 10:30:00 PM,37.488,,,
721,11/10/17 12:00:00 AM,36.531,,,
722,11/10/17 01:30:00 AM,35.951,,,
723,11/10/17 03:00:00 AM,35.564,,,
724,11/10/17 04:30:00 AM,35.175,,,
725,11/10/17 06:00:00 AM,35.175,,,
726,11/10/17 07:30:00 AM,35.175,,,
727,11/10/17 09:00:00 AM,35.370,,,
728,11/10/17 10:30:00 AM,36.145,,,
729,11/10/17 12:00:00 PM,39.384,,,
730,11/10/17 01:30:00 PM,42.732,,,
731,11/10/17 03:00:00 PM,44.560,,,
732,11/10/17 04:30:00 PM,45.104,,,
733,11/10/17 06:00:00 PM,43.282,,,
734,11/10/17 07:30:00 PM,40.134,,,
735,11/10/17 09:00:00 PM,38.250,,,
736,11/10/17 10:30:00 PM,37.297,,,
737,11/11/17 12:00:00 AM,36.338,,,
738,11/11/17 01:30:00 AM,35.564,,,
739,11/11/17 03:00:00 AM,35.175,,,
740,11/11/17 04:30:00 AM,34.981,,,
741,11/11/17 06:00:00 AM,35.175,,,
742,11/11/17 07:30:00 AM,35.564,,,
743,11/11/17 09:00:00 AM,35.758,,,
744,11/11/17 10:30:00 AM,36.145,,,
745,11/11/17 12:00:00 PM,39.196,,,
746,11/11/17 01:30:00 PM,41.439,,,
747,11/11/17 03:00:00 PM,42.179,,,
748,11/11/17 04:30:00 PM,43.282,,,
749,11/11/17 06:00:00 PM,42.179,,,
750,11/11/17 07:30:00 PM,39.384,,,
751,11/11/17 09:00:00 PM,37.679,,,
752,11/11/17 10:30:00 PM,36.338,,,
753,11/12/17 12:00:00 AM,35.564,,,
754,11/12/17 01:30:00 AM,35.175,,,
755,11/12/17 03:00:00 AM,34.786,,,
756,11/12/17 04:30:00 AM,34.394,,,
757,11/12/17 06:00:00 AM,34.198,,,
758,11/12/17 07:30:00 AM,34.002,,,
759,11/12/17 09:00:00 AM,33.805,,,
760,11/12/17 10:30:00 AM,33.805,,,
761,11/12/17 12:00:00 PM,34.590,,,
762,11/12/17 01:30:00 PM,39.007,,,
763,11/12/17 03:00:00 PM,40.881,,,
764,11/12/17 04:30:00 PM,42.732,,,
765,11/12/17 06:00:00 PM,42.548,,,
766,11/12/17 07:30:00 PM,40.321,,,
767,11/12/17 09:00:00 PM,38.629,,,
768,11/12/17 10:30:00 PM,37.297,,,
769,11/13/17 12:00:00 AM,36.531,,,
770,11/13/17 01:30:00 AM,35.758,,,
771,11/13/17 03:00:00 AM,35.370,,,
772,11/13/17 04:30:00 AM,34.981,,,
773,11/13/17 06:00:00 AM,34.590,,,
774,11/13/17 07:30:00 AM,34.394,,,
775,11/13/17 09:00:00 AM,34.198,,,
776,11/13/17 10:30:00 AM,34.198,,,
777,11/13/17 12:00:00 PM,39.384,,,
778,11/13/17 01:30:00 PM,42.363,,,
779,11/13/17 03:00:00 PM,43.648,,,
780,11/13/17 04:30:00 PM,44.922,,,
781,11/13/17 06:00:00 PM,43.466,,,
782,11/13/17 07:30:00 PM,41.994,,,
783,11/13/17 09:00:00 PM,41.254,,,
784,11/13/17 10:30:00 PM,40.881,,,
785,11/14/17 12:00:00 AM,40.696,,,
786,11/14/17 01:30:00 AM,40.509,,,
787,11/14/17 03:00:00 AM,40.321,,,
788,11/14/17 04:30:00 AM,40.321,,,
789,11/14/17 06:00:00 AM,39.947,,,
790,11/14/17 07:30:00 AM,39.384,,,
791,11/14/17 09:00:00 AM,39.384,,,
792,11/14/17 10:30:00 AM,39.947,,,
793,11/14/17 12:00:00 PM,43.831,,,
794,11/14/17 01:30:00 PM,44.560,,,
795,11/14/17 03:00:00 PM,44.195,,,
796,11/14/17 04:30:00 PM,44.560,,,
797,11/14/17 06:00:00 PM,43.099,,,
798,11/14/17 07:30:00 PM,40.881,,,
799,11/14/17 09:00:00 PM,38.818,,,
800,11/14/17 10:30:00 PM,37.488,,,
801,11/15/17 12:00:00 AM,36.723,,,
802,11/15/17 01:30:00 AM,35.951,,,
803,11/15/17 03:00:00 AM,35.564,,,
804,11/15/17 04:30:00 AM,35.175,,,
805,11/15/17 06:00:00 AM,34.981,,,
806,11/15/17 07:30:00 AM,34.786,,,
807,11/15/17 09:00:00 AM,34.590,,,
808,11/15/17 10:30:00 AM,34.590,,,
809,11/15/17 12:00:00 PM,40.321,,,
810,11/15/17 01:30:00 PM,42.915,,,
811,11/15/17 03:00:00 PM,45.104,,,
812,11/15/17 04:30:00 PM,46.728,,,
813,11/15/17 06:00:00 PM,44.560,,,
814,11/15/17 07:30:00 PM,42.915,,,
815,11/15/17 09:00:00 PM,41.439,,,
816,11/15/17 10:30:00 PM,41.067,,,
817,11/16/17 12:00:00 AM,41.067,,,
818,11/16/17 01:30:00 AM,41.254,,,
819,11/16/17 03:00:00 AM,41.439,,,
820,11/16/17 04:30:00 AM,41.254,,,
821,11/16/17 06:00:00 AM,41.439,,,
822,11/16/17 07:30:00 AM,41.254,,,
823,11/16/17 09:00:00 AM,41.254,,,
824,11/16/17 10:30:00 AM,41.994,,,
825,11/16/17 12:00:00 PM,43.099,,,
826,11/16/17 01:30:00 PM,43.831,,,
827,11/16/17 03:00:00 PM,43.648,,,
828,11/16/17 04:30:00 PM,43.282,,,
829,11/16/17 06:00:00 PM,42.915,,,
830,11/16/17 07:30:00 PM,42.363,,,
831,11/16/17 09:00:00 PM,41.810,,,
832,11/16/17 10:30:00 PM,40.881,,,
833,11/17/17 12:00:00 AM,40.321,,,
834,11/17/17 01:30:00 AM,40.134,,,
835,11/17/17 03:00:00 AM,38.629,,,
836,11/17/17 04:30:00 AM,38.440,,,
837,11/17/17 06:00:00 AM,38.250,,,
838,11/17/17 07:30:00 AM,38.061,,,
839,11/17/17 09:00:00 AM,38.061,,,
840,11/17/17 10:30:00 AM,38.061,,,
841,11/17/17 12:00:00 PM,37.870,,,
842,11/17/17 01:30:00 PM,37.870,,,
843,11/17/17 03:00:00 PM,37.679,,,
844,11/17/17 04:30:00 PM,37.679,,,
845,11/17/17 06:00:00 PM,37.679,,,
846,11/17/17 07:30:00 PM,37.679,,,
847,11/17/17 09:00:00 PM,37.488,,,
848,11/17/17 10:30:00 PM,37.488,,,
849,11/18/17 12:00:00 AM,37.488,,,
850,11/18/17 01:30:00 AM,37.297,,,
851,11/18/17 03:00:00 AM,37.107,,,
852,11/18/17 04:30:00 AM,36.914,,,
853,11/18/17 06:00:00 AM,36.723,,,
854,11/18/17 07:30:00 AM,36.531,,,
855,11/18/17 09:00:00 AM,36.531,,,
856,11/18/17 10:30:00 AM,36.338,,,
857,11/18/17 12:00:00 PM,36.531,,,
858,11/18/17 01:30:00 PM,36.531,,,
859,11/18/17 03:00:00 PM,36.723,,,
860,11/18/17 04:30:00 PM,36.723,,,
861,11/18/17 06:00:00 PM,36.723,,,
862,11/18/17 07:30:00 PM,36.531,,,
863,11/18/17 09:00:00 PM,36.145,,,
864,11/18/17 10:30:00 PM,35.951,,,
865,11/19/17 12:00:00 AM,37.870,,,
866,11/19/17 01:30:00 AM,37.297,,,
867,11/19/17 03:00:00 AM,36.723,,,
868,11/19/17 04:30:00 AM,36.145,,,
869,11/19/17 06:00:00 AM,35.758,,,
870,11/19/17 07:30:00 AM,35.370,,,
871,11/19/17 09:00:00 AM,35.175,,,
872,11/19/17 10:30:00 AM,34.786,,,
873,11/19/17 12:00:00 PM,34.981,,,
874,11/19/17 01:30:00 PM,35.175,,,
875,11/19/17 03:00:00 PM,35.370,,,
876,11/19/17 04:30:00 PM,35.564,,,
877,11/19/17 06:00:00 PM,35.564,,,
878,11/19/17 07:30:00 PM,35.564,,,
879,11/19/17 09:00:00 PM,35.370,,,
880,11/19/17 10:30:00 PM,35.175,,,
881,11/20/17 12:00:00 AM,34.981,,,
882,11/20/17 01:30:00 AM,34.786,,,
883,11/20/17 03:00:00 AM,34.590,,,
884,11/20/17 04:30:00 AM,34.590,,,
885,11/20/17 06:00:00 AM,34.590,,,
886,11/20/17 07:30:00 AM,34.786,,,
887,11/20/17 09:00:00 AM,34.786,,,
888,11/20/17 10:30:00 AM,34.981,,,
889,11/20/17 12:00:00 PM,35.175,,,
890,11/20/17 01:30:00 PM,35.564,,,
891,11/20/17 03:00:00 PM,35.758,,,
892,11/20/17 04:30:00 PM,35.951,,,
893,11/20/17 06:00:00 PM,35.758,,,
894,11/20/17 07:30:00 PM,35.758,,,
895,11/20/17 09:00:00 PM,35.758,,,
896,11/20/17 10:30:00 PM,35.758,,,
897,11/21/17 12:00:00 AM,35.758,,,
898,11/21/17 01:30:00 AM,35.758,,,
899,11/21/17 03:00:00 AM,35.951,,,
900,11/21/17 04:30:00 AM,35.758,,,
901,11/21/17 06:00:00 AM,35.951,,,
902,11/21/17 07:30:00 AM,36.531,,,
903,11/21/17 09:00:00 AM,36.914,,,
904,11/21/17 10:30:00 AM,38.250,,,
905,11/21/17 12:00:00 PM,40.696,,,
906,11/21/17 01:30:00 PM,42.548,,,
907,11/21/17 03:00:00 PM,44.379,,,
908,11/21/17 04:30:00 PM,44.379,,,
909,11/21/17 06:00:00 PM,43.831,,,
910,11/21/17 07:30:00 PM,41.625,,,
911,11/21/17 09:00:00 PM,40.696,,,
912,11/21/17 10:30:00 PM,39.947,,,
913,11/22/17 12:00:00 AM,40.321,,,
914,11/22/17 01:30:00 AM,40.696,,,
915,11/22/17 03:00:00 AM,40.881,,,
916,11/22/17 04:30:00 AM,41.067,,,
917,11/22/17 06:00:00 AM,41.254,,,
918,11/22/17 07:30:00 AM,41.254,,,
919,11/22/17 09:00:00 AM,41.067,,,
920,11/22/17 10:30:00 AM,41.994,,,
921,11/22/17 12:00:00 PM,44.195,,,
922,11/22/17 01:30:00 PM,48.160,,,
923,11/22/17 03:00:00 PM,49.759,,,
924,11/22/17 04:30:00 PM,48.871,,,
925,11/22/17 06:00:00 PM,46.548,,,
926,11/22/17 07:30:00 PM,44.013,,,
927,11/22/17 09:00:00 PM,42.363,,,
928,11/22/17 10:30:00 PM,41.067,,,
929,11/23/17 12:00:00 AM,39.947,,,
930,11/23/17 01:30:00 AM,39.007,,,
931,11/23/17 03:00:00 AM,38.440,,,
932,11/23/17 04:30:00 AM,37.870,,,
933,11/23/17 06:00:00 AM,37.488,,,
934,11/23/17 07:30:00 AM,37.107,,,
935,11/23/17 09:00:00 AM,36.914,,,
936,11/23/17 10:30:00 AM,39.384,,,
937,11/23/17 12:00:00 PM,44.922,,,
938,11/23/17 01:30:00 PM,46.548,,,
939,11/23/17 03:00:00 PM,47.624,,,
940,11/23/17 04:30:00 PM,46.908,,,
941,11/23/17 06:00:00 PM,45.828,,,
942,11/23/17 07:30:00 PM,45.104,,,
943,11/23/17 09:00:00 PM,44.560,,,
944,11/23/17 10:30:00 PM,44.195,,,
945,11/24/17 12:00:00 AM,43.282,,,
946,11/24/17 01:30:00 AM,42.915,,,
947,11/24/17 03:00:00 AM,42.732,,,
948,11/24/17 04:30:00 AM,42.179,,,
949,11/24/17 06:00:00 AM,41.994,,,
950,11/24/17 07:30:00 AM,41.067,,,
951,11/24/17 09:00:00 AM,40.509,,,
952,11/24/17 10:30:00 AM,42.732,,,
953,11/24/17 12:00:00 PM,45.828,,,
954,11/24/17 01:30:00 PM,46.908,,,
955,11/24/17 03:00:00 PM,46.188,,,
956,11/24/17 04:30:00 PM,47.088,,,
957,11/24/17 06:00:00 PM,44.922,,,
958,11/24/17 07:30:00 PM,42.915,,,
959,11/24/17 09:00:00 PM,40.881,,,
960,11/24/17 10:30:00 PM,39.760,,,
961,11/25/17 12:00:00 AM,39.573,,,
962,11/25/17 01:30:00 AM,39.760,,,
963,11/25/17 03:00:00 AM,39.007,,,
964,11/25/17 04:30:00 AM,37.679,,,
965,11/25/17 06:00:00 AM,36.723,,,
966,11/25/17 07:30:00 AM,36.145,,,
967,11/25/17 09:00:00 AM,35.564,,,
968,11/25/17 10:30:00 AM,36.145,,,
969,11/25/17 12:00:00 PM,41.810,,,
970,11/25/17 01:30:00 PM,43.831,,,
971,11/25/17 03:00:00 PM,44.922,,,
972,11/25/17 04:30:00 PM,45.466,,,
973,11/25/17 06:00:00 PM,44.379,,,
974,11/25/17 07:30:00 PM,42.915,,,
975,11/25/17 09:00:00 PM,41.254,,,
976,11/25/17 10:30:00 PM,39.760,,,
977,11/26/17 12:00:00 AM,38.629,,,
978,11/26/17 01:30:00 AM,37.488,,,
979,11/26/17 03:00:00 AM,36.914,,,
980,11/26/17 04:30:00 AM,36.531,,,
981,11/26/17 06:00:00 AM,35.951,,,
982,11/26/17 07:30:00 AM,35.758,,,
983,11/26/17 09:00:00 AM,35.564,,,
984,11/26/17 10:30:00 AM,37.297,,,
985,11/26/17 12:00:00 PM,42.732,,,
986,11/26/17 01:30:00 PM,46.188,,,
987,11/26/17 03:00:00 PM,48.339,,,
988,11/26/17 04:30:00 PM,47.982,,,
989,11/26/17 06:00:00 PM,46.008,,,
990,11/26/17 07:30:00 PM,43.831,,,
991,11/26/17 09:00:00 PM,42.548,,,
992,11/26/17 10:30:00 PM,41.994,,,
993,11/27/17 12:00:00 AM,41.994,,,
994,11/27/17 01:30:00 AM,41.994,,,
995,11/27/17 03:00:00 AM,41.810,,,
996,11/27/17 04:30:00 AM,41.994,,,
997,11/27/17 06:00:00 AM,42.179,,,
998,11/27/17 07:30:00 AM,42.179,,,
999,11/27/17 09:00:00 AM,42.179,,,
1000,11/27/17 10:30:00 AM,42.363,,,
1001,11/27/17 12:00:00 PM,43.099,,,
1002,11/27/17 01:30:00 PM,42.179,,,
1003,11/27/17 03:00:00 PM,41.625,,,
1004,11/27/17 04:30:00 PM,40.696,,,
1005,11/27/17 06:00:00 PM,40.696,,,
1006,11/27/17 07:30:00 PM,40.134,,,
1007,11/27/17 09:00:00 PM,39.007,,,
1008,11/27/17 10:30:00 PM,38.818,,,
1009,11/28/17 12:00:00 AM,38.629,,,
1010,11/28/17 01:30:00 AM,38.250,,,
1011,11/28/17 03:00:00 AM,37.870,,,
1012,11/28/17 04:30:00 AM,36.338,,,
1013,11/28/17 06:00:00 AM,35.370,,,
1014,11/28/17 07:30:00 AM,34.981,,,
1015,11/28/17 09:00:00 AM,34.981,,,
1016,11/28/17 10:30:00 AM,34.981,,,
1017,11/28/17 12:00:00 PM,39.007,,,
1018,11/28/17 01:30:00 PM,40.696,,,
1019,11/28/17 03:00:00 PM,41.067,,,
1020,11/28/17 04:30:00 PM,41.994,,,
1021,11/28/17 06:00:00 PM,41.254,,,
1022,11/28/17 07:30:00 PM,38.629,,,
1023,11/28/17 09:00:00 PM,37.107,,,
1024,11/28/17 10:30:00 PM,35.951,,,
1025,11/29/17 12:00:00 AM,35.370,,,
1026,11/29/17 01:30:00 AM,34.981,,,
1027,11/29/17 03:00:00 AM,34.786,,,
1028,11/29/17 04:30:00 AM,34.590,,,
1029,11/29/17 06:00:00 AM,34.394,,,
1030,11/29/17 07:30:00 AM,34.198,,,
1031,11/29/17 09:00:00 AM,34.198,,,
1032,11/29/17 10:30:00 AM,34.394,,,
1033,11/29/17 12:00:00 PM,35.564,,,
1034,11/29/17 01:30:00 PM,37.488,,,
1035,11/29/17 03:00:00 PM,38.061,,,
1036,11/29/17 04:30:00 PM,38.818,,,
1037,11/29/17 06:00:00 PM,38.629,,,
1038,11/29/17 07:30:00 PM,37.107,,,
1039,11/29/17 09:00:00 PM,36.145,,,
1040,11/29/17 10:30:00 PM,35.370,,,
1041,11/30/17 12:00:00 AM,34.590,,,
1042,11/30/17 01:30:00 AM,34.394,,,
1043,11/30/17 03:00:00 AM,34.002,,,
1044,11/30/17 04:30:00 AM,33.805,,,
1045,11/30/17 06:00:00 AM,33.607,,,
1046,11/30/17 07:30:00 AM,33.411,,,
1047,11/30/17 09:00:00 AM,33.213,,,
1048,11/30/17 10:30:00 AM,33.213,,,
1049,11/30/17 12:00:00 PM,33.411,,,
1050,11/30/17 01:30:00 PM,33.607,,,
1051,11/30/17 03:00:00 PM,35.175,,,
1052,11/30/17 04:30:00 PM,36.531,,,
1053,11/30/17 06:00:00 PM,36.723,,,
1054,11/30/17 07:30:00 PM,35.370,,,
1055,11/30/17 09:00:00 PM,34.981,,,
1056,11/30/17 10:30:00 PM,34.590,,,
1057,12/01/17 12:00:00 AM,34.394,,,
1058,12/01/17 01:30:00 AM,34.394,,,
1059,12/01/17 03:00:00 AM,34.394,,,
1060,12/01/17 04:30:00 AM,34.590,,,
1061,12/01/17 06:00:00 AM,34.786,,,
1062,12/01/17 07:30:00 AM,35.175,,,
1063,12/01/17 09:00:00 AM,35.370,,,
1064,12/01/17 10:30:00 AM,35.758,,,
1065,12/01/17 12:00:00 PM,38.818,,,
1066,12/01/17 01:30:00 PM,39.947,,,
1067,12/01/17 03:00:00 PM,40.509,,,
1068,12/01/17 04:30:00 PM,41.067,,,
1069,12/01/17 06:00:00 PM,39.947,,,
1070,12/01/17 07:30:00 PM,37.488,,,
1071,12/01/17 09:00:00 PM,36.145,,,
1072,12/01/17 10:30:00 PM,35.370,,,
1073,12/02/17 12:00:00 AM,34.786,,,
1074,12/02/17 01:30:00 AM,34.590,,,
1075,12/02/17 03:00:00 AM,34.198,,,
1076,12/02/17 04:30:00 AM,34.002,,,
1077,12/02/17 06:00:00 AM,33.805,,,
1078,12/02/17 07:30:00 AM,33.607,,,
1079,12/02/17 09:00:00 AM,33.607,,,
1080,12/02/17 10:30:00 AM,33.411,,,
1081,12/02/17 12:00:00 PM,33.805,,,
1082,12/02/17 01:30:00 PM,36.914,,,
1083,12/02/17 03:00:00 PM,39.947,,,
1084,12/02/17 04:30:00 PM,40.881,,,
1085,12/02/17 06:00:00 PM,39.384,,,
1086,12/02/17 07:30:00 PM,38.061,,,
1087,12/02/17 09:00:00 PM,37.297,,,
1088,12/02/17 10:30:00 PM,37.107,,,
1089,12/03/17 12:00:00 AM,36.723,,,
1090,12/03/17 01:30:00 AM,36.531,,,
1091,12/03/17 03:00:00 AM,36.338,,,
1092,12/03/17 04:30:00 AM,36.145,,,
1093,12/03/17 06:00:00 AM,36.338,,,
1094,12/03/17 07:30:00 AM,36.531,,,
1095,12/03/17 09:00:00 AM,37.107,,,
1096,12/03/17 10:30:00 AM,37.679,,,
1097,12/03/17 12:00:00 PM,39.760,,,
1098,12/03/17 01:30:00 PM,41.439,,,
1099,12/03/17 03:00:00 PM,40.134,,,
1100,12/03/17 04:30:00 PM,38.629,,,
1101,12/03/17 06:00:00 PM,38.061,,,
1102,12/03/17 07:30:00 PM,37.870,,,
1103,12/03/17 09:00:00 PM,37.679,,,
1104,12/03/17 10:30:00 PM,37.488,,,
1105,12/04/17 12:00:00 AM,37.297,,,
1106,12/04/17 01:30:00 AM,37.107,,,
1107,12/04/17 03:00:00 AM,37.107,,,
1108,12/04/17 04:30:00 AM,36.914,,,
1109,12/04/17 06:00:00 AM,36.723,,,
1110,12/04/17 07:30:00 AM,36.723,,,
1111,12/04/17 09:00:00 AM,36.531,,,
1112,12/04/17 10:30:00 AM,36.531,,,
1113,12/04/17 12:00:00 PM,36.531,,,
1114,12/04/17 01:30:00 PM,36.531,,,
1115,12/04/17 03:00:00 PM,36.338,,,
1116,12/04/17 04:30:00 PM,36.338,,,
1117,12/04/17 06:00:00 PM,36.338,,,
1118,12/04/17 07:30:00 PM,36.338,,,
1119,12/04/17 09:00:00 PM,36.338,,,
1120,12/04/17 10:30:00 PM,36.145,,,
1121,12/05/17 12:00:00 AM,36.145,,,
1122,12/05/17 01:30:00 AM,36.145,,,
1123,12/05/17 03:00:00 AM,36.145,,,
1124,12/05/17 04:30:00 AM,36.145,,,
1125,12/05/17 06:00:00 AM,36.145,,,
1126,12/05/17 07:30:00 AM,36.145,,,
1127,12/05/17 09:00:00 AM,36.145,,,
1128,12/05/17 10:30:00 AM,36.145,,,
1129,12/05/17 12:00:00 PM,36.145,,,
1130,12/05/17 01:30:00 PM,35.951,,,
1131,12/05/17 03:00:00 PM,35.951,,,
1132,12/05/17 04:30:00 PM,35.951,,,
1133,12/05/17 06:00:00 PM,35.951,,,
1134,12/05/17 07:30:00 PM,35.951,,,
1135,12/05/17 09:00:00 PM,35.951,,,
1136,12/05/17 10:30:00 PM,35.951,,,
1137,12/06/17 12:00:00 AM,35.951,,,
1138,12/06/17 01:30:00 AM,35.951,,,
1139,12/06/17 03:00:00 AM,35.951,,,
1140,12/06/17 04:30:00 AM,35.951,,,
1141,12/06/17 06:00:00 AM,35.951,,,
1142,12/06/17 07:30:00 AM,35.951,,,
1143,12/06/17 09:00:00 AM,35.758,,,
1144,12/06/17 10:30:00 AM,35.758,,,
1145,12/06/17 12:00:00 PM,35.758,,,
