"Plot Title: 20168506"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168506, SEN S/N: 20168506)","Coupler Attached (LGR S/N: 20168506)","Host Connected (LGR S/N: 20168506)","End Of File (LGR S/N: 20168506)"
574,10/31/17 07:30:00 PM,41.994,,,
575,10/31/17 09:00:00 PM,40.881,,,
576,10/31/17 10:30:00 PM,39.947,,,
577,11/01/17 12:00:00 AM,38.629,,,
578,11/01/17 01:30:00 AM,38.250,,,
579,11/01/17 03:00:00 AM,37.870,,,
580,11/01/17 04:30:00 AM,37.870,,,
581,11/01/17 06:00:00 AM,38.061,,,
582,11/01/17 07:30:00 AM,37.870,,,
583,11/01/17 09:00:00 AM,38.061,,,
584,11/01/17 10:30:00 AM,39.384,,,
585,11/01/17 12:00:00 PM,41.254,,,
586,11/01/17 01:30:00 PM,44.195,,,
587,11/01/17 03:00:00 PM,45.828,,,
588,11/01/17 04:30:00 PM,45.466,,,
589,11/01/17 06:00:00 PM,44.742,,,
590,11/01/17 07:30:00 PM,44.379,,,
591,11/01/17 09:00:00 PM,43.831,,,
592,11/01/17 10:30:00 PM,43.466,,,
593,11/02/17 12:00:00 AM,42.732,,,
594,11/02/17 01:30:00 AM,41.810,,,
595,11/02/17 03:00:00 AM,41.067,,,
596,11/02/17 04:30:00 AM,40.881,,,
597,11/02/17 06:00:00 AM,41.067,,,
598,11/02/17 07:30:00 AM,40.696,,,
599,11/02/17 09:00:00 AM,40.134,,,
600,11/02/17 10:30:00 AM,40.134,,,
601,11/02/17 12:00:00 PM,41.067,,,
602,11/02/17 01:30:00 PM,53.623,,,
603,11/02/17 03:00:00 PM,53.274,,,
604,11/02/17 04:30:00 PM,49.404,,,
605,11/02/17 06:00:00 PM,46.908,,,
606,11/02/17 07:30:00 PM,44.742,,,
607,11/02/17 09:00:00 PM,44.013,,,
608,11/02/17 10:30:00 PM,44.560,,,
609,11/03/17 12:00:00 AM,44.742,,,
610,11/03/17 01:30:00 AM,44.013,,,
611,11/03/17 03:00:00 AM,44.013,,,
612,11/03/17 04:30:00 AM,43.648,,,
613,11/03/17 06:00:00 AM,43.466,,,
614,11/03/17 07:30:00 AM,43.282,,,
615,11/03/17 09:00:00 AM,43.282,,,
616,11/03/17 10:30:00 AM,44.560,,,
617,11/03/17 12:00:00 PM,46.008,,,
618,11/03/17 01:30:00 PM,45.648,,,
619,11/03/17 03:00:00 PM,46.369,,,
620,11/03/17 04:30:00 PM,46.008,,,
621,11/03/17 06:00:00 PM,45.286,,,
622,11/03/17 07:30:00 PM,44.195,,,
623,11/03/17 09:00:00 PM,42.915,,,
624,11/03/17 10:30:00 PM,42.915,,,
625,11/04/17 12:00:00 AM,42.548,,,
626,11/04/17 01:30:00 AM,42.363,,,
627,11/04/17 03:00:00 AM,41.994,,,
628,11/04/17 04:30:00 AM,41.810,,,
629,11/04/17 06:00:00 AM,41.439,,,
630,11/04/17 07:30:00 AM,41.439,,,
631,11/04/17 09:00:00 AM,41.439,,,
632,11/04/17 10:30:00 AM,40.321,,,
633,11/04/17 12:00:00 PM,39.573,,,
634,11/04/17 01:30:00 PM,41.254,,,
635,11/04/17 03:00:00 PM,42.548,,,
636,11/04/17 04:30:00 PM,42.548,,,
637,11/04/17 06:00:00 PM,41.254,,,
638,11/04/17 07:30:00 PM,36.531,,,
639,11/04/17 09:00:00 PM,35.758,,,
640,11/04/17 10:30:00 PM,36.531,,,
641,11/05/17 12:00:00 AM,36.723,,,
642,11/05/17 01:30:00 AM,36.145,,,
643,11/05/17 03:00:00 AM,36.338,,,
644,11/05/17 04:30:00 AM,36.531,,,
645,11/05/17 06:00:00 AM,36.338,,,
646,11/05/17 07:30:00 AM,35.370,,,
647,11/05/17 09:00:00 AM,36.145,,,
648,11/05/17 10:30:00 AM,36.914,,,
649,11/05/17 12:00:00 PM,37.870,,,
650,11/05/17 01:30:00 PM,37.107,,,
651,11/05/17 03:00:00 PM,42.548,,,
652,11/05/17 04:30:00 PM,40.696,,,
653,11/05/17 06:00:00 PM,38.629,,,
654,11/05/17 07:30:00 PM,37.679,,,
655,11/05/17 09:00:00 PM,36.531,,,
656,11/05/17 10:30:00 PM,35.951,,,
657,11/06/17 12:00:00 AM,34.981,,,
658,11/06/17 01:30:00 AM,34.198,,,
659,11/06/17 03:00:00 AM,33.805,,,
660,11/06/17 04:30:00 AM,33.805,,,
661,11/06/17 06:00:00 AM,33.805,,,
662,11/06/17 07:30:00 AM,34.198,,,
663,11/06/17 09:00:00 AM,34.590,,,
664,11/06/17 10:30:00 AM,36.531,,,
665,11/06/17 12:00:00 PM,40.321,,,
666,11/06/17 01:30:00 PM,45.104,,,
667,11/06/17 03:00:00 PM,46.369,,,
668,11/06/17 04:30:00 PM,36.723,,,
669,11/06/17 06:00:00 PM,36.145,,,
670,11/06/17 07:30:00 PM,35.951,,,
671,11/06/17 09:00:00 PM,35.951,,,
672,11/06/17 10:30:00 PM,35.758,,,
673,11/07/17 12:00:00 AM,35.564,,,
674,11/07/17 01:30:00 AM,35.370,,,
675,11/07/17 03:00:00 AM,35.370,,,
676,11/07/17 04:30:00 AM,35.175,,,
677,11/07/17 06:00:00 AM,35.175,,,
678,11/07/17 07:30:00 AM,34.981,,,
679,11/07/17 09:00:00 AM,35.175,,,
680,11/07/17 10:30:00 AM,35.370,,,
681,11/07/17 12:00:00 PM,36.723,,,
682,11/07/17 01:30:00 PM,37.297,,,
683,11/07/17 03:00:00 PM,39.196,,,
684,11/07/17 04:30:00 PM,35.951,,,
685,11/07/17 06:00:00 PM,34.002,,,
686,11/07/17 07:30:00 PM,32.418,,,
687,11/07/17 09:00:00 PM,31.415,,,
688,11/07/17 10:30:00 PM,30.198,,,
689,11/08/17 12:00:00 AM,28.762,,,
690,11/08/17 01:30:00 AM,27.721,,,
691,11/08/17 03:00:00 AM,27.511,,,
692,11/08/17 04:30:00 AM,26.245,,,
693,11/08/17 06:00:00 AM,25.605,,,
694,11/08/17 07:30:00 AM,25.605,,,
695,11/08/17 09:00:00 AM,25.605,,,
696,11/08/17 10:30:00 AM,30.808,,,
697,11/08/17 12:00:00 PM,32.418,,,
698,11/08/17 01:30:00 PM,35.564,,,
699,11/08/17 03:00:00 PM,34.786,,,
700,11/08/17 04:30:00 PM,33.607,,,
701,11/08/17 06:00:00 PM,32.018,,,
702,11/08/17 07:30:00 PM,32.018,,,
703,11/08/17 09:00:00 PM,31.816,,,
704,11/08/17 10:30:00 PM,31.816,,,
705,11/09/17 12:00:00 AM,31.816,,,
706,11/09/17 01:30:00 AM,31.816,,,
707,11/09/17 03:00:00 AM,31.816,,,
708,11/09/17 04:30:00 AM,31.415,,,
709,11/09/17 06:00:00 AM,30.808,,,
710,11/09/17 07:30:00 AM,30.607,,,
711,11/09/17 09:00:00 AM,30.607,,,
712,11/09/17 10:30:00 AM,31.012,,,
713,11/09/17 12:00:00 PM,31.415,,,
714,11/09/17 01:30:00 PM,33.013,,,
715,11/09/17 03:00:00 PM,35.758,,,
716,11/09/17 04:30:00 PM,33.411,,,
717,11/09/17 06:00:00 PM,32.218,,,
718,11/09/17 07:30:00 PM,32.218,,,
719,11/09/17 09:00:00 PM,32.018,,,
720,11/09/17 10:30:00 PM,31.816,,,
721,11/10/17 12:00:00 AM,31.415,,,
722,11/10/17 01:30:00 AM,31.415,,,
723,11/10/17 03:00:00 AM,31.012,,,
724,11/10/17 04:30:00 AM,31.012,,,
725,11/10/17 06:00:00 AM,31.415,,,
726,11/10/17 07:30:00 AM,31.617,,,
727,11/10/17 09:00:00 AM,31.816,,,
728,11/10/17 10:30:00 AM,32.218,,,
729,11/10/17 12:00:00 PM,33.411,,,
730,11/10/17 01:30:00 PM,37.488,,,
731,11/10/17 03:00:00 PM,39.573,,,
732,11/10/17 04:30:00 PM,39.760,,,
733,11/10/17 06:00:00 PM,36.914,,,
734,11/10/17 07:30:00 PM,33.411,,,
735,11/10/17 09:00:00 PM,32.617,,,
736,11/10/17 10:30:00 PM,32.218,,,
737,11/11/17 12:00:00 AM,31.617,,,
738,11/11/17 01:30:00 AM,31.012,,,
739,11/11/17 03:00:00 AM,30.607,,,
740,11/11/17 04:30:00 AM,31.617,,,
741,11/11/17 06:00:00 AM,31.617,,,
742,11/11/17 07:30:00 AM,32.218,,,
743,11/11/17 09:00:00 AM,32.418,,,
744,11/11/17 10:30:00 AM,32.617,,,
745,11/11/17 12:00:00 PM,32.617,,,
746,11/11/17 01:30:00 PM,33.013,,,
747,11/11/17 03:00:00 PM,38.629,,,
748,11/11/17 04:30:00 PM,33.411,,,
749,11/11/17 06:00:00 PM,32.617,,,
750,11/11/17 07:30:00 PM,32.018,,,
751,11/11/17 09:00:00 PM,31.415,,,
752,11/11/17 10:30:00 PM,30.607,,,
753,11/12/17 12:00:00 AM,29.995,,,
754,11/12/17 01:30:00 AM,29.379,,,
755,11/12/17 03:00:00 AM,28.762,,,
756,11/12/17 04:30:00 AM,28.346,,,
757,11/12/17 06:00:00 AM,27.930,,,
758,11/12/17 07:30:00 AM,27.511,,,
759,11/12/17 09:00:00 AM,27.511,,,
760,11/12/17 10:30:00 AM,28.346,,,
761,11/12/17 12:00:00 PM,29.379,,,
762,11/12/17 01:30:00 PM,30.607,,,
763,11/12/17 03:00:00 PM,33.213,,,
764,11/12/17 04:30:00 PM,32.018,,,
765,11/12/17 06:00:00 PM,31.816,,,
766,11/12/17 07:30:00 PM,31.213,,,
767,11/12/17 09:00:00 PM,30.198,,,
768,11/12/17 10:30:00 PM,29.379,,,
769,11/13/17 12:00:00 AM,28.969,,,
770,11/13/17 01:30:00 AM,28.346,,,
771,11/13/17 03:00:00 AM,28.762,,,
772,11/13/17 04:30:00 AM,27.721,,,
773,11/13/17 06:00:00 AM,27.091,,,
774,11/13/17 07:30:00 AM,26.881,,,
775,11/13/17 09:00:00 AM,27.091,,,
776,11/13/17 10:30:00 AM,28.139,,,
777,11/13/17 12:00:00 PM,29.379,,,
778,11/13/17 01:30:00 PM,31.012,,,
779,11/13/17 03:00:00 PM,33.607,,,
780,11/13/17 04:30:00 PM,32.018,,,
781,11/13/17 06:00:00 PM,32.018,,,
782,11/13/17 07:30:00 PM,31.816,,,
783,11/13/17 09:00:00 PM,32.018,,,
784,11/13/17 10:30:00 PM,32.018,,,
785,11/14/17 12:00:00 AM,32.018,,,
786,11/14/17 01:30:00 AM,32.018,,,
787,11/14/17 03:00:00 AM,32.018,,,
788,11/14/17 04:30:00 AM,32.018,,,
789,11/14/17 06:00:00 AM,32.018,,,
790,11/14/17 07:30:00 AM,31.816,,,
791,11/14/17 09:00:00 AM,32.018,,,
792,11/14/17 10:30:00 AM,32.218,,,
793,11/14/17 12:00:00 PM,33.411,,,
794,11/14/17 01:30:00 PM,33.411,,,
795,11/14/17 03:00:00 PM,33.607,,,
796,11/14/17 04:30:00 PM,32.018,,,
797,11/14/17 06:00:00 PM,32.018,,,
798,11/14/17 07:30:00 PM,31.816,,,
799,11/14/17 09:00:00 PM,31.415,,,
800,11/14/17 10:30:00 PM,31.012,,,
801,11/15/17 12:00:00 AM,30.808,,,
802,11/15/17 01:30:00 AM,30.403,,,
803,11/15/17 03:00:00 AM,30.607,,,
804,11/15/17 04:30:00 AM,29.995,,,
805,11/15/17 06:00:00 AM,30.198,,,
806,11/15/17 07:30:00 AM,29.586,,,
807,11/15/17 09:00:00 AM,29.995,,,
808,11/15/17 10:30:00 AM,30.607,,,
809,11/15/17 12:00:00 PM,32.617,,,
810,11/15/17 01:30:00 PM,34.786,,,
811,11/15/17 03:00:00 PM,36.145,,,
812,11/15/17 04:30:00 PM,34.394,,,
813,11/15/17 06:00:00 PM,32.617,,,
814,11/15/17 07:30:00 PM,32.418,,,
815,11/15/17 09:00:00 PM,32.218,,,
816,11/15/17 10:30:00 PM,32.018,,,
817,11/16/17 12:00:00 AM,32.218,,,
818,11/16/17 01:30:00 AM,32.617,,,
819,11/16/17 03:00:00 AM,33.213,,,
820,11/16/17 04:30:00 AM,33.805,,,
821,11/16/17 06:00:00 AM,34.198,,,
822,11/16/17 07:30:00 AM,34.786,,,
823,11/16/17 09:00:00 AM,35.370,,,
824,11/16/17 10:30:00 AM,38.629,,,
825,11/16/17 12:00:00 PM,41.810,,,
826,11/16/17 01:30:00 PM,43.099,,,
827,11/16/17 03:00:00 PM,41.810,,,
828,11/16/17 04:30:00 PM,40.696,,,
829,11/16/17 06:00:00 PM,40.134,,,
830,11/16/17 07:30:00 PM,39.760,,,
831,11/16/17 09:00:00 PM,39.947,,,
832,11/16/17 10:30:00 PM,40.321,,,
833,11/17/17 12:00:00 AM,39.573,,,
834,11/17/17 01:30:00 AM,39.007,,,
835,11/17/17 03:00:00 AM,36.531,,,
836,11/17/17 04:30:00 AM,33.805,,,
837,11/17/17 06:00:00 AM,34.002,,,
838,11/17/17 07:30:00 AM,34.002,,,
839,11/17/17 09:00:00 AM,34.002,,,
840,11/17/17 10:30:00 AM,34.198,,,
841,11/17/17 12:00:00 PM,34.198,,,
842,11/17/17 01:30:00 PM,34.198,,,
843,11/17/17 03:00:00 PM,34.198,,,
844,11/17/17 04:30:00 PM,34.198,,,
845,11/17/17 06:00:00 PM,34.002,,,
846,11/17/17 07:30:00 PM,34.002,,,
847,11/17/17 09:00:00 PM,34.002,,,
848,11/17/17 10:30:00 PM,34.002,,,
849,11/18/17 12:00:00 AM,34.002,,,
850,11/18/17 01:30:00 AM,34.002,,,
851,11/18/17 03:00:00 AM,34.002,,,
852,11/18/17 04:30:00 AM,33.805,,,
853,11/18/17 06:00:00 AM,33.607,,,
854,11/18/17 07:30:00 AM,33.213,,,
855,11/18/17 09:00:00 AM,32.617,,,
856,11/18/17 10:30:00 AM,32.418,,,
857,11/18/17 12:00:00 PM,32.218,,,
858,11/18/17 01:30:00 PM,32.218,,,
859,11/18/17 03:00:00 PM,32.218,,,
860,11/18/17 04:30:00 PM,32.418,,,
861,11/18/17 06:00:00 PM,32.218,,,
862,11/18/17 07:30:00 PM,32.018,,,
863,11/18/17 09:00:00 PM,31.816,,,
864,11/18/17 10:30:00 PM,31.617,,,
865,11/19/17 12:00:00 AM,31.415,,,
866,11/19/17 01:30:00 AM,31.415,,,
867,11/19/17 03:00:00 AM,31.415,,,
868,11/19/17 04:30:00 AM,31.213,,,
869,11/19/17 06:00:00 AM,31.213,,,
870,11/19/17 07:30:00 AM,31.012,,,
871,11/19/17 09:00:00 AM,31.012,,,
872,11/19/17 10:30:00 AM,30.808,,,
873,11/19/17 12:00:00 PM,31.012,,,
874,11/19/17 01:30:00 PM,31.012,,,
875,11/19/17 03:00:00 PM,31.012,,,
876,11/19/17 04:30:00 PM,31.012,,,
877,11/19/17 06:00:00 PM,31.012,,,
878,11/19/17 07:30:00 PM,30.808,,,
879,11/19/17 09:00:00 PM,30.607,,,
880,11/19/17 10:30:00 PM,30.403,,,
881,11/20/17 12:00:00 AM,30.403,,,
882,11/20/17 01:30:00 AM,30.198,,,
883,11/20/17 03:00:00 AM,30.198,,,
884,11/20/17 04:30:00 AM,30.607,,,
885,11/20/17 06:00:00 AM,30.808,,,
886,11/20/17 07:30:00 AM,30.808,,,
887,11/20/17 09:00:00 AM,31.213,,,
888,11/20/17 10:30:00 AM,31.617,,,
889,11/20/17 12:00:00 PM,32.018,,,
890,11/20/17 01:30:00 PM,32.018,,,
891,11/20/17 03:00:00 PM,32.218,,,
892,11/20/17 04:30:00 PM,32.018,,,
893,11/20/17 06:00:00 PM,32.018,,,
894,11/20/17 07:30:00 PM,32.018,,,
895,11/20/17 09:00:00 PM,32.218,,,
896,11/20/17 10:30:00 PM,32.218,,,
897,11/21/17 12:00:00 AM,32.218,,,
898,11/21/17 01:30:00 AM,32.218,,,
899,11/21/17 03:00:00 AM,32.218,,,
900,11/21/17 04:30:00 AM,32.218,,,
901,11/21/17 06:00:00 AM,32.218,,,
902,11/21/17 07:30:00 AM,32.218,,,
903,11/21/17 09:00:00 AM,32.218,,,
904,11/21/17 10:30:00 AM,32.218,,,
905,11/21/17 12:00:00 PM,32.218,,,
906,11/21/17 01:30:00 PM,32.218,,,
907,11/21/17 03:00:00 PM,32.418,,,
908,11/21/17 04:30:00 PM,32.218,,,
909,11/21/17 06:00:00 PM,32.218,,,
910,11/21/17 07:30:00 PM,32.218,,,
911,11/21/17 09:00:00 PM,32.218,,,
912,11/21/17 10:30:00 PM,32.218,,,
913,11/22/17 12:00:00 AM,32.218,,,
914,11/22/17 01:30:00 AM,32.218,,,
915,11/22/17 03:00:00 AM,32.218,,,
916,11/22/17 04:30:00 AM,32.218,,,
917,11/22/17 06:00:00 AM,32.218,,,
918,11/22/17 07:30:00 AM,32.218,,,
919,11/22/17 09:00:00 AM,32.418,,,
920,11/22/17 10:30:00 AM,32.617,,,
921,11/22/17 12:00:00 PM,34.198,,,
922,11/22/17 01:30:00 PM,41.439,,,
923,11/22/17 03:00:00 PM,46.728,,,
924,11/22/17 04:30:00 PM,42.363,,,
925,11/22/17 06:00:00 PM,38.629,,,
926,11/22/17 07:30:00 PM,36.338,,,
927,11/22/17 09:00:00 PM,35.175,,,
928,11/22/17 10:30:00 PM,34.002,,,
929,11/23/17 12:00:00 AM,33.411,,,
930,11/23/17 01:30:00 AM,33.013,,,
931,11/23/17 03:00:00 AM,32.617,,,
932,11/23/17 04:30:00 AM,32.418,,,
933,11/23/17 06:00:00 AM,32.218,,,
934,11/23/17 07:30:00 AM,32.018,,,
935,11/23/17 09:00:00 AM,32.018,,,
936,11/23/17 10:30:00 AM,32.418,,,
937,11/23/17 12:00:00 PM,32.617,,,
938,11/23/17 01:30:00 PM,33.411,,,
939,11/23/17 03:00:00 PM,40.696,,,
940,11/23/17 04:30:00 PM,41.067,,,
941,11/23/17 06:00:00 PM,39.947,,,
942,11/23/17 07:30:00 PM,39.196,,,
943,11/23/17 09:00:00 PM,39.196,,,
944,11/23/17 10:30:00 PM,38.629,,,
945,11/24/17 12:00:00 AM,37.297,,,
946,11/24/17 01:30:00 AM,37.297,,,
947,11/24/17 03:00:00 AM,37.297,,,
948,11/24/17 04:30:00 AM,36.145,,,
949,11/24/17 06:00:00 AM,36.145,,,
950,11/24/17 07:30:00 AM,34.590,,,
951,11/24/17 09:00:00 AM,34.590,,,
952,11/24/17 10:30:00 AM,38.250,,,
953,11/24/17 12:00:00 PM,39.384,,,
954,11/24/17 01:30:00 PM,44.195,,,
955,11/24/17 03:00:00 PM,43.648,,,
956,11/24/17 04:30:00 PM,44.195,,,
957,11/24/17 06:00:00 PM,40.321,,,
958,11/24/17 07:30:00 PM,37.297,,,
959,11/24/17 09:00:00 PM,34.981,,,
960,11/24/17 10:30:00 PM,34.394,,,
961,11/25/17 12:00:00 AM,34.590,,,
962,11/25/17 01:30:00 AM,34.786,,,
963,11/25/17 03:00:00 AM,33.607,,,
964,11/25/17 04:30:00 AM,33.013,,,
965,11/25/17 06:00:00 AM,32.617,,,
966,11/25/17 07:30:00 AM,32.018,,,
967,11/25/17 09:00:00 AM,31.617,,,
968,11/25/17 10:30:00 AM,32.018,,,
969,11/25/17 12:00:00 PM,32.418,,,
970,11/25/17 01:30:00 PM,32.617,,,
971,11/25/17 03:00:00 PM,33.013,,,
972,11/25/17 04:30:00 PM,36.338,,,
973,11/25/17 06:00:00 PM,36.338,,,
974,11/25/17 07:30:00 PM,34.981,,,
975,11/25/17 09:00:00 PM,33.411,,,
976,11/25/17 10:30:00 PM,33.013,,,
977,11/26/17 12:00:00 AM,32.418,,,
978,11/26/17 01:30:00 AM,32.018,,,
979,11/26/17 03:00:00 AM,31.816,,,
980,11/26/17 04:30:00 AM,31.415,,,
981,11/26/17 06:00:00 AM,31.012,,,
982,11/26/17 07:30:00 AM,31.012,,,
983,11/26/17 09:00:00 AM,31.213,,,
984,11/26/17 10:30:00 AM,32.018,,,
985,11/26/17 12:00:00 PM,32.617,,,
986,11/26/17 01:30:00 PM,36.145,,,
987,11/26/17 03:00:00 PM,41.810,,,
988,11/26/17 04:30:00 PM,41.810,,,
989,11/26/17 06:00:00 PM,38.440,,,
990,11/26/17 07:30:00 PM,36.338,,,
991,11/26/17 09:00:00 PM,35.175,,,
992,11/26/17 10:30:00 PM,34.786,,,
993,11/27/17 12:00:00 AM,34.786,,,
994,11/27/17 01:30:00 AM,36.531,,,
995,11/27/17 03:00:00 AM,37.679,,,
996,11/27/17 04:30:00 AM,38.440,,,
997,11/27/17 06:00:00 AM,39.196,,,
998,11/27/17 07:30:00 AM,39.384,,,
999,11/27/17 09:00:00 AM,39.760,,,
1000,11/27/17 10:30:00 AM,40.509,,,
1001,11/27/17 12:00:00 PM,41.625,,,
1002,11/27/17 01:30:00 PM,40.696,,,
1003,11/27/17 03:00:00 PM,39.947,,,
1004,11/27/17 04:30:00 PM,39.384,,,
1005,11/27/17 06:00:00 PM,38.250,,,
1006,11/27/17 07:30:00 PM,36.914,,,
1007,11/27/17 09:00:00 PM,35.951,,,
1008,11/27/17 10:30:00 PM,35.758,,,
1009,11/28/17 12:00:00 AM,35.370,,,
1010,11/28/17 01:30:00 AM,35.175,,,
1011,11/28/17 03:00:00 AM,33.607,,,
1012,11/28/17 04:30:00 AM,32.815,,,
1013,11/28/17 06:00:00 AM,32.218,,,
1014,11/28/17 07:30:00 AM,31.617,,,
1015,11/28/17 09:00:00 AM,32.218,,,
1016,11/28/17 10:30:00 AM,31.617,,,
1017,11/28/17 12:00:00 PM,31.617,,,
1018,11/28/17 01:30:00 PM,31.415,,,
1019,11/28/17 03:00:00 PM,31.415,,,
1020,11/28/17 04:30:00 PM,31.213,,,
1021,11/28/17 06:00:00 PM,30.403,,,
1022,11/28/17 07:30:00 PM,29.790,,,
1023,11/28/17 09:00:00 PM,29.174,,,
1024,11/28/17 10:30:00 PM,28.762,,,
1025,11/29/17 12:00:00 AM,28.346,,,
1026,11/29/17 01:30:00 AM,27.930,,,
1027,11/29/17 03:00:00 AM,27.930,,,
1028,11/29/17 04:30:00 AM,28.346,,,
1029,11/29/17 06:00:00 AM,28.555,,,
1030,11/29/17 07:30:00 AM,30.198,,,
1031,11/29/17 09:00:00 AM,31.213,,,
1032,11/29/17 10:30:00 AM,32.218,,,
1033,11/29/17 12:00:00 PM,32.018,,,
1034,11/29/17 01:30:00 PM,30.808,,,
1035,11/29/17 03:00:00 PM,29.995,,,
1036,11/29/17 04:30:00 PM,31.012,,,
1037,11/29/17 06:00:00 PM,30.403,,,
1038,11/29/17 07:30:00 PM,29.379,,,
1039,11/29/17 09:00:00 PM,29.379,,,
1040,11/29/17 10:30:00 PM,27.302,,,
1041,11/30/17 12:00:00 AM,26.245,,,
1042,11/30/17 01:30:00 AM,25.605,,,
1043,11/30/17 03:00:00 AM,24.960,,,
1044,11/30/17 04:30:00 AM,24.526,,,
1045,11/30/17 06:00:00 AM,24.093,,,
1046,11/30/17 07:30:00 AM,23.655,,,
1047,11/30/17 09:00:00 AM,24.744,,,
1048,11/30/17 10:30:00 AM,26.245,,,
1049,11/30/17 12:00:00 PM,28.139,,,
1050,11/30/17 01:30:00 PM,29.790,,,
1051,11/30/17 03:00:00 PM,30.808,,,
1052,11/30/17 04:30:00 PM,31.415,,,
1053,11/30/17 06:00:00 PM,28.762,,,
1054,11/30/17 07:30:00 PM,27.511,,,
1055,11/30/17 09:00:00 PM,27.721,,,
1056,11/30/17 10:30:00 PM,27.302,,,
1057,12/01/17 12:00:00 AM,27.721,,,
1058,12/01/17 01:30:00 AM,29.379,,,
1059,12/01/17 03:00:00 AM,29.790,,,
1060,12/01/17 04:30:00 AM,30.607,,,
1061,12/01/17 06:00:00 AM,30.808,,,
1062,12/01/17 07:30:00 AM,31.213,,,
1063,12/01/17 09:00:00 AM,31.213,,,
1064,12/01/17 10:30:00 AM,32.018,,,
1065,12/01/17 12:00:00 PM,31.415,,,
1066,12/01/17 01:30:00 PM,30.607,,,
1067,12/01/17 03:00:00 PM,31.617,,,
1068,12/01/17 04:30:00 PM,32.018,,,
1069,12/01/17 06:00:00 PM,30.607,,,
1070,12/01/17 07:30:00 PM,28.762,,,
1071,12/01/17 09:00:00 PM,28.139,,,
1072,12/01/17 10:30:00 PM,28.139,,,
1073,12/02/17 12:00:00 AM,27.721,,,
1074,12/02/17 01:30:00 AM,26.881,,,
1075,12/02/17 03:00:00 AM,26.245,,,
1076,12/02/17 04:30:00 AM,25.819,,,
1077,12/02/17 06:00:00 AM,25.605,,,
1078,12/02/17 07:30:00 AM,25.390,,,
1079,12/02/17 09:00:00 AM,25.174,,,
1080,12/02/17 10:30:00 AM,27.930,,,
1081,12/02/17 12:00:00 PM,31.012,,,
1082,12/02/17 01:30:00 PM,32.418,,,
1083,12/02/17 03:00:00 PM,32.617,,,
1084,12/02/17 04:30:00 PM,32.418,,,
1085,12/02/17 06:00:00 PM,32.018,,,
1086,12/02/17 07:30:00 PM,32.018,,,
1087,12/02/17 09:00:00 PM,32.018,,,
1088,12/02/17 10:30:00 PM,31.816,,,
1089,12/03/17 12:00:00 AM,31.617,,,
1090,12/03/17 01:30:00 AM,31.617,,,
1091,12/03/17 03:00:00 AM,31.213,,,
1092,12/03/17 04:30:00 AM,31.012,,,
1093,12/03/17 06:00:00 AM,31.213,,,
1094,12/03/17 07:30:00 AM,31.617,,,
1095,12/03/17 09:00:00 AM,32.018,,,
1096,12/03/17 10:30:00 AM,32.218,,,
1097,12/03/17 12:00:00 PM,32.418,,,
1098,12/03/17 01:30:00 PM,33.213,,,
1099,12/03/17 03:00:00 PM,33.013,,,
1100,12/03/17 04:30:00 PM,32.218,,,
1101,12/03/17 06:00:00 PM,32.218,,,
1102,12/03/17 07:30:00 PM,32.218,,,
1103,12/03/17 09:00:00 PM,32.218,,,
1104,12/03/17 10:30:00 PM,32.218,,,
1105,12/04/17 12:00:00 AM,32.218,,,
1106,12/04/17 01:30:00 AM,32.218,,,
1107,12/04/17 03:00:00 AM,32.218,,,
1108,12/04/17 04:30:00 AM,32.218,,,
1109,12/04/17 06:00:00 AM,32.218,,,
1110,12/04/17 07:30:00 AM,32.218,,,
1111,12/04/17 09:00:00 AM,32.218,,,
1112,12/04/17 10:30:00 AM,32.218,,,
1113,12/04/17 12:00:00 PM,32.218,,,
1114,12/04/17 01:30:00 PM,32.218,,,
1115,12/04/17 03:00:00 PM,32.018,,,
1116,12/04/17 04:30:00 PM,32.218,,,
1117,12/04/17 06:00:00 PM,32.018,,,
1118,12/04/17 07:30:00 PM,32.018,,,
1119,12/04/17 09:00:00 PM,32.218,,,
1120,12/04/17 10:30:00 PM,32.018,,,
1121,12/05/17 12:00:00 AM,32.218,,,
1122,12/05/17 01:30:00 AM,32.018,,,
1123,12/05/17 03:00:00 AM,32.018,,,
1124,12/05/17 04:30:00 AM,32.018,,,
1125,12/05/17 06:00:00 AM,32.018,,,
1126,12/05/17 07:30:00 AM,32.018,,,
1127,12/05/17 09:00:00 AM,32.018,,,
1128,12/05/17 10:30:00 AM,32.018,,,
1129,12/05/17 12:00:00 PM,32.018,,,
1130,12/05/17 01:30:00 PM,32.018,,,
1131,12/05/17 03:00:00 PM,32.018,,,
1132,12/05/17 04:30:00 PM,32.018,,,
1133,12/05/17 06:00:00 PM,32.018,,,
1134,12/05/17 07:30:00 PM,32.018,,,
1135,12/05/17 09:00:00 PM,32.018,,,
1136,12/05/17 10:30:00 PM,32.018,,,
1137,12/06/17 12:00:00 AM,31.816,,,
1138,12/06/17 01:30:00 AM,31.816,,,
1139,12/06/17 03:00:00 AM,31.816,,,
1140,12/06/17 04:30:00 AM,31.816,,,
1141,12/06/17 06:00:00 AM,31.816,,,
1142,12/06/17 07:30:00 AM,31.816,,,
1143,12/06/17 09:00:00 AM,31.617,,,
1144,12/06/17 10:30:00 AM,31.617,,,
1145,12/06/17 12:00:00 PM,31.617,,,
