"Plot Title: 20168505"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168505, SEN S/N: 20168505)","Coupler Attached (LGR S/N: 20168505)","Host Connected (LGR S/N: 20168505)","End Of File (LGR S/N: 20168505)"
574,10/31/17 07:30:00 PM,57.958,,,
575,10/31/17 09:00:00 PM,55.884,,,
576,10/31/17 10:30:00 PM,54.495,,,
577,11/01/17 12:00:00 AM,53.274,,,
578,11/01/17 01:30:00 AM,52.225,,,
579,11/01/17 03:00:00 AM,51.874,,,
580,11/01/17 04:30:00 AM,51.346,,,
581,11/01/17 06:00:00 AM,50.995,,,
582,11/01/17 07:30:00 AM,50.643,,,
583,11/01/17 09:00:00 AM,50.643,,,
584,11/01/17 10:30:00 AM,52.401,,,
585,11/01/17 12:00:00 PM,56.923,,,
586,11/01/17 01:30:00 PM,58.303,,,
587,11/01/17 03:00:00 PM,58.993,,,
588,11/01/17 04:30:00 PM,58.476,,,
589,11/01/17 06:00:00 PM,57.614,,,
590,11/01/17 07:30:00 PM,56.750,,,
591,11/01/17 09:00:00 PM,56.230,,,
592,11/01/17 10:30:00 PM,55.711,,,
593,11/02/17 12:00:00 AM,55.189,,,
594,11/02/17 01:30:00 AM,54.495,,,
595,11/02/17 03:00:00 AM,53.623,,,
596,11/02/17 04:30:00 AM,53.100,,,
597,11/02/17 06:00:00 AM,53.100,,,
598,11/02/17 07:30:00 AM,52.750,,,
599,11/02/17 09:00:00 AM,52.225,,,
600,11/02/17 10:30:00 AM,54.147,,,
601,11/02/17 12:00:00 PM,60.368,,,
602,11/02/17 01:30:00 PM,64.825,,,
603,11/02/17 03:00:00 PM,64.825,,,
604,11/02/17 04:30:00 PM,63.111,,,
605,11/02/17 06:00:00 PM,61.569,,,
606,11/02/17 07:30:00 PM,60.024,,,
607,11/02/17 09:00:00 PM,58.820,,,
608,11/02/17 10:30:00 PM,57.958,,,
609,11/03/17 12:00:00 AM,56.577,,,
610,11/03/17 01:30:00 AM,55.537,,,
611,11/03/17 03:00:00 AM,54.842,,,
612,11/03/17 04:30:00 AM,54.147,,,
613,11/03/17 06:00:00 AM,53.623,,,
614,11/03/17 07:30:00 AM,52.750,,,
615,11/03/17 09:00:00 AM,52.401,,,
616,11/03/17 10:30:00 AM,52.225,,,
617,11/03/17 12:00:00 PM,52.750,,,
618,11/03/17 01:30:00 PM,52.401,,,
619,11/03/17 03:00:00 PM,52.225,,,
620,11/03/17 04:30:00 PM,52.050,,,
621,11/03/17 06:00:00 PM,51.874,,,
622,11/03/17 07:30:00 PM,51.523,,,
623,11/03/17 09:00:00 PM,51.172,,,
624,11/03/17 10:30:00 PM,50.819,,,
625,11/04/17 12:00:00 AM,50.466,,,
626,11/04/17 01:30:00 AM,50.113,,,
627,11/04/17 03:00:00 AM,49.937,,,
628,11/04/17 04:30:00 AM,49.582,,,
629,11/04/17 06:00:00 AM,49.404,,,
630,11/04/17 07:30:00 AM,48.871,,,
631,11/04/17 09:00:00 AM,48.517,,,
632,11/04/17 10:30:00 AM,47.982,,,
633,11/04/17 12:00:00 PM,46.728,,,
634,11/04/17 01:30:00 PM,47.088,,,
635,11/04/17 03:00:00 PM,47.802,,,
636,11/04/17 04:30:00 PM,48.160,,,
637,11/04/17 06:00:00 PM,48.160,,,
638,11/04/17 07:30:00 PM,47.624,,,
639,11/04/17 09:00:00 PM,45.828,,,
640,11/04/17 10:30:00 PM,45.466,,,
641,11/05/17 12:00:00 AM,45.466,,,
642,11/05/17 01:30:00 AM,45.466,,,
643,11/05/17 03:00:00 AM,45.466,,,
644,11/05/17 04:30:00 AM,45.286,,,
645,11/05/17 06:00:00 AM,45.104,,,
646,11/05/17 07:30:00 AM,44.742,,,
647,11/05/17 09:00:00 AM,44.560,,,
648,11/05/17 10:30:00 AM,44.922,,,
649,11/05/17 12:00:00 PM,45.466,,,
650,11/05/17 01:30:00 PM,45.828,,,
651,11/05/17 03:00:00 PM,46.008,,,
652,11/05/17 04:30:00 PM,46.728,,,
653,11/05/17 06:00:00 PM,46.188,,,
654,11/05/17 07:30:00 PM,45.466,,,
655,11/05/17 09:00:00 PM,45.104,,,
656,11/05/17 10:30:00 PM,44.742,,,
657,11/06/17 12:00:00 AM,44.379,,,
658,11/06/17 01:30:00 AM,43.466,,,
659,11/06/17 03:00:00 AM,42.732,,,
660,11/06/17 04:30:00 AM,42.363,,,
661,11/06/17 06:00:00 AM,42.179,,,
662,11/06/17 07:30:00 AM,42.179,,,
663,11/06/17 09:00:00 AM,42.363,,,
664,11/06/17 10:30:00 AM,42.915,,,
665,11/06/17 12:00:00 PM,44.013,,,
666,11/06/17 01:30:00 PM,45.466,,,
667,11/06/17 03:00:00 PM,47.982,,,
668,11/06/17 04:30:00 PM,48.339,,,
669,11/06/17 06:00:00 PM,46.008,,,
670,11/06/17 07:30:00 PM,44.560,,,
671,11/06/17 09:00:00 PM,44.195,,,
672,11/06/17 10:30:00 PM,44.013,,,
673,11/07/17 12:00:00 AM,43.648,,,
674,11/07/17 01:30:00 AM,43.282,,,
675,11/07/17 03:00:00 AM,42.915,,,
676,11/07/17 04:30:00 AM,42.732,,,
677,11/07/17 06:00:00 AM,42.548,,,
678,11/07/17 07:30:00 AM,42.363,,,
679,11/07/17 09:00:00 AM,41.810,,,
680,11/07/17 10:30:00 AM,42.915,,,
681,11/07/17 12:00:00 PM,47.266,,,
682,11/07/17 01:30:00 PM,48.695,,,
683,11/07/17 03:00:00 PM,53.274,,,
684,11/07/17 04:30:00 PM,54.669,,,
685,11/07/17 06:00:00 PM,52.576,,,
686,11/07/17 07:30:00 PM,48.695,,,
687,11/07/17 09:00:00 PM,45.648,,,
688,11/07/17 10:30:00 PM,43.831,,,
689,11/08/17 12:00:00 AM,42.548,,,
690,11/08/17 01:30:00 AM,41.439,,,
691,11/08/17 03:00:00 AM,40.696,,,
692,11/08/17 04:30:00 AM,39.947,,,
693,11/08/17 06:00:00 AM,39.384,,,
694,11/08/17 07:30:00 AM,39.007,,,
695,11/08/17 09:00:00 AM,38.440,,,
696,11/08/17 10:30:00 AM,38.629,,,
697,11/08/17 12:00:00 PM,40.881,,,
698,11/08/17 01:30:00 PM,44.922,,,
699,11/08/17 03:00:00 PM,47.266,,,
700,11/08/17 04:30:00 PM,47.446,,,
701,11/08/17 06:00:00 PM,46.728,,,
702,11/08/17 07:30:00 PM,45.104,,,
703,11/08/17 09:00:00 PM,43.831,,,
704,11/08/17 10:30:00 PM,42.732,,,
705,11/09/17 12:00:00 AM,42.179,,,
706,11/09/17 01:30:00 AM,41.994,,,
707,11/09/17 03:00:00 AM,41.994,,,
708,11/09/17 04:30:00 AM,41.625,,,
709,11/09/17 06:00:00 AM,41.254,,,
710,11/09/17 07:30:00 AM,40.696,,,
711,11/09/17 09:00:00 AM,40.509,,,
712,11/09/17 10:30:00 AM,42.179,,,
713,11/09/17 12:00:00 PM,48.871,,,
714,11/09/17 01:30:00 PM,53.798,,,
715,11/09/17 03:00:00 PM,56.923,,,
716,11/09/17 04:30:00 PM,58.131,,,
717,11/09/17 06:00:00 PM,55.537,,,
718,11/09/17 07:30:00 PM,52.050,,,
719,11/09/17 09:00:00 PM,49.759,,,
720,11/09/17 10:30:00 PM,48.160,,,
721,11/10/17 12:00:00 AM,47.088,,,
722,11/10/17 01:30:00 AM,46.008,,,
723,11/10/17 03:00:00 AM,45.286,,,
724,11/10/17 04:30:00 AM,44.560,,,
725,11/10/17 06:00:00 AM,44.195,,,
726,11/10/17 07:30:00 AM,44.195,,,
727,11/10/17 09:00:00 AM,44.195,,,
728,11/10/17 10:30:00 AM,44.379,,,
729,11/10/17 12:00:00 PM,45.286,,,
730,11/10/17 01:30:00 PM,46.728,,,
731,11/10/17 03:00:00 PM,48.695,,,
732,11/10/17 04:30:00 PM,49.937,,,
733,11/10/17 06:00:00 PM,49.404,,,
734,11/10/17 07:30:00 PM,47.802,,,
735,11/10/17 09:00:00 PM,46.008,,,
736,11/10/17 10:30:00 PM,45.104,,,
737,11/11/17 12:00:00 AM,44.195,,,
738,11/11/17 01:30:00 AM,43.466,,,
739,11/11/17 03:00:00 AM,42.915,,,
740,11/11/17 04:30:00 AM,42.548,,,
741,11/11/17 06:00:00 AM,42.732,,,
742,11/11/17 07:30:00 AM,42.363,,,
743,11/11/17 09:00:00 AM,42.179,,,
744,11/11/17 10:30:00 AM,42.732,,,
745,11/11/17 12:00:00 PM,46.728,,,
746,11/11/17 01:30:00 PM,52.750,,,
747,11/11/17 03:00:00 PM,55.884,,,
748,11/11/17 04:30:00 PM,57.268,,,
749,11/11/17 06:00:00 PM,54.669,,,
750,11/11/17 07:30:00 PM,50.995,,,
751,11/11/17 09:00:00 PM,48.695,,,
752,11/11/17 10:30:00 PM,46.908,,,
753,11/12/17 12:00:00 AM,45.648,,,
754,11/12/17 01:30:00 AM,44.379,,,
755,11/12/17 03:00:00 AM,43.282,,,
756,11/12/17 04:30:00 AM,42.732,,,
757,11/12/17 06:00:00 AM,41.994,,,
758,11/12/17 07:30:00 AM,41.439,,,
759,11/12/17 09:00:00 AM,40.881,,,
760,11/12/17 10:30:00 AM,41.994,,,
761,11/12/17 12:00:00 PM,48.695,,,
762,11/12/17 01:30:00 PM,54.322,,,
763,11/12/17 03:00:00 PM,58.303,,,
764,11/12/17 04:30:00 PM,59.680,,,
765,11/12/17 06:00:00 PM,57.958,,,
766,11/12/17 07:30:00 PM,54.322,,,
767,11/12/17 09:00:00 PM,51.699,,,
768,11/12/17 10:30:00 PM,49.937,,,
769,11/13/17 12:00:00 AM,48.339,,,
770,11/13/17 01:30:00 AM,47.266,,,
771,11/13/17 03:00:00 AM,46.188,,,
772,11/13/17 04:30:00 AM,45.286,,,
773,11/13/17 06:00:00 AM,44.560,,,
774,11/13/17 07:30:00 AM,43.831,,,
775,11/13/17 09:00:00 AM,43.282,,,
776,11/13/17 10:30:00 AM,44.922,,,
777,11/13/17 12:00:00 PM,51.346,,,
778,11/13/17 01:30:00 PM,57.096,,,
779,11/13/17 03:00:00 PM,60.368,,,
780,11/13/17 04:30:00 PM,61.227,,,
781,11/13/17 06:00:00 PM,59.164,,,
782,11/13/17 07:30:00 PM,55.884,,,
783,11/13/17 09:00:00 PM,53.449,,,
784,11/13/17 10:30:00 PM,52.225,,,
785,11/14/17 12:00:00 AM,51.172,,,
786,11/14/17 01:30:00 AM,50.819,,,
787,11/14/17 03:00:00 AM,50.113,,,
788,11/14/17 04:30:00 AM,49.759,,,
789,11/14/17 06:00:00 AM,49.404,,,
790,11/14/17 07:30:00 AM,49.050,,,
791,11/14/17 09:00:00 AM,48.517,,,
792,11/14/17 10:30:00 AM,48.339,,,
793,11/14/17 12:00:00 PM,51.346,,,
794,11/14/17 01:30:00 PM,53.798,,,
795,11/14/17 03:00:00 PM,57.268,,,
796,11/14/17 04:30:00 PM,58.476,,,
797,11/14/17 06:00:00 PM,56.404,,,
798,11/14/17 07:30:00 PM,53.623,,,
799,11/14/17 09:00:00 PM,51.172,,,
800,11/14/17 10:30:00 PM,49.228,,,
801,11/15/17 12:00:00 AM,47.802,,,
802,11/15/17 01:30:00 AM,46.728,,,
803,11/15/17 03:00:00 AM,45.648,,,
804,11/15/17 04:30:00 AM,45.104,,,
805,11/15/17 06:00:00 AM,44.560,,,
806,11/15/17 07:30:00 AM,44.013,,,
807,11/15/17 09:00:00 AM,43.466,,,
808,11/15/17 10:30:00 AM,44.922,,,
809,11/15/17 12:00:00 PM,51.346,,,
810,11/15/17 01:30:00 PM,53.100,,,
811,11/15/17 03:00:00 PM,54.322,,,
812,11/15/17 04:30:00 PM,56.750,,,
813,11/15/17 06:00:00 PM,56.230,,,
814,11/15/17 07:30:00 PM,53.973,,,
815,11/15/17 09:00:00 PM,52.050,,,
816,11/15/17 10:30:00 PM,50.995,,,
817,11/16/17 12:00:00 AM,50.290,,,
818,11/16/17 01:30:00 AM,50.290,,,
819,11/16/17 03:00:00 AM,50.466,,,
820,11/16/17 04:30:00 AM,50.466,,,
821,11/16/17 06:00:00 AM,50.466,,,
822,11/16/17 07:30:00 AM,50.290,,,
823,11/16/17 09:00:00 AM,50.290,,,
824,11/16/17 10:30:00 AM,50.290,,,
825,11/16/17 12:00:00 PM,50.643,,,
826,11/16/17 01:30:00 PM,50.995,,,
827,11/16/17 03:00:00 PM,50.643,,,
828,11/16/17 04:30:00 PM,50.113,,,
829,11/16/17 06:00:00 PM,49.404,,,
830,11/16/17 07:30:00 PM,49.050,,,
831,11/16/17 09:00:00 PM,48.517,,,
832,11/16/17 10:30:00 PM,47.624,,,
833,11/17/17 12:00:00 AM,46.908,,,
834,11/17/17 01:30:00 AM,46.369,,,
835,11/17/17 03:00:00 AM,45.466,,,
836,11/17/17 04:30:00 AM,44.013,,,
837,11/17/17 06:00:00 AM,42.915,,,
838,11/17/17 07:30:00 AM,42.732,,,
839,11/17/17 09:00:00 AM,42.548,,,
840,11/17/17 10:30:00 AM,42.363,,,
841,11/17/17 12:00:00 PM,42.548,,,
842,11/17/17 01:30:00 PM,42.179,,,
843,11/17/17 03:00:00 PM,42.179,,,
844,11/17/17 04:30:00 PM,42.179,,,
845,11/17/17 06:00:00 PM,41.625,,,
846,11/17/17 07:30:00 PM,41.067,,,
847,11/17/17 09:00:00 PM,40.881,,,
848,11/17/17 10:30:00 PM,40.696,,,
849,11/18/17 12:00:00 AM,40.321,,,
850,11/18/17 01:30:00 AM,40.134,,,
851,11/18/17 03:00:00 AM,39.573,,,
852,11/18/17 04:30:00 AM,39.196,,,
853,11/18/17 06:00:00 AM,38.818,,,
854,11/18/17 07:30:00 AM,38.629,,,
855,11/18/17 09:00:00 AM,38.250,,,
856,11/18/17 10:30:00 AM,38.629,,,
857,11/18/17 12:00:00 PM,42.915,,,
858,11/18/17 01:30:00 PM,47.446,,,
859,11/18/17 03:00:00 PM,50.290,,,
860,11/18/17 04:30:00 PM,49.937,,,
861,11/18/17 06:00:00 PM,47.266,,,
862,11/18/17 07:30:00 PM,44.379,,,
863,11/18/17 09:00:00 PM,42.179,,,
864,11/18/17 10:30:00 PM,40.696,,,
865,11/19/17 12:00:00 AM,39.573,,,
866,11/19/17 01:30:00 AM,39.007,,,
867,11/19/17 03:00:00 AM,38.818,,,
868,11/19/17 04:30:00 AM,38.440,,,
869,11/19/17 06:00:00 AM,38.061,,,
870,11/19/17 07:30:00 AM,37.679,,,
871,11/19/17 09:00:00 AM,37.488,,,
872,11/19/17 10:30:00 AM,37.488,,,
873,11/19/17 12:00:00 PM,40.134,,,
874,11/19/17 01:30:00 PM,46.728,,,
875,11/19/17 03:00:00 PM,50.819,,,
876,11/19/17 04:30:00 PM,51.699,,,
877,11/19/17 06:00:00 PM,49.228,,,
878,11/19/17 07:30:00 PM,46.008,,,
879,11/19/17 09:00:00 PM,43.648,,,
880,11/19/17 10:30:00 PM,41.994,,,
881,11/20/17 12:00:00 AM,40.881,,,
882,11/20/17 01:30:00 AM,40.134,,,
883,11/20/17 03:00:00 AM,39.573,,,
884,11/20/17 04:30:00 AM,39.384,,,
885,11/20/17 06:00:00 AM,39.384,,,
886,11/20/17 07:30:00 AM,39.196,,,
887,11/20/17 09:00:00 AM,39.384,,,
888,11/20/17 10:30:00 AM,40.134,,,
889,11/20/17 12:00:00 PM,41.810,,,
890,11/20/17 01:30:00 PM,44.013,,,
891,11/20/17 03:00:00 PM,44.560,,,
892,11/20/17 04:30:00 PM,44.560,,,
893,11/20/17 06:00:00 PM,44.195,,,
894,11/20/17 07:30:00 PM,43.466,,,
895,11/20/17 09:00:00 PM,43.282,,,
896,11/20/17 10:30:00 PM,43.099,,,
897,11/21/17 12:00:00 AM,43.099,,,
898,11/21/17 01:30:00 AM,43.099,,,
899,11/21/17 03:00:00 AM,43.282,,,
900,11/21/17 04:30:00 AM,43.282,,,
901,11/21/17 06:00:00 AM,43.282,,,
902,11/21/17 07:30:00 AM,43.282,,,
903,11/21/17 09:00:00 AM,43.466,,,
904,11/21/17 10:30:00 AM,44.013,,,
905,11/21/17 12:00:00 PM,45.104,,,
906,11/21/17 01:30:00 PM,47.624,,,
907,11/21/17 03:00:00 PM,49.937,,,
908,11/21/17 04:30:00 PM,50.643,,,
909,11/21/17 06:00:00 PM,49.759,,,
910,11/21/17 07:30:00 PM,47.982,,,
911,11/21/17 09:00:00 PM,46.908,,,
912,11/21/17 10:30:00 PM,46.188,,,
913,11/22/17 12:00:00 AM,46.008,,,
914,11/22/17 01:30:00 AM,45.828,,,
915,11/22/17 03:00:00 AM,45.828,,,
916,11/22/17 04:30:00 AM,46.008,,,
917,11/22/17 06:00:00 AM,46.008,,,
918,11/22/17 07:30:00 AM,46.008,,,
919,11/22/17 09:00:00 AM,45.648,,,
920,11/22/17 10:30:00 AM,45.828,,,
921,11/22/17 12:00:00 PM,46.908,,,
922,11/22/17 01:30:00 PM,49.582,,,
923,11/22/17 03:00:00 PM,52.576,,,
924,11/22/17 04:30:00 PM,53.274,,,
925,11/22/17 06:00:00 PM,52.225,,,
926,11/22/17 07:30:00 PM,49.937,,,
927,11/22/17 09:00:00 PM,48.517,,,
928,11/22/17 10:30:00 PM,47.446,,,
929,11/23/17 12:00:00 AM,46.548,,,
930,11/23/17 01:30:00 AM,45.648,,,
931,11/23/17 03:00:00 AM,45.104,,,
932,11/23/17 04:30:00 AM,44.560,,,
933,11/23/17 06:00:00 AM,44.195,,,
934,11/23/17 07:30:00 AM,43.831,,,
935,11/23/17 09:00:00 AM,43.648,,,
936,11/23/17 10:30:00 AM,44.742,,,
937,11/23/17 12:00:00 PM,50.290,,,
938,11/23/17 01:30:00 PM,56.230,,,
939,11/23/17 03:00:00 PM,57.958,,,
940,11/23/17 04:30:00 PM,56.230,,,
941,11/23/17 06:00:00 PM,53.973,,,
942,11/23/17 07:30:00 PM,52.576,,,
943,11/23/17 09:00:00 PM,51.346,,,
944,11/23/17 10:30:00 PM,50.466,,,
945,11/24/17 12:00:00 AM,49.759,,,
946,11/24/17 01:30:00 AM,49.050,,,
947,11/24/17 03:00:00 AM,48.695,,,
948,11/24/17 04:30:00 AM,48.339,,,
949,11/24/17 06:00:00 AM,47.982,,,
950,11/24/17 07:30:00 AM,47.446,,,
951,11/24/17 09:00:00 AM,47.088,,,
952,11/24/17 10:30:00 AM,48.339,,,
953,11/24/17 12:00:00 PM,52.750,,,
954,11/24/17 01:30:00 PM,54.147,,,
955,11/24/17 03:00:00 PM,52.050,,,
956,11/24/17 04:30:00 PM,52.225,,,
957,11/24/17 06:00:00 PM,51.172,,,
958,11/24/17 07:30:00 PM,49.759,,,
959,11/24/17 09:00:00 PM,48.160,,,
960,11/24/17 10:30:00 PM,46.908,,,
961,11/25/17 12:00:00 AM,46.188,,,
962,11/25/17 01:30:00 AM,46.008,,,
963,11/25/17 03:00:00 AM,45.648,,,
964,11/25/17 04:30:00 AM,44.742,,,
965,11/25/17 06:00:00 AM,44.013,,,
966,11/25/17 07:30:00 AM,43.282,,,
967,11/25/17 09:00:00 AM,42.548,,,
968,11/25/17 10:30:00 AM,43.282,,,
969,11/25/17 12:00:00 PM,49.404,,,
970,11/25/17 01:30:00 PM,55.017,,,
971,11/25/17 03:00:00 PM,58.303,,,
972,11/25/17 04:30:00 PM,57.958,,,
973,11/25/17 06:00:00 PM,55.537,,,
974,11/25/17 07:30:00 PM,53.274,,,
975,11/25/17 09:00:00 PM,51.346,,,
976,11/25/17 10:30:00 PM,49.759,,,
977,11/26/17 12:00:00 AM,48.160,,,
978,11/26/17 01:30:00 AM,46.908,,,
979,11/26/17 03:00:00 AM,46.008,,,
980,11/26/17 04:30:00 AM,45.286,,,
981,11/26/17 06:00:00 AM,44.742,,,
982,11/26/17 07:30:00 AM,44.195,,,
983,11/26/17 09:00:00 AM,43.831,,,
984,11/26/17 10:30:00 AM,45.104,,,
985,11/26/17 12:00:00 PM,49.759,,,
986,11/26/17 01:30:00 PM,53.973,,,
987,11/26/17 03:00:00 PM,55.189,,,
988,11/26/17 04:30:00 PM,55.364,,,
989,11/26/17 06:00:00 PM,53.973,,,
990,11/26/17 07:30:00 PM,52.050,,,
991,11/26/17 09:00:00 PM,50.643,,,
992,11/26/17 10:30:00 PM,49.759,,,
993,11/27/17 12:00:00 AM,49.228,,,
994,11/27/17 01:30:00 AM,49.050,,,
995,11/27/17 03:00:00 AM,49.228,,,
996,11/27/17 04:30:00 AM,49.228,,,
997,11/27/17 06:00:00 AM,49.228,,,
998,11/27/17 07:30:00 AM,49.228,,,
999,11/27/17 09:00:00 AM,49.050,,,
1000,11/27/17 10:30:00 AM,48.695,,,
1001,11/27/17 12:00:00 PM,48.339,,,
1002,11/27/17 01:30:00 PM,47.802,,,
1003,11/27/17 03:00:00 PM,47.266,,,
1004,11/27/17 04:30:00 PM,46.728,,,
1005,11/27/17 06:00:00 PM,46.369,,,
1006,11/27/17 07:30:00 PM,45.828,,,
1007,11/27/17 09:00:00 PM,44.922,,,
1008,11/27/17 10:30:00 PM,44.379,,,
1009,11/28/17 12:00:00 AM,44.195,,,
1010,11/28/17 01:30:00 AM,44.013,,,
1011,11/28/17 03:00:00 AM,43.831,,,
1012,11/28/17 04:30:00 AM,42.732,,,
1013,11/28/17 06:00:00 AM,41.810,,,
1014,11/28/17 07:30:00 AM,40.881,,,
1015,11/28/17 09:00:00 AM,40.696,,,
1016,11/28/17 10:30:00 AM,41.067,,,
1017,11/28/17 12:00:00 PM,46.548,,,
1018,11/28/17 01:30:00 PM,50.819,,,
1019,11/28/17 03:00:00 PM,54.322,,,
1020,11/28/17 04:30:00 PM,55.017,,,
1021,11/28/17 06:00:00 PM,52.050,,,
1022,11/28/17 07:30:00 PM,49.050,,,
1023,11/28/17 09:00:00 PM,46.908,,,
1024,11/28/17 10:30:00 PM,45.286,,,
1025,11/29/17 12:00:00 AM,44.013,,,
1026,11/29/17 01:30:00 AM,43.099,,,
1027,11/29/17 03:00:00 AM,42.363,,,
1028,11/29/17 04:30:00 AM,41.810,,,
1029,11/29/17 06:00:00 AM,41.439,,,
1030,11/29/17 07:30:00 AM,41.254,,,
1031,11/29/17 09:00:00 AM,41.625,,,
1032,11/29/17 10:30:00 AM,42.179,,,
1033,11/29/17 12:00:00 PM,44.560,,,
1034,11/29/17 01:30:00 PM,50.466,,,
1035,11/29/17 03:00:00 PM,53.973,,,
1036,11/29/17 04:30:00 PM,54.495,,,
1037,11/29/17 06:00:00 PM,51.523,,,
1038,11/29/17 07:30:00 PM,48.871,,,
1039,11/29/17 09:00:00 PM,47.088,,,
1040,11/29/17 10:30:00 PM,45.648,,,
1041,11/30/17 12:00:00 AM,44.013,,,
1042,11/30/17 01:30:00 AM,42.548,,,
1043,11/30/17 03:00:00 AM,41.810,,,
1044,11/30/17 04:30:00 AM,41.067,,,
1045,11/30/17 06:00:00 AM,40.509,,,
1046,11/30/17 07:30:00 AM,40.134,,,
1047,11/30/17 09:00:00 AM,39.760,,,
1048,11/30/17 10:30:00 AM,39.760,,,
1049,11/30/17 12:00:00 PM,44.742,,,
1050,11/30/17 01:30:00 PM,50.466,,,
1051,11/30/17 03:00:00 PM,53.973,,,
1052,11/30/17 04:30:00 PM,54.322,,,
1053,11/30/17 06:00:00 PM,51.172,,,
1054,11/30/17 07:30:00 PM,48.517,,,
1055,11/30/17 09:00:00 PM,46.728,,,
1056,11/30/17 10:30:00 PM,45.466,,,
1057,12/01/17 12:00:00 AM,44.742,,,
1058,12/01/17 01:30:00 AM,44.379,,,
1059,12/01/17 03:00:00 AM,44.013,,,
1060,12/01/17 04:30:00 AM,43.831,,,
1061,12/01/17 06:00:00 AM,43.466,,,
1062,12/01/17 07:30:00 AM,43.282,,,
1063,12/01/17 09:00:00 AM,43.099,,,
1064,12/01/17 10:30:00 AM,43.099,,,
1065,12/01/17 12:00:00 PM,47.088,,,
1066,12/01/17 01:30:00 PM,50.643,,,
1067,12/01/17 03:00:00 PM,53.623,,,
1068,12/01/17 04:30:00 PM,52.750,,,
1069,12/01/17 06:00:00 PM,50.819,,,
1070,12/01/17 07:30:00 PM,48.160,,,
1071,12/01/17 09:00:00 PM,46.188,,,
1072,12/01/17 10:30:00 PM,44.922,,,
1073,12/02/17 12:00:00 AM,44.195,,,
1074,12/02/17 01:30:00 AM,43.282,,,
1075,12/02/17 03:00:00 AM,42.363,,,
1076,12/02/17 04:30:00 AM,41.625,,,
1077,12/02/17 06:00:00 AM,41.067,,,
1078,12/02/17 07:30:00 AM,40.509,,,
1079,12/02/17 09:00:00 AM,39.947,,,
1080,12/02/17 10:30:00 AM,40.696,,,
1081,12/02/17 12:00:00 PM,46.008,,,
1082,12/02/17 01:30:00 PM,49.050,,,
1083,12/02/17 03:00:00 PM,51.523,,,
1084,12/02/17 04:30:00 PM,51.523,,,
1085,12/02/17 06:00:00 PM,50.113,,,
1086,12/02/17 07:30:00 PM,48.160,,,
1087,12/02/17 09:00:00 PM,46.728,,,
1088,12/02/17 10:30:00 PM,45.828,,,
1089,12/03/17 12:00:00 AM,45.286,,,
1090,12/03/17 01:30:00 AM,44.922,,,
1091,12/03/17 03:00:00 AM,44.560,,,
1092,12/03/17 04:30:00 AM,44.195,,,
1093,12/03/17 06:00:00 AM,44.013,,,
1094,12/03/17 07:30:00 AM,44.013,,,
1095,12/03/17 09:00:00 AM,44.379,,,
1096,12/03/17 10:30:00 AM,44.560,,,
1097,12/03/17 12:00:00 PM,46.369,,,
1098,12/03/17 01:30:00 PM,50.995,,,
1099,12/03/17 03:00:00 PM,49.582,,,
1100,12/03/17 04:30:00 PM,46.728,,,
1101,12/03/17 06:00:00 PM,44.195,,,
1102,12/03/17 07:30:00 PM,43.099,,,
1103,12/03/17 09:00:00 PM,42.363,,,
1104,12/03/17 10:30:00 PM,41.994,,,
1105,12/04/17 12:00:00 AM,41.625,,,
1106,12/04/17 01:30:00 AM,41.254,,,
1107,12/04/17 03:00:00 AM,40.881,,,
1108,12/04/17 04:30:00 AM,40.696,,,
1109,12/04/17 06:00:00 AM,40.696,,,
1110,12/04/17 07:30:00 AM,40.509,,,
1111,12/04/17 09:00:00 AM,40.509,,,
1112,12/04/17 10:30:00 AM,40.321,,,
1113,12/04/17 12:00:00 PM,40.321,,,
1114,12/04/17 01:30:00 PM,40.134,,,
1115,12/04/17 03:00:00 PM,40.881,,,
1116,12/04/17 04:30:00 PM,41.254,,,
1117,12/04/17 06:00:00 PM,41.254,,,
1118,12/04/17 07:30:00 PM,40.321,,,
1119,12/04/17 09:00:00 PM,39.947,,,
1120,12/04/17 10:30:00 PM,39.384,,,
1121,12/05/17 12:00:00 AM,38.629,,,
1122,12/05/17 01:30:00 AM,38.061,,,
1123,12/05/17 03:00:00 AM,37.679,,,
1124,12/05/17 04:30:00 AM,37.488,,,
1125,12/05/17 06:00:00 AM,37.107,,,
1126,12/05/17 07:30:00 AM,36.914,,,
1127,12/05/17 09:00:00 AM,36.531,,,
1128,12/05/17 10:30:00 AM,36.338,,,
1129,12/05/17 12:00:00 PM,37.107,,,
1130,12/05/17 01:30:00 PM,39.196,,,
1131,12/05/17 03:00:00 PM,42.179,,,
1132,12/05/17 04:30:00 PM,43.648,,,
1133,12/05/17 06:00:00 PM,41.994,,,
1134,12/05/17 07:30:00 PM,40.134,,,
1135,12/05/17 09:00:00 PM,38.818,,,
1136,12/05/17 10:30:00 PM,38.061,,,
1137,12/06/17 12:00:00 AM,37.297,,,
1138,12/06/17 01:30:00 AM,36.723,,,
1139,12/06/17 03:00:00 AM,36.338,,,
1140,12/06/17 04:30:00 AM,35.951,,,
1141,12/06/17 06:00:00 AM,35.564,,,
1142,12/06/17 07:30:00 AM,35.175,,,
1143,12/06/17 09:00:00 AM,34.786,,,
1144,12/06/17 10:30:00 AM,34.590,,,
1145,12/06/17 12:00:00 PM,35.175,,,
