"Plot Title: 20168504"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168504, SEN S/N: 20168504)","Coupler Attached (LGR S/N: 20168504)","Host Connected (LGR S/N: 20168504)","End Of File (LGR S/N: 20168504)"
4326,06/23/18 07:30:00 AM,55.017,,,
4327,06/23/18 09:00:00 AM,57.096,,,
4328,06/23/18 10:30:00 AM,61.227,,,
4329,06/23/18 12:00:00 PM,62.940,,,
4330,06/23/18 01:30:00 PM,68.421,,,
4331,06/23/18 03:00:00 PM,74.619,,,
4332,06/23/18 04:30:00 PM,73.753,,,
4333,06/23/18 06:00:00 PM,70.651,,,
4334,06/23/18 07:30:00 PM,67.050,,,
4335,06/23/18 09:00:00 PM,63.797,,,
4336,06/23/18 10:30:00 PM,61.227,,,
4337,06/24/18 12:00:00 AM,59.164,,,
4338,06/24/18 01:30:00 AM,57.785,,,
4339,06/24/18 03:00:00 AM,56.923,,,
4340,06/24/18 04:30:00 AM,55.711,,,
4341,06/24/18 06:00:00 AM,54.322,,,
4342,06/24/18 07:30:00 AM,53.798,,,
4343,06/24/18 09:00:00 AM,55.537,,,
4344,06/24/18 10:30:00 AM,59.851,,,
4345,06/24/18 12:00:00 PM,63.282,,,
4346,06/24/18 01:30:00 PM,68.592,,,
4347,06/24/18 03:00:00 PM,74.791,,,
4348,06/24/18 04:30:00 PM,75.139,,,
4349,06/24/18 06:00:00 PM,71.683,,,
4350,06/24/18 07:30:00 PM,67.392,,,
4351,06/24/18 09:00:00 PM,64.481,,,
4352,06/24/18 10:30:00 PM,61.912,,,
4353,06/25/18 12:00:00 AM,59.851,,,
4354,06/25/18 01:30:00 AM,58.131,,,
4355,06/25/18 03:00:00 AM,56.577,,,
4356,06/25/18 04:30:00 AM,55.364,,,
4357,06/25/18 06:00:00 AM,54.147,,,
4358,06/25/18 07:30:00 AM,53.449,,,
4359,06/25/18 09:00:00 AM,55.537,,,
4360,06/25/18 10:30:00 AM,60.539,,,
4361,06/25/18 12:00:00 PM,64.652,,,
4362,06/25/18 01:30:00 PM,70.137,,,
4363,06/25/18 03:00:00 PM,76.876,,,
4364,06/25/18 04:30:00 PM,77.400,,,
4365,06/25/18 06:00:00 PM,73.753,,,
4366,06/25/18 07:30:00 PM,69.278,,,
4367,06/25/18 09:00:00 PM,65.851,,,
4368,06/25/18 10:30:00 PM,63.111,,,
4369,06/26/18 12:00:00 AM,61.054,,,
4370,06/26/18 01:30:00 AM,59.337,,,
4371,06/26/18 03:00:00 AM,57.958,,,
4372,06/26/18 04:30:00 AM,56.750,,,
4373,06/26/18 06:00:00 AM,55.711,,,
4374,06/26/18 07:30:00 AM,55.364,,,
4375,06/26/18 09:00:00 AM,57.614,,,
4376,06/26/18 10:30:00 AM,62.598,,,
4377,06/26/18 12:00:00 PM,66.537,,,
4378,06/26/18 01:30:00 PM,70.995,,,
4379,06/26/18 03:00:00 PM,77.923,,,
4380,06/26/18 04:30:00 PM,78.624,,,
4381,06/26/18 06:00:00 PM,74.964,,,
4382,06/26/18 07:30:00 PM,70.651,,,
4383,06/26/18 09:00:00 PM,67.392,,,
4384,06/26/18 10:30:00 PM,64.481,,,
4385,06/27/18 12:00:00 AM,62.425,,,
4386,06/27/18 01:30:00 AM,60.712,,,
4387,06/27/18 03:00:00 AM,59.164,,,
4388,06/27/18 04:30:00 AM,57.785,,,
4389,06/27/18 06:00:00 AM,56.750,,,
4390,06/27/18 07:30:00 AM,56.057,,,
4391,06/27/18 09:00:00 AM,58.131,,,
4392,06/27/18 10:30:00 AM,62.940,,,
4393,06/27/18 12:00:00 PM,66.879,,,
4394,06/27/18 01:30:00 PM,71.856,,,
4395,06/27/18 03:00:00 PM,78.800,,,
4396,06/27/18 04:30:00 PM,79.502,,,
4397,06/27/18 06:00:00 PM,75.832,,,
4398,06/27/18 07:30:00 PM,71.512,,,
4399,06/27/18 09:00:00 PM,68.592,,,
4400,06/27/18 10:30:00 PM,65.851,,,
4401,06/28/18 12:00:00 AM,63.626,,,
4402,06/28/18 01:30:00 AM,61.741,,,
4403,06/28/18 03:00:00 AM,60.024,,,
4404,06/28/18 04:30:00 AM,58.647,,,
4405,06/28/18 06:00:00 AM,57.614,,,
4406,06/28/18 07:30:00 AM,56.923,,,
4407,06/28/18 09:00:00 AM,59.337,,,
4408,06/28/18 10:30:00 AM,64.139,,,
4409,06/28/18 12:00:00 PM,68.248,,,
4410,06/28/18 01:30:00 PM,73.407,,,
4411,06/28/18 03:00:00 PM,78.800,,,
4412,06/28/18 04:30:00 PM,79.502,,,
4413,06/28/18 06:00:00 PM,76.528,,,
4414,06/28/18 07:30:00 PM,72.372,,,
4415,06/28/18 09:00:00 PM,69.449,,,
4416,06/28/18 10:30:00 PM,66.537,,,
4417,06/29/18 12:00:00 AM,64.996,,,
4418,06/29/18 01:30:00 AM,63.282,,,
4419,06/29/18 03:00:00 AM,61.227,,,
4420,06/29/18 04:30:00 AM,59.680,,,
4421,06/29/18 06:00:00 AM,58.303,,,
4422,06/29/18 07:30:00 AM,57.785,,,
4423,06/29/18 09:00:00 AM,59.851,,,
4424,06/29/18 10:30:00 AM,62.598,,,
4425,06/29/18 12:00:00 PM,64.481,,,
4426,06/29/18 01:30:00 PM,67.050,,,
4427,06/29/18 03:00:00 PM,72.199,,,
4428,06/29/18 04:30:00 PM,73.407,,,
4429,06/29/18 06:00:00 PM,71.168,,,
4430,06/29/18 07:30:00 PM,67.735,,,
4431,06/29/18 09:00:00 PM,64.652,,,
4432,06/29/18 10:30:00 PM,61.741,,,
4433,06/30/18 12:00:00 AM,59.508,,,
4434,06/30/18 01:30:00 AM,57.785,,,
4435,06/30/18 03:00:00 AM,56.750,,,
4436,06/30/18 04:30:00 AM,56.577,,,
4437,06/30/18 06:00:00 AM,56.230,,,
4438,06/30/18 07:30:00 AM,55.884,,,
4439,06/30/18 09:00:00 AM,57.268,,,
4440,06/30/18 10:30:00 AM,61.569,,,
4441,06/30/18 12:00:00 PM,65.338,,,
4442,06/30/18 01:30:00 PM,69.449,,,
4443,06/30/18 03:00:00 PM,72.891,,,
4444,06/30/18 04:30:00 PM,74.271,,,
4445,06/30/18 06:00:00 PM,71.168,,,
4446,06/30/18 07:30:00 PM,67.221,,,
4447,06/30/18 09:00:00 PM,64.139,,,
4448,06/30/18 10:30:00 PM,61.569,,,
4449,07/01/18 12:00:00 AM,59.508,,,
4450,07/01/18 01:30:00 AM,57.785,,,
4451,07/01/18 03:00:00 AM,56.230,,,
4452,07/01/18 04:30:00 AM,55.189,,,
4453,07/01/18 06:00:00 AM,54.322,,,
4454,07/01/18 07:30:00 AM,53.798,,,
4455,07/01/18 09:00:00 AM,56.230,,,
4456,07/01/18 10:30:00 AM,61.398,,,
4457,07/01/18 12:00:00 PM,65.509,,,
4458,07/01/18 01:30:00 PM,70.651,,,
4459,07/01/18 03:00:00 PM,77.749,,,
4460,07/01/18 04:30:00 PM,78.449,,,
4461,07/01/18 06:00:00 PM,74.791,,,
4462,07/01/18 07:30:00 PM,69.964,,,
4463,07/01/18 09:00:00 PM,66.879,,,
4464,07/01/18 10:30:00 PM,64.139,,,
4465,07/02/18 12:00:00 AM,61.912,,,
4466,07/02/18 01:30:00 AM,60.024,,,
4467,07/02/18 03:00:00 AM,58.476,,,
4468,07/02/18 04:30:00 AM,57.096,,,
4469,07/02/18 06:00:00 AM,55.884,,,
4470,07/02/18 07:30:00 AM,55.189,,,
4471,07/02/18 09:00:00 AM,57.268,,,
4472,07/02/18 10:30:00 AM,62.598,,,
4473,07/02/18 12:00:00 PM,67.050,,,
4474,07/02/18 01:30:00 PM,72.028,,,
4475,07/02/18 03:00:00 PM,78.975,,,
4476,07/02/18 04:30:00 PM,80.029,,,
4477,07/02/18 06:00:00 PM,76.876,,,
4478,07/02/18 07:30:00 PM,72.028,,,
4479,07/02/18 09:00:00 PM,68.763,,,
4480,07/02/18 10:30:00 PM,66.022,,,
4481,07/03/18 12:00:00 AM,63.968,,,
4482,07/03/18 01:30:00 AM,61.912,,,
4483,07/03/18 03:00:00 AM,61.054,,,
4484,07/03/18 04:30:00 AM,59.851,,,
4485,07/03/18 06:00:00 AM,58.131,,,
4486,07/03/18 07:30:00 AM,57.441,,,
4487,07/03/18 09:00:00 AM,59.508,,,
4488,07/03/18 10:30:00 AM,61.912,,,
4489,07/03/18 12:00:00 PM,62.598,,,
4490,07/03/18 01:30:00 PM,63.282,,,
4491,07/03/18 03:00:00 PM,64.139,,,
4492,07/03/18 04:30:00 PM,65.338,,,
4493,07/03/18 06:00:00 PM,65.167,,,
4494,07/03/18 07:30:00 PM,64.139,,,
4495,07/03/18 09:00:00 PM,62.083,,,
4496,07/03/18 10:30:00 PM,59.851,,,
4497,07/04/18 12:00:00 AM,58.476,,,
4498,07/04/18 01:30:00 AM,56.923,,,
4499,07/04/18 03:00:00 AM,55.364,,,
4500,07/04/18 04:30:00 AM,54.147,,,
4501,07/04/18 06:00:00 AM,53.274,,,
4502,07/04/18 07:30:00 AM,52.925,,,
4503,07/04/18 09:00:00 AM,55.189,,,
4504,07/04/18 10:30:00 AM,60.195,,,
4505,07/04/18 12:00:00 PM,64.825,,,
4506,07/04/18 01:30:00 PM,70.137,,,
4507,07/04/18 03:00:00 PM,76.703,,,
4508,07/04/18 04:30:00 PM,77.749,,,
4509,07/04/18 06:00:00 PM,74.619,,,
4510,07/04/18 07:30:00 PM,70.137,,,
4511,07/04/18 09:00:00 PM,66.879,,,
4512,07/04/18 10:30:00 PM,63.968,,,
4513,07/05/18 12:00:00 AM,61.569,,,
4514,07/05/18 01:30:00 AM,59.851,,,
4515,07/05/18 03:00:00 AM,58.647,,,
4516,07/05/18 04:30:00 AM,57.958,,,
4517,07/05/18 06:00:00 AM,57.096,,,
4518,07/05/18 07:30:00 AM,57.268,,,
4519,07/05/18 09:00:00 AM,59.508,,,
4520,07/05/18 10:30:00 AM,64.139,,,
4521,07/05/18 12:00:00 PM,67.735,,,
4522,07/05/18 01:30:00 PM,72.028,,,
4523,07/05/18 03:00:00 PM,78.624,,,
4524,07/05/18 04:30:00 PM,80.206,,,
4525,07/05/18 06:00:00 PM,76.703,,,
4526,07/05/18 07:30:00 PM,72.718,,,
4527,07/05/18 09:00:00 PM,69.449,,,
4528,07/05/18 10:30:00 PM,66.537,,,
4529,07/06/18 12:00:00 AM,64.481,,,
4530,07/06/18 01:30:00 AM,62.769,,,
4531,07/06/18 03:00:00 AM,61.398,,,
4532,07/06/18 04:30:00 AM,60.195,,,
4533,07/06/18 06:00:00 AM,59.164,,,
4534,07/06/18 07:30:00 AM,58.993,,,
4535,07/06/18 09:00:00 AM,61.054,,,
4536,07/06/18 10:30:00 AM,66.022,,,
4537,07/06/18 12:00:00 PM,70.308,,,
4538,07/06/18 01:30:00 PM,75.832,,,
4539,07/06/18 03:00:00 PM,81.975,,,
4540,07/06/18 04:30:00 PM,82.864,,,
4541,07/06/18 06:00:00 PM,79.502,,,
4542,07/06/18 07:30:00 PM,74.791,,,
4543,07/06/18 09:00:00 PM,71.168,,,
4544,07/06/18 10:30:00 PM,68.077,,,
4545,07/07/18 12:00:00 AM,65.851,,,
4546,07/07/18 01:30:00 AM,64.139,,,
4547,07/07/18 03:00:00 AM,62.769,,,
4548,07/07/18 04:30:00 AM,61.569,,,
4549,07/07/18 06:00:00 AM,60.712,,,
4550,07/07/18 07:30:00 AM,60.712,,,
4551,07/07/18 09:00:00 AM,62.940,,,
4552,07/07/18 10:30:00 AM,68.248,,,
4553,07/07/18 12:00:00 PM,72.545,,,
4554,07/07/18 01:30:00 PM,77.050,,,
4555,07/07/18 03:00:00 PM,80.735,,,
4556,07/07/18 04:30:00 PM,82.864,,,
4557,07/07/18 06:00:00 PM,79.678,,,
4558,07/07/18 07:30:00 PM,74.964,,,
4559,07/07/18 09:00:00 PM,71.339,,,
4560,07/07/18 10:30:00 PM,68.248,,,
4561,07/08/18 12:00:00 AM,65.851,,,
4562,07/08/18 01:30:00 AM,63.968,,,
4563,07/08/18 03:00:00 AM,62.254,,,
4564,07/08/18 04:30:00 AM,61.054,,,
4565,07/08/18 06:00:00 AM,59.851,,,
4566,07/08/18 07:30:00 AM,59.337,,,
4567,07/08/18 09:00:00 AM,61.569,,,
4568,07/08/18 10:30:00 AM,66.708,,,
4569,07/08/18 12:00:00 PM,71.512,,,
4570,07/08/18 01:30:00 PM,76.354,,,
4571,07/08/18 03:00:00 PM,83.579,,,
4572,07/08/18 04:30:00 PM,84.834,,,
4573,07/08/18 06:00:00 PM,81.621,,,
4574,07/08/18 07:30:00 PM,76.703,,,
4575,07/08/18 09:00:00 PM,73.407,,,
4576,07/08/18 10:30:00 PM,70.824,,,
4577,07/09/18 12:00:00 AM,69.449,,,
4578,07/09/18 01:30:00 AM,67.906,,,
4579,07/09/18 03:00:00 AM,66.708,,,
4580,07/09/18 04:30:00 AM,66.193,,,
4581,07/09/18 06:00:00 AM,65.338,,,
4582,07/09/18 07:30:00 AM,64.310,,,
4583,07/09/18 09:00:00 AM,65.851,,,
4584,07/09/18 10:30:00 AM,70.308,,,
4585,07/09/18 12:00:00 PM,74.271,,,
4586,07/09/18 01:30:00 PM,78.624,,,
4587,07/09/18 03:00:00 PM,77.923,,,
4588,07/09/18 04:30:00 PM,79.678,,,
4589,07/09/18 06:00:00 PM,77.574,,,
4590,07/09/18 07:30:00 PM,74.964,,,
4591,07/09/18 09:00:00 PM,72.545,,,
4592,07/09/18 10:30:00 PM,69.793,,,
4593,07/10/18 12:00:00 AM,68.248,,,
4594,07/10/18 01:30:00 AM,67.392,,,
4595,07/10/18 03:00:00 AM,66.193,,,
4596,07/10/18 04:30:00 AM,64.825,,,
4597,07/10/18 06:00:00 AM,63.626,,,
4598,07/10/18 07:30:00 AM,63.282,,,
4599,07/10/18 09:00:00 AM,64.481,,,
4600,07/10/18 10:30:00 AM,69.793,,,
4601,07/10/18 12:00:00 PM,73.234,,,
4602,07/10/18 01:30:00 PM,78.274,,,
4603,07/10/18 03:00:00 PM,83.757,,,
4604,07/10/18 04:30:00 PM,84.295,,,
4605,07/10/18 06:00:00 PM,81.621,,,
4606,07/10/18 07:30:00 PM,77.225,,,
4607,07/10/18 09:00:00 PM,73.753,,,
4608,07/10/18 10:30:00 PM,70.995,,,
4609,07/11/18 12:00:00 AM,69.107,,,
4610,07/11/18 01:30:00 AM,67.906,,,
4611,07/11/18 03:00:00 AM,66.537,,,
4612,07/11/18 04:30:00 AM,65.509,,,
4613,07/11/18 06:00:00 AM,64.652,,,
4614,07/11/18 07:30:00 AM,63.968,,,
4615,07/11/18 09:00:00 AM,65.509,,,
4616,07/11/18 10:30:00 AM,70.308,,,
4617,07/11/18 12:00:00 PM,73.580,,,
4618,07/11/18 01:30:00 PM,79.502,,,
4619,07/11/18 03:00:00 PM,85.374,,,
4620,07/11/18 04:30:00 PM,86.097,,,
4621,07/11/18 06:00:00 PM,83.221,,,
4622,07/11/18 07:30:00 PM,78.624,,,
4623,07/11/18 09:00:00 PM,75.484,,,
4624,07/11/18 10:30:00 PM,72.199,,,
4625,07/12/18 12:00:00 AM,69.622,,,
4626,07/12/18 01:30:00 AM,67.735,,,
4627,07/12/18 03:00:00 AM,66.193,,,
4628,07/12/18 04:30:00 AM,64.825,,,
4629,07/12/18 06:00:00 AM,63.626,,,
4630,07/12/18 07:30:00 AM,62.940,,,
4631,07/12/18 09:00:00 AM,64.652,,,
4632,07/12/18 10:30:00 AM,69.793,,,
4633,07/12/18 12:00:00 PM,73.407,,,
4634,07/12/18 01:30:00 PM,79.151,,,
4635,07/12/18 03:00:00 PM,85.014,,,
4636,07/12/18 04:30:00 PM,85.735,,,
4637,07/12/18 06:00:00 PM,82.152,,,
4638,07/12/18 07:30:00 PM,77.225,,,
4639,07/12/18 09:00:00 PM,73.753,,,
4640,07/12/18 10:30:00 PM,70.480,,,
4641,07/13/18 12:00:00 AM,68.077,,,
4642,07/13/18 01:30:00 AM,66.022,,,
4643,07/13/18 03:00:00 AM,64.310,,,
4644,07/13/18 04:30:00 AM,62.769,,,
4645,07/13/18 06:00:00 AM,61.569,,,
4646,07/13/18 07:30:00 AM,60.883,,,
4647,07/13/18 09:00:00 AM,62.769,,,
4648,07/13/18 10:30:00 AM,68.248,,,
4649,07/13/18 12:00:00 PM,72.028,,,
4650,07/13/18 01:30:00 PM,78.449,,,
4651,07/13/18 03:00:00 PM,85.014,,,
4652,07/13/18 04:30:00 PM,85.915,,,
4653,07/13/18 06:00:00 PM,82.330,,,
4654,07/13/18 07:30:00 PM,77.400,,,
4655,07/13/18 09:00:00 PM,73.926,,,
4656,07/13/18 10:30:00 PM,70.824,,,
4657,07/14/18 12:00:00 AM,68.592,,,
4658,07/14/18 01:30:00 AM,66.879,,,
4659,07/14/18 03:00:00 AM,65.338,,,
4660,07/14/18 04:30:00 AM,63.968,,,
4661,07/14/18 06:00:00 AM,62.769,,,
4662,07/14/18 07:30:00 AM,62.940,,,
4663,07/14/18 09:00:00 AM,65.338,,,
4664,07/14/18 10:30:00 AM,68.763,,,
4665,07/14/18 12:00:00 PM,70.137,,,
4666,07/14/18 01:30:00 PM,72.199,,,
4667,07/14/18 03:00:00 PM,72.372,,,
4668,07/14/18 04:30:00 PM,72.199,,,
4669,07/14/18 06:00:00 PM,72.372,,,
4670,07/14/18 07:30:00 PM,70.995,,,
4671,07/14/18 09:00:00 PM,68.421,,,
4672,07/14/18 10:30:00 PM,65.851,,,
4673,07/15/18 12:00:00 AM,63.968,,,
4674,07/15/18 01:30:00 AM,62.425,,,
4675,07/15/18 03:00:00 AM,61.227,,,
4676,07/15/18 04:30:00 AM,60.195,,,
4677,07/15/18 06:00:00 AM,59.164,,,
4678,07/15/18 07:30:00 AM,58.820,,,
4679,07/15/18 09:00:00 AM,60.712,,,
4680,07/15/18 10:30:00 AM,66.537,,,
4681,07/15/18 12:00:00 PM,70.651,,,
4682,07/15/18 01:30:00 PM,76.876,,,
4683,07/15/18 03:00:00 PM,83.221,,,
4684,07/15/18 04:30:00 PM,84.474,,,
4685,07/15/18 06:00:00 PM,82.152,,,
4686,07/15/18 07:30:00 PM,76.703,,,
4687,07/15/18 09:00:00 PM,73.062,,,
4688,07/15/18 10:30:00 PM,69.964,,,
4689,07/16/18 12:00:00 AM,67.564,,,
4690,07/16/18 01:30:00 AM,65.680,,,
4691,07/16/18 03:00:00 AM,64.481,,,
4692,07/16/18 04:30:00 AM,63.968,,,
4693,07/16/18 06:00:00 AM,63.968,,,
4694,07/16/18 07:30:00 AM,63.968,,,
4695,07/16/18 09:00:00 AM,64.996,,,
4696,07/16/18 10:30:00 AM,66.366,,,
4697,07/16/18 12:00:00 PM,70.137,,,
4698,07/16/18 01:30:00 PM,76.181,,,
4699,07/16/18 03:00:00 PM,82.864,,,
4700,07/16/18 04:30:00 PM,83.935,,,
4701,07/16/18 06:00:00 PM,80.559,,,
4702,07/16/18 07:30:00 PM,76.528,,,
4703,07/16/18 09:00:00 PM,73.062,,,
4704,07/16/18 10:30:00 PM,70.137,,,
4705,07/17/18 12:00:00 AM,68.592,,,
4706,07/17/18 01:30:00 AM,67.392,,,
4707,07/17/18 03:00:00 AM,65.509,,,
4708,07/17/18 04:30:00 AM,63.797,,,
4709,07/17/18 06:00:00 AM,62.425,,,
4710,07/17/18 07:30:00 AM,61.569,,,
4711,07/17/18 09:00:00 AM,62.940,,,
4712,07/17/18 10:30:00 AM,67.906,,,
4713,07/17/18 12:00:00 PM,71.683,,,
4714,07/17/18 01:30:00 PM,77.225,,,
4715,07/17/18 03:00:00 PM,80.382,,,
4716,07/17/18 04:30:00 PM,81.442,,,
4717,07/17/18 06:00:00 PM,80.206,,,
4718,07/17/18 07:30:00 PM,76.528,,,
4719,07/17/18 09:00:00 PM,72.545,,,
4720,07/17/18 10:30:00 PM,69.107,,,
4721,07/18/18 12:00:00 AM,66.708,,,
4722,07/18/18 01:30:00 AM,64.652,,,
4723,07/18/18 03:00:00 AM,62.940,,,
4724,07/18/18 04:30:00 AM,61.569,,,
4725,07/18/18 06:00:00 AM,60.195,,,
4726,07/18/18 07:30:00 AM,59.337,,,
4727,07/18/18 09:00:00 AM,61.054,,,
4728,07/18/18 10:30:00 AM,66.708,,,
4729,07/18/18 12:00:00 PM,71.168,,,
4730,07/18/18 01:30:00 PM,77.400,,,
4731,07/18/18 03:00:00 PM,84.474,,,
4732,07/18/18 04:30:00 PM,85.554,,,
4733,07/18/18 06:00:00 PM,82.686,,,
4734,07/18/18 07:30:00 PM,77.225,,,
4735,07/18/18 09:00:00 PM,73.234,,,
4736,07/18/18 10:30:00 PM,69.964,,,
4737,07/19/18 12:00:00 AM,67.564,,,
4738,07/19/18 01:30:00 AM,65.509,,,
4739,07/19/18 03:00:00 AM,63.968,,,
4740,07/19/18 04:30:00 AM,62.598,,,
4741,07/19/18 06:00:00 AM,61.227,,,
4742,07/19/18 07:30:00 AM,60.539,,,
4743,07/19/18 09:00:00 AM,62.254,,,
4744,07/19/18 10:30:00 AM,67.735,,,
4745,07/19/18 12:00:00 PM,72.199,,,
4746,07/19/18 01:30:00 PM,78.274,,,
4747,07/19/18 03:00:00 PM,85.915,,,
4748,07/19/18 04:30:00 PM,86.641,,,
4749,07/19/18 06:00:00 PM,83.221,,,
4750,07/19/18 07:30:00 PM,77.574,,,
4751,07/19/18 09:00:00 PM,73.580,,,
4752,07/19/18 10:30:00 PM,70.308,,,
4753,07/20/18 12:00:00 AM,67.906,,,
4754,07/20/18 01:30:00 AM,66.366,,,
4755,07/20/18 03:00:00 AM,65.167,,,
4756,07/20/18 04:30:00 AM,64.310,,,
4757,07/20/18 06:00:00 AM,63.626,,,
4758,07/20/18 07:30:00 AM,63.111,,,
4759,07/20/18 09:00:00 AM,64.825,,,
4760,07/20/18 10:30:00 AM,70.824,,,
4761,07/20/18 12:00:00 PM,75.659,,,
4762,07/20/18 01:30:00 PM,81.442,,,
4763,07/20/18 03:00:00 PM,85.554,,,
4764,07/20/18 04:30:00 PM,86.641,,,
4765,07/20/18 06:00:00 PM,84.115,,,
4766,07/20/18 07:30:00 PM,78.975,,,
4767,07/20/18 09:00:00 PM,76.354,,,
4768,07/20/18 10:30:00 PM,73.234,,,
4769,07/21/18 12:00:00 AM,70.824,,,
4770,07/21/18 01:30:00 AM,68.763,,,
4771,07/21/18 03:00:00 AM,67.392,,,
4772,07/21/18 04:30:00 AM,66.537,,,
4773,07/21/18 06:00:00 AM,65.338,,,
4774,07/21/18 07:30:00 AM,65.509,,,
4775,07/21/18 09:00:00 AM,68.248,,,
4776,07/21/18 10:30:00 AM,71.339,,,
4777,07/21/18 12:00:00 PM,74.271,,,
4778,07/21/18 01:30:00 PM,79.678,,,
4779,07/21/18 03:00:00 PM,85.014,,,
4780,07/21/18 04:30:00 PM,87.186,,,
4781,07/21/18 06:00:00 PM,83.935,,,
4782,07/21/18 07:30:00 PM,79.678,,,
4783,07/21/18 09:00:00 PM,76.354,,,
4784,07/21/18 10:30:00 PM,73.407,,,
4785,07/22/18 12:00:00 AM,71.856,,,
4786,07/22/18 01:30:00 AM,70.480,,,
4787,07/22/18 03:00:00 AM,69.622,,,
4788,07/22/18 04:30:00 AM,68.763,,,
4789,07/22/18 06:00:00 AM,67.906,,,
4790,07/22/18 07:30:00 AM,67.735,,,
4791,07/22/18 09:00:00 AM,69.107,,,
4792,07/22/18 10:30:00 AM,73.062,,,
4793,07/22/18 12:00:00 PM,76.876,,,
4794,07/22/18 01:30:00 PM,77.574,,,
4795,07/22/18 03:00:00 PM,76.354,,,
4796,07/22/18 04:30:00 PM,75.312,,,
4797,07/22/18 06:00:00 PM,74.446,,,
4798,07/22/18 07:30:00 PM,72.545,,,
4799,07/22/18 09:00:00 PM,69.964,,,
4800,07/22/18 10:30:00 PM,67.735,,,
4801,07/23/18 12:00:00 AM,65.680,,,
4802,07/23/18 01:30:00 AM,64.139,,,
4803,07/23/18 03:00:00 AM,62.769,,,
4804,07/23/18 04:30:00 AM,61.569,,,
4805,07/23/18 06:00:00 AM,60.539,,,
4806,07/23/18 07:30:00 AM,59.851,,,
4807,07/23/18 09:00:00 AM,62.083,,,
4808,07/23/18 10:30:00 AM,67.906,,,
4809,07/23/18 12:00:00 PM,72.545,,,
4810,07/23/18 01:30:00 PM,76.703,,,
4811,07/23/18 03:00:00 PM,81.975,,,
4812,07/23/18 04:30:00 PM,84.115,,,
4813,07/23/18 06:00:00 PM,80.029,,,
4814,07/23/18 07:30:00 PM,76.354,,,
4815,07/23/18 09:00:00 PM,72.545,,,
4816,07/23/18 10:30:00 PM,69.278,,,
4817,07/24/18 12:00:00 AM,67.050,,,
4818,07/24/18 01:30:00 AM,65.167,,,
4819,07/24/18 03:00:00 AM,63.455,,,
4820,07/24/18 04:30:00 AM,62.083,,,
4821,07/24/18 06:00:00 AM,60.883,,,
4822,07/24/18 07:30:00 AM,60.195,,,
4823,07/24/18 09:00:00 AM,62.769,,,
4824,07/24/18 10:30:00 AM,70.308,,,
4825,07/24/18 12:00:00 PM,74.446,,,
4826,07/24/18 01:30:00 PM,79.326,,,
4827,07/24/18 03:00:00 PM,87.733,,,
4828,07/24/18 04:30:00 PM,89.938,,,
4829,07/24/18 06:00:00 PM,86.277,,,
4830,07/24/18 07:30:00 PM,80.735,,,
4831,07/24/18 09:00:00 PM,76.181,,,
4832,07/24/18 10:30:00 PM,72.545,,,
4833,07/25/18 12:00:00 AM,70.137,,,
4834,07/25/18 01:30:00 AM,68.421,,,
4835,07/25/18 03:00:00 AM,67.564,,,
4836,07/25/18 04:30:00 AM,66.879,,,
4837,07/25/18 06:00:00 AM,66.366,,,
4838,07/25/18 07:30:00 AM,66.193,,,
4839,07/25/18 09:00:00 AM,66.708,,,
4840,07/25/18 10:30:00 AM,68.934,,,
4841,07/25/18 12:00:00 PM,72.891,,,
4842,07/25/18 01:30:00 PM,77.749,,,
4843,07/25/18 03:00:00 PM,84.834,,,
4844,07/25/18 04:30:00 PM,84.474,,,
4845,07/25/18 06:00:00 PM,81.975,,,
4846,07/25/18 07:30:00 PM,77.923,,,
4847,07/25/18 09:00:00 PM,74.271,,,
4848,07/25/18 10:30:00 PM,70.824,,,
4849,07/26/18 12:00:00 AM,68.421,,,
4850,07/26/18 01:30:00 AM,66.537,,,
4851,07/26/18 03:00:00 AM,65.167,,,
4852,07/26/18 04:30:00 AM,64.139,,,
4853,07/26/18 06:00:00 AM,62.769,,,
4854,07/26/18 07:30:00 AM,62.083,,,
4855,07/26/18 09:00:00 AM,64.481,,,
4856,07/26/18 10:30:00 AM,72.199,,,
4857,07/26/18 12:00:00 PM,76.528,,,
4858,07/26/18 01:30:00 PM,81.090,,,
4859,07/26/18 03:00:00 PM,87.186,,,
4860,07/26/18 04:30:00 PM,89.569,,,
4861,07/26/18 06:00:00 PM,84.295,,,
4862,07/26/18 07:30:00 PM,80.206,,,
4863,07/26/18 09:00:00 PM,76.354,,,
4864,07/26/18 10:30:00 PM,73.407,,,
4865,07/27/18 12:00:00 AM,70.824,,,
4866,07/27/18 01:30:00 AM,68.763,,,
4867,07/27/18 03:00:00 AM,66.879,,,
4868,07/27/18 04:30:00 AM,65.338,,,
4869,07/27/18 06:00:00 AM,64.139,,,
4870,07/27/18 07:30:00 AM,64.139,,,
4871,07/27/18 09:00:00 AM,65.851,,,
4872,07/27/18 10:30:00 AM,72.545,,,
4873,07/27/18 12:00:00 PM,77.050,,,
4874,07/27/18 01:30:00 PM,81.266,,,
4875,07/27/18 03:00:00 PM,87.368,,,
4876,07/27/18 04:30:00 PM,87.368,,,
4877,07/27/18 06:00:00 PM,85.915,,,
4878,07/27/18 07:30:00 PM,80.382,,,
4879,07/27/18 09:00:00 PM,76.354,,,
4880,07/27/18 10:30:00 PM,72.545,,,
