"Plot Title: 20168515"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168515, SEN S/N: 20168515)","Coupler Attached (LGR S/N: 20168515)","Host Connected (LGR S/N: 20168515)","End Of File (LGR S/N: 20168515)"
4757,07/10/18 06:00:00 AM,54.669,,,
4758,07/10/18 07:30:00 AM,54.842,,,
4759,07/10/18 09:00:00 AM,56.057,,,
4760,07/10/18 10:30:00 AM,57.614,,,
4761,07/10/18 12:00:00 PM,59.337,,,
4762,07/10/18 01:30:00 PM,60.883,,,
4763,07/10/18 03:00:00 PM,61.741,,,
4764,07/10/18 04:30:00 PM,61.398,,,
4765,07/10/18 06:00:00 PM,60.195,,,
4766,07/10/18 07:30:00 PM,59.337,,,
4767,07/10/18 09:00:00 PM,58.131,,,
4768,07/10/18 10:30:00 PM,57.268,,,
4769,07/11/18 12:00:00 AM,56.750,,,
4770,07/11/18 01:30:00 AM,56.230,,,
4771,07/11/18 03:00:00 AM,55.711,,,
4772,07/11/18 04:30:00 AM,55.364,,,
4773,07/11/18 06:00:00 AM,54.842,,,
4774,07/11/18 07:30:00 AM,54.842,,,
4775,07/11/18 09:00:00 AM,56.057,,,
4776,07/11/18 10:30:00 AM,57.268,,,
4777,07/11/18 12:00:00 PM,58.993,,,
4778,07/11/18 01:30:00 PM,60.883,,,
4779,07/11/18 03:00:00 PM,61.569,,,
4780,07/11/18 04:30:00 PM,61.054,,,
4781,07/11/18 06:00:00 PM,60.024,,,
4782,07/11/18 07:30:00 PM,59.164,,,
4783,07/11/18 09:00:00 PM,58.476,,,
4784,07/11/18 10:30:00 PM,57.268,,,
4785,07/12/18 12:00:00 AM,56.404,,,
4786,07/12/18 01:30:00 AM,55.884,,,
4787,07/12/18 03:00:00 AM,55.364,,,
4788,07/12/18 04:30:00 AM,54.495,,,
4789,07/12/18 06:00:00 AM,53.973,,,
4790,07/12/18 07:30:00 AM,53.973,,,
4791,07/12/18 09:00:00 AM,55.189,,,
4792,07/12/18 10:30:00 AM,56.750,,,
4793,07/12/18 12:00:00 PM,58.476,,,
4794,07/12/18 01:30:00 PM,60.539,,,
4795,07/12/18 03:00:00 PM,61.227,,,
4796,07/12/18 04:30:00 PM,60.712,,,
4797,07/12/18 06:00:00 PM,59.164,,,
4798,07/12/18 07:30:00 PM,57.958,,,
4799,07/12/18 09:00:00 PM,56.923,,,
4800,07/12/18 10:30:00 PM,55.884,,,
4801,07/13/18 12:00:00 AM,54.842,,,
4802,07/13/18 01:30:00 AM,53.973,,,
4803,07/13/18 03:00:00 AM,53.100,,,
4804,07/13/18 04:30:00 AM,52.401,,,
4805,07/13/18 06:00:00 AM,51.874,,,
4806,07/13/18 07:30:00 AM,51.874,,,
4807,07/13/18 09:00:00 AM,53.449,,,
4808,07/13/18 10:30:00 AM,55.189,,,
4809,07/13/18 12:00:00 PM,57.268,,,
4810,07/13/18 01:30:00 PM,59.508,,,
4811,07/13/18 03:00:00 PM,60.539,,,
4812,07/13/18 04:30:00 PM,60.024,,,
4813,07/13/18 06:00:00 PM,58.647,,,
4814,07/13/18 07:30:00 PM,57.785,,,
4815,07/13/18 09:00:00 PM,56.923,,,
4816,07/13/18 10:30:00 PM,56.057,,,
4817,07/14/18 12:00:00 AM,55.189,,,
4818,07/14/18 01:30:00 AM,54.669,,,
4819,07/14/18 03:00:00 AM,53.973,,,
4820,07/14/18 04:30:00 AM,53.449,,,
4821,07/14/18 06:00:00 AM,52.925,,,
4822,07/14/18 07:30:00 AM,53.100,,,
4823,07/14/18 09:00:00 AM,54.322,,,
4824,07/14/18 10:30:00 AM,55.884,,,
4825,07/14/18 12:00:00 PM,56.750,,,
4826,07/14/18 01:30:00 PM,57.614,,,
4827,07/14/18 03:00:00 PM,57.958,,,
4828,07/14/18 04:30:00 PM,57.958,,,
4829,07/14/18 06:00:00 PM,58.131,,,
4830,07/14/18 07:30:00 PM,57.441,,,
4831,07/14/18 09:00:00 PM,56.230,,,
4832,07/14/18 10:30:00 PM,55.017,,,
4833,07/15/18 12:00:00 AM,54.147,,,
4834,07/15/18 01:30:00 AM,53.449,,,
4835,07/15/18 03:00:00 AM,52.925,,,
4836,07/15/18 04:30:00 AM,52.401,,,
4837,07/15/18 06:00:00 AM,52.050,,,
4838,07/15/18 07:30:00 AM,52.225,,,
4839,07/15/18 09:00:00 AM,53.449,,,
4840,07/15/18 10:30:00 AM,55.364,,,
4841,07/15/18 12:00:00 PM,57.441,,,
4842,07/15/18 01:30:00 PM,59.680,,,
4843,07/15/18 03:00:00 PM,60.368,,,
4844,07/15/18 04:30:00 PM,59.680,,,
4845,07/15/18 06:00:00 PM,58.993,,,
4846,07/15/18 07:30:00 PM,57.958,,,
4847,07/15/18 09:00:00 PM,56.750,,,
4848,07/15/18 10:30:00 PM,55.711,,,
4849,07/16/18 12:00:00 AM,54.842,,,
4850,07/16/18 01:30:00 AM,54.147,,,
4851,07/16/18 03:00:00 AM,53.623,,,
4852,07/16/18 04:30:00 AM,53.449,,,
4853,07/16/18 06:00:00 AM,53.274,,,
4854,07/16/18 07:30:00 AM,53.449,,,
4855,07/16/18 09:00:00 AM,53.973,,,
4856,07/16/18 10:30:00 AM,55.017,,,
4857,07/16/18 12:00:00 PM,57.096,,,
4858,07/16/18 01:30:00 PM,59.164,,,
4859,07/16/18 03:00:00 PM,60.195,,,
4860,07/16/18 04:30:00 PM,59.508,,,
4861,07/16/18 06:00:00 PM,58.303,,,
4862,07/16/18 07:30:00 PM,57.958,,,
4863,07/16/18 09:00:00 PM,56.750,,,
4864,07/16/18 10:30:00 PM,55.884,,,
4865,07/17/18 12:00:00 AM,55.364,,,
4866,07/17/18 01:30:00 AM,55.189,,,
4867,07/17/18 03:00:00 AM,54.322,,,
4868,07/17/18 04:30:00 AM,53.623,,,
4869,07/17/18 06:00:00 AM,53.100,,,
4870,07/17/18 07:30:00 AM,52.925,,,
4871,07/17/18 09:00:00 AM,54.322,,,
4872,07/17/18 10:30:00 AM,55.884,,,
4873,07/17/18 12:00:00 PM,57.958,,,
4874,07/17/18 01:30:00 PM,60.368,,,
4875,07/17/18 03:00:00 PM,60.368,,,
4876,07/17/18 04:30:00 PM,59.851,,,
4877,07/17/18 06:00:00 PM,59.508,,,
4878,07/17/18 07:30:00 PM,58.820,,,
4879,07/17/18 09:00:00 PM,57.268,,,
4880,07/17/18 10:30:00 PM,55.711,,,
4881,07/18/18 12:00:00 AM,54.322,,,
4882,07/18/18 01:30:00 AM,53.449,,,
4883,07/18/18 03:00:00 AM,52.576,,,
4884,07/18/18 04:30:00 AM,51.699,,,
4885,07/18/18 06:00:00 AM,51.172,,,
4886,07/18/18 07:30:00 AM,50.995,,,
4887,07/18/18 09:00:00 AM,52.576,,,
4888,07/18/18 10:30:00 AM,54.495,,,
4889,07/18/18 12:00:00 PM,56.750,,,
4890,07/18/18 01:30:00 PM,59.337,,,
4891,07/18/18 03:00:00 PM,60.195,,,
4892,07/18/18 04:30:00 PM,59.337,,,
4893,07/18/18 06:00:00 PM,58.303,,,
4894,07/18/18 07:30:00 PM,57.268,,,
4895,07/18/18 09:00:00 PM,56.230,,,
4896,07/18/18 10:30:00 PM,55.017,,,
4897,07/19/18 12:00:00 AM,53.973,,,
4898,07/19/18 01:30:00 AM,53.274,,,
4899,07/19/18 03:00:00 AM,52.576,,,
4900,07/19/18 04:30:00 AM,52.050,,,
4901,07/19/18 06:00:00 AM,51.523,,,
4902,07/19/18 07:30:00 AM,51.523,,,
4903,07/19/18 09:00:00 AM,53.100,,,
4904,07/19/18 10:30:00 AM,54.495,,,
4905,07/19/18 12:00:00 PM,56.750,,,
4906,07/19/18 01:30:00 PM,59.680,,,
4907,07/19/18 03:00:00 PM,60.539,,,
4908,07/19/18 04:30:00 PM,59.508,,,
4909,07/19/18 06:00:00 PM,58.131,,,
4910,07/19/18 07:30:00 PM,57.096,,,
4911,07/19/18 09:00:00 PM,56.057,,,
4912,07/19/18 10:30:00 PM,54.842,,,
4913,07/20/18 12:00:00 AM,53.973,,,
4914,07/20/18 01:30:00 AM,53.274,,,
4915,07/20/18 03:00:00 AM,52.925,,,
4916,07/20/18 04:30:00 AM,52.750,,,
4917,07/20/18 06:00:00 AM,52.576,,,
4918,07/20/18 07:30:00 AM,52.750,,,
4919,07/20/18 09:00:00 AM,54.322,,,
4920,07/20/18 10:30:00 AM,56.057,,,
4921,07/20/18 12:00:00 PM,57.958,,,
4922,07/20/18 01:30:00 PM,60.368,,,
4923,07/20/18 03:00:00 PM,60.883,,,
4924,07/20/18 04:30:00 PM,60.368,,,
4925,07/20/18 06:00:00 PM,59.508,,,
4926,07/20/18 07:30:00 PM,58.476,,,
4927,07/20/18 09:00:00 PM,57.785,,,
4928,07/20/18 10:30:00 PM,56.577,,,
4929,07/21/18 12:00:00 AM,55.884,,,
4930,07/21/18 01:30:00 AM,55.189,,,
4931,07/21/18 03:00:00 AM,54.495,,,
4932,07/21/18 04:30:00 AM,54.147,,,
4933,07/21/18 06:00:00 AM,53.798,,,
4934,07/21/18 07:30:00 AM,53.973,,,
4935,07/21/18 09:00:00 AM,55.537,,,
4936,07/21/18 10:30:00 AM,56.750,,,
4937,07/21/18 12:00:00 PM,58.303,,,
4938,07/21/18 01:30:00 PM,60.368,,,
4939,07/21/18 03:00:00 PM,61.398,,,
4940,07/21/18 04:30:00 PM,60.883,,,
4941,07/21/18 06:00:00 PM,60.024,,,
4942,07/21/18 07:30:00 PM,59.164,,,
4943,07/21/18 09:00:00 PM,58.131,,,
4944,07/21/18 10:30:00 PM,57.268,,,
4945,07/22/18 12:00:00 AM,56.750,,,
4946,07/22/18 01:30:00 AM,56.404,,,
4947,07/22/18 03:00:00 AM,56.057,,,
4948,07/22/18 04:30:00 AM,55.884,,,
4949,07/22/18 06:00:00 AM,55.537,,,
4950,07/22/18 07:30:00 AM,55.711,,,
4951,07/22/18 09:00:00 AM,56.750,,,
4952,07/22/18 10:30:00 AM,58.131,,,
4953,07/22/18 12:00:00 PM,59.508,,,
4954,07/22/18 01:30:00 PM,59.680,,,
4955,07/22/18 03:00:00 PM,59.164,,,
4956,07/22/18 04:30:00 PM,58.993,,,
4957,07/22/18 06:00:00 PM,58.993,,,
4958,07/22/18 07:30:00 PM,58.476,,,
4959,07/22/18 09:00:00 PM,57.268,,,
4960,07/22/18 10:30:00 PM,56.230,,,
4961,07/23/18 12:00:00 AM,55.537,,,
4962,07/23/18 01:30:00 AM,54.669,,,
4963,07/23/18 03:00:00 AM,53.973,,,
4964,07/23/18 04:30:00 AM,53.274,,,
4965,07/23/18 06:00:00 AM,52.750,,,
4966,07/23/18 07:30:00 AM,52.750,,,
4967,07/23/18 09:00:00 AM,54.147,,,
4968,07/23/18 10:30:00 AM,55.884,,,
4969,07/23/18 12:00:00 PM,57.958,,,
4970,07/23/18 01:30:00 PM,60.024,,,
4971,07/23/18 03:00:00 PM,61.227,,,
4972,07/23/18 04:30:00 PM,60.712,,,
4973,07/23/18 06:00:00 PM,59.680,,,
4974,07/23/18 07:30:00 PM,58.303,,,
4975,07/23/18 09:00:00 PM,56.923,,,
4976,07/23/18 10:30:00 PM,55.884,,,
4977,07/24/18 12:00:00 AM,54.842,,,
4978,07/24/18 01:30:00 AM,54.147,,,
4979,07/24/18 03:00:00 AM,53.449,,,
4980,07/24/18 04:30:00 AM,52.750,,,
4981,07/24/18 06:00:00 AM,52.225,,,
4982,07/24/18 07:30:00 AM,52.050,,,
4983,07/24/18 09:00:00 AM,53.798,,,
4984,07/24/18 10:30:00 AM,55.537,,,
4985,07/24/18 12:00:00 PM,57.614,,,
4986,07/24/18 01:30:00 PM,60.368,,,
4987,07/24/18 03:00:00 PM,61.741,,,
4988,07/24/18 04:30:00 PM,61.054,,,
4989,07/24/18 06:00:00 PM,59.680,,,
4990,07/24/18 07:30:00 PM,58.820,,,
4991,07/24/18 09:00:00 PM,57.614,,,
4992,07/24/18 10:30:00 PM,56.577,,,
4993,07/25/18 12:00:00 AM,55.711,,,
4994,07/25/18 01:30:00 AM,55.189,,,
4995,07/25/18 03:00:00 AM,54.842,,,
4996,07/25/18 04:30:00 AM,54.669,,,
4997,07/25/18 06:00:00 AM,54.669,,,
4998,07/25/18 07:30:00 AM,54.669,,,
4999,07/25/18 09:00:00 AM,55.017,,,
5000,07/25/18 10:30:00 AM,56.230,,,
5001,07/25/18 12:00:00 PM,58.131,,,
5002,07/25/18 01:30:00 PM,61.054,,,
5003,07/25/18 03:00:00 PM,62.254,,,
5004,07/25/18 04:30:00 PM,61.398,,,
5005,07/25/18 06:00:00 PM,60.195,,,
5006,07/25/18 07:30:00 PM,58.993,,,
5007,07/25/18 09:00:00 PM,57.785,,,
5008,07/25/18 10:30:00 PM,56.404,,,
5009,07/26/18 12:00:00 AM,55.537,,,
5010,07/26/18 01:30:00 AM,54.669,,,
5011,07/26/18 03:00:00 AM,53.973,,,
5012,07/26/18 04:30:00 AM,53.623,,,
5013,07/26/18 06:00:00 AM,53.100,,,
5014,07/26/18 07:30:00 AM,52.925,,,
5015,07/26/18 09:00:00 AM,54.147,,,
5016,07/26/18 10:30:00 AM,56.057,,,
5017,07/26/18 12:00:00 PM,58.303,,,
5018,07/26/18 01:30:00 PM,60.883,,,
5019,07/26/18 03:00:00 PM,61.569,,,
5020,07/26/18 04:30:00 PM,61.227,,,
5021,07/26/18 06:00:00 PM,59.851,,,
5022,07/26/18 07:30:00 PM,58.993,,,
5023,07/26/18 09:00:00 PM,57.614,,,
5024,07/26/18 10:30:00 PM,56.750,,,
5025,07/27/18 12:00:00 AM,55.884,,,
5026,07/27/18 01:30:00 AM,55.189,,,
5027,07/27/18 03:00:00 AM,54.322,,,
5028,07/27/18 04:30:00 AM,53.798,,,
5029,07/27/18 06:00:00 AM,53.274,,,
5030,07/27/18 07:30:00 AM,53.274,,,
5031,07/27/18 09:00:00 AM,54.495,,,
5032,07/27/18 10:30:00 AM,56.230,,,
5033,07/27/18 12:00:00 PM,58.476,,,
5034,07/27/18 01:30:00 PM,60.712,,,
5035,07/27/18 03:00:00 PM,61.569,,,
5036,07/27/18 04:30:00 PM,61.227,,,
5037,07/27/18 06:00:00 PM,60.024,,,
5038,07/27/18 07:30:00 PM,58.820,,,
5039,07/27/18 09:00:00 PM,57.785,,,
5040,07/27/18 10:30:00 PM,56.404,,,
5041,07/28/18 12:00:00 AM,55.364,,,
5042,07/28/18 01:30:00 AM,54.495,,,
5043,07/28/18 03:00:00 AM,53.973,,,
5044,07/28/18 04:30:00 AM,53.274,,,
5045,07/28/18 06:00:00 AM,52.576,,,
5046,07/28/18 07:30:00 AM,52.401,,,
5047,07/28/18 09:00:00 AM,53.973,,,
5048,07/28/18 10:30:00 AM,55.884,,,
5049,07/28/18 12:00:00 PM,58.303,,,
5050,07/28/18 01:30:00 PM,61.054,,,
5051,07/28/18 03:00:00 PM,61.741,,,
5052,07/28/18 04:30:00 PM,61.398,,,
5053,07/28/18 06:00:00 PM,60.024,,,
5054,07/28/18 07:30:00 PM,58.820,,,
5055,07/28/18 09:00:00 PM,57.441,,,
5056,07/28/18 10:30:00 PM,56.404,,,
5057,07/29/18 12:00:00 AM,55.189,,,
5058,07/29/18 01:30:00 AM,54.322,,,
5059,07/29/18 03:00:00 AM,53.449,,,
5060,07/29/18 04:30:00 AM,52.750,,,
5061,07/29/18 06:00:00 AM,52.050,,,
5062,07/29/18 07:30:00 AM,51.874,,,
5063,07/29/18 09:00:00 AM,53.449,,,
5064,07/29/18 10:30:00 AM,55.364,,,
5065,07/29/18 12:00:00 PM,57.614,,,
5066,07/29/18 01:30:00 PM,60.195,,,
5067,07/29/18 03:00:00 PM,61.227,,,
5068,07/29/18 04:30:00 PM,60.712,,,
5069,07/29/18 06:00:00 PM,59.337,,,
5070,07/29/18 07:30:00 PM,57.958,,,
5071,07/29/18 09:00:00 PM,56.577,,,
5072,07/29/18 10:30:00 PM,55.189,,,
5073,07/30/18 12:00:00 AM,53.973,,,
5074,07/30/18 01:30:00 AM,53.274,,,
5075,07/30/18 03:00:00 AM,53.100,,,
5076,07/30/18 04:30:00 AM,52.750,,,
5077,07/30/18 06:00:00 AM,52.225,,,
5078,07/30/18 07:30:00 AM,52.050,,,
5079,07/30/18 09:00:00 AM,53.449,,,
5080,07/30/18 10:30:00 AM,55.364,,,
5081,07/30/18 12:00:00 PM,57.614,,,
5082,07/30/18 01:30:00 PM,60.195,,,
5083,07/30/18 03:00:00 PM,61.227,,,
5084,07/30/18 04:30:00 PM,60.712,,,
5085,07/30/18 06:00:00 PM,59.164,,,
5086,07/30/18 07:30:00 PM,57.958,,,
5087,07/30/18 09:00:00 PM,56.750,,,
5088,07/30/18 10:30:00 PM,55.537,,,
5089,07/31/18 12:00:00 AM,54.495,,,
5090,07/31/18 01:30:00 AM,53.798,,,
5091,07/31/18 03:00:00 AM,53.100,,,
5092,07/31/18 04:30:00 AM,52.401,,,
5093,07/31/18 06:00:00 AM,51.874,,,
5094,07/31/18 07:30:00 AM,51.874,,,
5095,07/31/18 09:00:00 AM,53.449,,,
5096,07/31/18 10:30:00 AM,55.537,,,
5097,07/31/18 12:00:00 PM,57.958,,,
5098,07/31/18 01:30:00 PM,61.054,,,
5099,07/31/18 03:00:00 PM,61.912,,,
5100,07/31/18 04:30:00 PM,61.569,,,
5101,07/31/18 06:00:00 PM,60.368,,,
5102,07/31/18 07:30:00 PM,59.508,,,
5103,07/31/18 09:00:00 PM,58.303,,,
5104,07/31/18 10:30:00 PM,57.441,,,
5105,08/01/18 12:00:00 AM,56.577,,,
5106,08/01/18 01:30:00 AM,56.230,,,
5107,08/01/18 03:00:00 AM,55.884,,,
5108,08/01/18 04:30:00 AM,55.364,,,
5109,08/01/18 06:00:00 AM,55.017,,,
5110,08/01/18 07:30:00 AM,54.842,,,
5111,08/01/18 09:00:00 AM,56.404,,,
5112,08/01/18 10:30:00 AM,57.958,,,
5113,08/01/18 12:00:00 PM,60.195,,,
5114,08/01/18 01:30:00 PM,63.282,,,
5115,08/01/18 03:00:00 PM,63.968,,,
5116,08/01/18 04:30:00 PM,63.282,,,
5117,08/01/18 06:00:00 PM,62.083,,,
5118,08/01/18 07:30:00 PM,60.883,,,
5119,08/01/18 09:00:00 PM,59.680,,,
5120,08/01/18 10:30:00 PM,58.476,,,
5121,08/02/18 12:00:00 AM,57.785,,,
5122,08/02/18 01:30:00 AM,56.923,,,
5123,08/02/18 03:00:00 AM,56.057,,,
5124,08/02/18 04:30:00 AM,55.537,,,
5125,08/02/18 06:00:00 AM,54.842,,,
5126,08/02/18 07:30:00 AM,54.842,,,
5127,08/02/18 09:00:00 AM,56.057,,,
5128,08/02/18 10:30:00 AM,57.614,,,
5129,08/02/18 12:00:00 PM,59.508,,,
5130,08/02/18 01:30:00 PM,62.940,,,
5131,08/02/18 03:00:00 PM,63.455,,,
5132,08/02/18 04:30:00 PM,62.940,,,
5133,08/02/18 06:00:00 PM,62.083,,,
5134,08/02/18 07:30:00 PM,61.227,,,
5135,08/02/18 09:00:00 PM,59.851,,,
5136,08/02/18 10:30:00 PM,58.476,,,
5137,08/03/18 12:00:00 AM,57.268,,,
5138,08/03/18 01:30:00 AM,56.577,,,
5139,08/03/18 03:00:00 AM,55.711,,,
5140,08/03/18 04:30:00 AM,55.189,,,
5141,08/03/18 06:00:00 AM,54.669,,,
5142,08/03/18 07:30:00 AM,54.669,,,
5143,08/03/18 09:00:00 AM,56.230,,,
5144,08/03/18 10:30:00 AM,57.785,,,
5145,08/03/18 12:00:00 PM,59.851,,,
5146,08/03/18 01:30:00 PM,62.598,,,
5147,08/03/18 03:00:00 PM,62.940,,,
5148,08/03/18 04:30:00 PM,62.083,,,
5149,08/03/18 06:00:00 PM,60.883,,,
5150,08/03/18 07:30:00 PM,59.337,,,
5151,08/03/18 09:00:00 PM,57.958,,,
5152,08/03/18 10:30:00 PM,56.750,,,
5153,08/04/18 12:00:00 AM,55.711,,,
5154,08/04/18 01:30:00 AM,54.669,,,
5155,08/04/18 03:00:00 AM,53.798,,,
5156,08/04/18 04:30:00 AM,52.925,,,
5157,08/04/18 06:00:00 AM,52.225,,,
5158,08/04/18 07:30:00 AM,52.050,,,
5159,08/04/18 09:00:00 AM,53.274,,,
5160,08/04/18 10:30:00 AM,55.017,,,
5161,08/04/18 12:00:00 PM,57.441,,,
5162,08/04/18 01:30:00 PM,60.368,,,
5163,08/04/18 03:00:00 PM,60.883,,,
5164,08/04/18 04:30:00 PM,60.539,,,
5165,08/04/18 06:00:00 PM,59.337,,,
5166,08/04/18 07:30:00 PM,57.785,,,
5167,08/04/18 09:00:00 PM,55.884,,,
5168,08/04/18 10:30:00 PM,54.495,,,
5169,08/05/18 12:00:00 AM,53.623,,,
5170,08/05/18 01:30:00 AM,52.750,,,
5171,08/05/18 03:00:00 AM,52.401,,,
5172,08/05/18 04:30:00 AM,52.050,,,
5173,08/05/18 06:00:00 AM,51.874,,,
5174,08/05/18 07:30:00 AM,51.874,,,
5175,08/05/18 09:00:00 AM,52.925,,,
5176,08/05/18 10:30:00 AM,54.842,,,
5177,08/05/18 12:00:00 PM,57.268,,,
5178,08/05/18 01:30:00 PM,60.539,,,
5179,08/05/18 03:00:00 PM,61.054,,,
5180,08/05/18 04:30:00 PM,60.195,,,
5181,08/05/18 06:00:00 PM,58.993,,,
5182,08/05/18 07:30:00 PM,57.441,,,
5183,08/05/18 09:00:00 PM,55.711,,,
5184,08/05/18 10:30:00 PM,54.495,,,
5185,08/06/18 12:00:00 AM,53.449,,,
5186,08/06/18 01:30:00 AM,52.401,,,
5187,08/06/18 03:00:00 AM,51.346,,,
5188,08/06/18 04:30:00 AM,50.643,,,
5189,08/06/18 06:00:00 AM,49.937,,,
5190,08/06/18 07:30:00 AM,49.759,,,
5191,08/06/18 09:00:00 AM,51.523,,,
5192,08/06/18 10:30:00 AM,53.623,,,
5193,08/06/18 12:00:00 PM,56.404,,,
5194,08/06/18 01:30:00 PM,60.539,,,
5195,08/06/18 03:00:00 PM,61.227,,,
5196,08/06/18 04:30:00 PM,60.368,,,
5197,08/06/18 06:00:00 PM,58.647,,,
5198,08/06/18 07:30:00 PM,57.268,,,
5199,08/06/18 09:00:00 PM,55.884,,,
5200,08/06/18 10:30:00 PM,54.322,,,
5201,08/07/18 12:00:00 AM,53.274,,,
5202,08/07/18 01:30:00 AM,52.401,,,
5203,08/07/18 03:00:00 AM,51.699,,,
5204,08/07/18 04:30:00 AM,50.819,,,
5205,08/07/18 06:00:00 AM,50.290,,,
5206,08/07/18 07:30:00 AM,49.937,,,
5207,08/07/18 09:00:00 AM,51.699,,,
5208,08/07/18 10:30:00 AM,53.973,,,
5209,08/07/18 12:00:00 PM,56.923,,,
5210,08/07/18 01:30:00 PM,61.227,,,
5211,08/07/18 03:00:00 PM,61.569,,,
5212,08/07/18 04:30:00 PM,60.883,,,
5213,08/07/18 06:00:00 PM,59.164,,,
5214,08/07/18 07:30:00 PM,57.785,,,
5215,08/07/18 09:00:00 PM,56.230,,,
5216,08/07/18 10:30:00 PM,54.842,,,
5217,08/08/18 12:00:00 AM,53.798,,,
5218,08/08/18 01:30:00 AM,53.100,,,
5219,08/08/18 03:00:00 AM,52.225,,,
5220,08/08/18 04:30:00 AM,51.523,,,
5221,08/08/18 06:00:00 AM,50.995,,,
5222,08/08/18 07:30:00 AM,50.643,,,
5223,08/08/18 09:00:00 AM,52.576,,,
5224,08/08/18 10:30:00 AM,54.842,,,
5225,08/08/18 12:00:00 PM,57.785,,,
5226,08/08/18 01:30:00 PM,62.425,,,
5227,08/08/18 03:00:00 PM,63.111,,,
5228,08/08/18 04:30:00 PM,62.254,,,
5229,08/08/18 06:00:00 PM,60.539,,,
5230,08/08/18 07:30:00 PM,58.993,,,
5231,08/08/18 09:00:00 PM,57.268,,,
5232,08/08/18 10:30:00 PM,56.057,,,
5233,08/09/18 12:00:00 AM,54.842,,,
5234,08/09/18 01:30:00 AM,54.147,,,
5235,08/09/18 03:00:00 AM,53.274,,,
5236,08/09/18 04:30:00 AM,52.750,,,
5237,08/09/18 06:00:00 AM,52.050,,,
5238,08/09/18 07:30:00 AM,51.699,,,
5239,08/09/18 09:00:00 AM,53.798,,,
5240,08/09/18 10:30:00 AM,56.230,,,
5241,08/09/18 12:00:00 PM,58.993,,,
5242,08/09/18 01:30:00 PM,63.455,,,
5243,08/09/18 03:00:00 PM,63.968,,,
5244,08/09/18 04:30:00 PM,63.282,,,
5245,08/09/18 06:00:00 PM,61.741,,,
5246,08/09/18 07:30:00 PM,60.195,,,
5247,08/09/18 09:00:00 PM,58.647,,,
5248,08/09/18 10:30:00 PM,57.614,,,
5249,08/10/18 12:00:00 AM,56.404,,,
5250,08/10/18 01:30:00 AM,55.537,,,
5251,08/10/18 03:00:00 AM,54.669,,,
5252,08/10/18 04:30:00 AM,54.669,,,
5253,08/10/18 06:00:00 AM,53.973,,,
5254,08/10/18 07:30:00 AM,53.623,,,
5255,08/10/18 09:00:00 AM,55.364,,,
5256,08/10/18 10:30:00 AM,57.268,,,
5257,08/10/18 12:00:00 PM,60.195,,,
5258,08/10/18 01:30:00 PM,64.310,,,
5259,08/10/18 03:00:00 PM,64.652,,,
5260,08/10/18 04:30:00 PM,64.481,,,
5261,08/10/18 06:00:00 PM,63.797,,,
5262,08/10/18 07:30:00 PM,62.083,,,
5263,08/10/18 09:00:00 PM,60.024,,,
5264,08/10/18 10:30:00 PM,58.476,,,
5265,08/11/18 12:00:00 AM,57.268,,,
5266,08/11/18 01:30:00 AM,56.230,,,
5267,08/11/18 03:00:00 AM,55.364,,,
5268,08/11/18 04:30:00 AM,54.669,,,
5269,08/11/18 06:00:00 AM,54.147,,,
5270,08/11/18 07:30:00 AM,53.973,,,
5271,08/11/18 09:00:00 AM,55.884,,,
5272,08/11/18 10:30:00 AM,58.131,,,
5273,08/11/18 12:00:00 PM,60.883,,,
5274,08/11/18 01:30:00 PM,63.968,,,
5275,08/11/18 03:00:00 PM,65.509,,,
5276,08/11/18 04:30:00 PM,65.167,,,
5277,08/11/18 06:00:00 PM,63.455,,,
5278,08/11/18 07:30:00 PM,61.741,,,
5279,08/11/18 09:00:00 PM,59.851,,,
5280,08/11/18 10:30:00 PM,58.476,,,
5281,08/12/18 12:00:00 AM,57.441,,,
5282,08/12/18 01:30:00 AM,56.577,,,
5283,08/12/18 03:00:00 AM,55.884,,,
5284,08/12/18 04:30:00 AM,55.189,,,
5285,08/12/18 06:00:00 AM,54.495,,,
5286,08/12/18 07:30:00 AM,54.495,,,
5287,08/12/18 09:00:00 AM,56.577,,,
5288,08/12/18 10:30:00 AM,58.476,,,
5289,08/12/18 12:00:00 PM,61.054,,,
5290,08/12/18 01:30:00 PM,65.509,,,
5291,08/12/18 03:00:00 PM,65.851,,,
5292,08/12/18 04:30:00 PM,65.167,,,
5293,08/12/18 06:00:00 PM,63.626,,,
5294,08/12/18 07:30:00 PM,62.425,,,
5295,08/12/18 09:00:00 PM,60.712,,,
5296,08/12/18 10:30:00 PM,59.851,,,
5297,08/13/18 12:00:00 AM,58.993,,,
5298,08/13/18 01:30:00 AM,57.785,,,
5299,08/13/18 03:00:00 AM,56.750,,,
5300,08/13/18 04:30:00 AM,55.884,,,
5301,08/13/18 06:00:00 AM,55.364,,,
5302,08/13/18 07:30:00 AM,55.364,,,
5303,08/13/18 09:00:00 AM,56.404,,,
5304,08/13/18 10:30:00 AM,58.131,,,
5305,08/13/18 12:00:00 PM,60.368,,,
5306,08/13/18 01:30:00 PM,64.139,,,
5307,08/13/18 03:00:00 PM,65.167,,,
5308,08/13/18 04:30:00 PM,64.310,,,
5309,08/13/18 06:00:00 PM,63.282,,,
5310,08/13/18 07:30:00 PM,61.741,,,
5311,08/13/18 09:00:00 PM,60.024,,,
