"Plot Title: 20168527"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20168527, SEN S/N: 20168527)","Coupler Attached (LGR S/N: 20168527)","Host Connected (LGR S/N: 20168527)","End Of File (LGR S/N: 20168527)"
4572,06/18/18 04:30:00 PM,56.577,,,
4573,06/18/18 06:00:00 PM,56.923,,,
4574,06/18/18 07:30:00 PM,59.508,,,
4575,06/18/18 09:00:00 PM,60.539,,,
4576,06/18/18 10:30:00 PM,58.476,,,
4577,06/19/18 12:00:00 AM,56.057,,,
4578,06/19/18 01:30:00 AM,54.495,,,
4579,06/19/18 03:00:00 AM,53.274,,,
4580,06/19/18 04:30:00 AM,52.576,,,
4581,06/19/18 06:00:00 AM,51.874,,,
4582,06/19/18 07:30:00 AM,50.995,,,
4583,06/19/18 09:00:00 AM,50.995,,,
4584,06/19/18 10:30:00 AM,51.523,,,
4585,06/19/18 12:00:00 PM,52.750,,,
4586,06/19/18 01:30:00 PM,55.017,,,
4587,06/19/18 03:00:00 PM,57.268,,,
4588,06/19/18 04:30:00 PM,58.647,,,
4589,06/19/18 06:00:00 PM,60.195,,,
4590,06/19/18 07:30:00 PM,62.598,,,
4591,06/19/18 09:00:00 PM,63.111,,,
4592,06/19/18 10:30:00 PM,60.712,,,
4593,06/20/18 12:00:00 AM,57.785,,,
4594,06/20/18 01:30:00 AM,55.537,,,
4595,06/20/18 03:00:00 AM,53.623,,,
4596,06/20/18 04:30:00 AM,52.050,,,
4597,06/20/18 06:00:00 AM,50.819,,,
4598,06/20/18 07:30:00 AM,49.759,,,
4599,06/20/18 09:00:00 AM,49.050,,,
4600,06/20/18 10:30:00 AM,49.404,,,
4601,06/20/18 12:00:00 PM,51.346,,,
4602,06/20/18 01:30:00 PM,54.842,,,
4603,06/20/18 03:00:00 PM,57.268,,,
4604,06/20/18 04:30:00 PM,58.993,,,
4605,06/20/18 06:00:00 PM,60.368,,,
4606,06/20/18 07:30:00 PM,63.455,,,
4607,06/20/18 09:00:00 PM,64.310,,,
4608,06/20/18 10:30:00 PM,62.083,,,
4609,06/21/18 12:00:00 AM,59.164,,,
4610,06/21/18 01:30:00 AM,56.750,,,
4611,06/21/18 03:00:00 AM,54.842,,,
4612,06/21/18 04:30:00 AM,53.449,,,
4613,06/21/18 06:00:00 AM,52.401,,,
4614,06/21/18 07:30:00 AM,52.050,,,
4615,06/21/18 09:00:00 AM,52.401,,,
4616,06/21/18 10:30:00 AM,52.576,,,
4617,06/21/18 12:00:00 PM,54.322,,,
4618,06/21/18 01:30:00 PM,57.096,,,
4619,06/21/18 03:00:00 PM,59.337,,,
4620,06/21/18 04:30:00 PM,60.712,,,
4621,06/21/18 06:00:00 PM,62.083,,,
4622,06/21/18 07:30:00 PM,64.825,,,
4623,06/21/18 09:00:00 PM,65.851,,,
4624,06/21/18 10:30:00 PM,63.455,,,
4625,06/22/18 12:00:00 AM,60.539,,,
4626,06/22/18 01:30:00 AM,58.303,,,
4627,06/22/18 03:00:00 AM,56.577,,,
4628,06/22/18 04:30:00 AM,55.189,,,
4629,06/22/18 06:00:00 AM,53.973,,,
4630,06/22/18 07:30:00 AM,52.750,,,
4631,06/22/18 09:00:00 AM,52.225,,,
4632,06/22/18 10:30:00 AM,52.576,,,
4633,06/22/18 12:00:00 PM,53.973,,,
4634,06/22/18 01:30:00 PM,56.404,,,
4635,06/22/18 03:00:00 PM,58.476,,,
4636,06/22/18 04:30:00 PM,60.195,,,
4637,06/22/18 06:00:00 PM,61.912,,,
4638,06/22/18 07:30:00 PM,63.797,,,
4639,06/22/18 09:00:00 PM,64.652,,,
4640,06/22/18 10:30:00 PM,62.598,,,
4641,06/23/18 12:00:00 AM,59.851,,,
4642,06/23/18 01:30:00 AM,57.614,,,
4643,06/23/18 03:00:00 AM,55.711,,,
4644,06/23/18 04:30:00 AM,54.147,,,
4645,06/23/18 06:00:00 AM,52.750,,,
4646,06/23/18 07:30:00 AM,51.523,,,
4647,06/23/18 09:00:00 AM,51.172,,,
4648,06/23/18 10:30:00 AM,51.699,,,
4649,06/23/18 12:00:00 PM,53.274,,,
4650,06/23/18 01:30:00 PM,55.537,,,
4651,06/23/18 03:00:00 PM,57.958,,,
4652,06/23/18 04:30:00 PM,59.680,,,
4653,06/23/18 06:00:00 PM,60.883,,,
4654,06/23/18 07:30:00 PM,61.227,,,
4655,06/23/18 09:00:00 PM,60.195,,,
4656,06/23/18 10:30:00 PM,58.820,,,
4657,06/24/18 12:00:00 AM,56.404,,,
4658,06/24/18 01:30:00 AM,54.495,,,
4659,06/24/18 03:00:00 AM,53.274,,,
4660,06/24/18 04:30:00 AM,52.225,,,
4661,06/24/18 06:00:00 AM,51.172,,,
4662,06/24/18 07:30:00 AM,50.113,,,
4663,06/24/18 09:00:00 AM,49.759,,,
4664,06/24/18 10:30:00 AM,49.759,,,
4665,06/24/18 12:00:00 PM,51.346,,,
4666,06/24/18 01:30:00 PM,53.798,,,
4667,06/24/18 03:00:00 PM,56.057,,,
4668,06/24/18 04:30:00 PM,57.614,,,
4669,06/24/18 06:00:00 PM,59.164,,,
4670,06/24/18 07:30:00 PM,62.254,,,
4671,06/24/18 09:00:00 PM,63.455,,,
4672,06/24/18 10:30:00 PM,61.227,,,
4673,06/25/18 12:00:00 AM,58.476,,,
4674,06/25/18 01:30:00 AM,56.230,,,
4675,06/25/18 03:00:00 AM,54.322,,,
4676,06/25/18 04:30:00 AM,52.750,,,
4677,06/25/18 06:00:00 AM,51.346,,,
4678,06/25/18 07:30:00 AM,50.290,,,
4679,06/25/18 09:00:00 AM,49.759,,,
4680,06/25/18 10:30:00 AM,49.937,,,
4681,06/25/18 12:00:00 PM,51.874,,,
4682,06/25/18 01:30:00 PM,54.842,,,
4683,06/25/18 03:00:00 PM,57.614,,,
4684,06/25/18 04:30:00 PM,59.164,,,
4685,06/25/18 06:00:00 PM,60.883,,,
4686,06/25/18 07:30:00 PM,64.139,,,
4687,06/25/18 09:00:00 PM,65.509,,,
4688,06/25/18 10:30:00 PM,63.111,,,
4689,06/26/18 12:00:00 AM,60.024,,,
4690,06/26/18 01:30:00 AM,57.614,,,
4691,06/26/18 03:00:00 AM,55.537,,,
4692,06/26/18 04:30:00 AM,53.973,,,
4693,06/26/18 06:00:00 AM,52.576,,,
4694,06/26/18 07:30:00 AM,51.523,,,
4695,06/26/18 09:00:00 AM,50.995,,,
4696,06/26/18 10:30:00 AM,51.346,,,
4697,06/26/18 12:00:00 PM,53.449,,,
4698,06/26/18 01:30:00 PM,56.577,,,
4699,06/26/18 03:00:00 PM,59.164,,,
4700,06/26/18 04:30:00 PM,60.883,,,
4701,06/26/18 06:00:00 PM,62.598,,,
4702,06/26/18 07:30:00 PM,65.509,,,
4703,06/26/18 09:00:00 PM,66.879,,,
4704,06/26/18 10:30:00 PM,64.481,,,
4705,06/27/18 12:00:00 AM,61.398,,,
4706,06/27/18 01:30:00 AM,58.993,,,
4707,06/27/18 03:00:00 AM,56.923,,,
4708,06/27/18 04:30:00 AM,55.364,,,
4709,06/27/18 06:00:00 AM,53.973,,,
4710,06/27/18 07:30:00 AM,52.750,,,
4711,06/27/18 09:00:00 AM,52.225,,,
4712,06/27/18 10:30:00 AM,52.401,,,
4713,06/27/18 12:00:00 PM,54.495,,,
4714,06/27/18 01:30:00 PM,57.614,,,
4715,06/27/18 03:00:00 PM,60.368,,,
4716,06/27/18 04:30:00 PM,61.912,,,
4717,06/27/18 06:00:00 PM,63.797,,,
4718,06/27/18 07:30:00 PM,67.050,,,
4719,06/27/18 09:00:00 PM,68.077,,,
4720,06/27/18 10:30:00 PM,65.680,,,
4721,06/28/18 12:00:00 AM,62.769,,,
4722,06/28/18 01:30:00 AM,60.195,,,
4723,06/28/18 03:00:00 AM,58.303,,,
4724,06/28/18 04:30:00 AM,56.404,,,
4725,06/28/18 06:00:00 AM,54.842,,,
4726,06/28/18 07:30:00 AM,53.623,,,
4727,06/28/18 09:00:00 AM,53.100,,,
4728,06/28/18 10:30:00 AM,53.449,,,
4729,06/28/18 12:00:00 PM,55.364,,,
4730,06/28/18 01:30:00 PM,58.303,,,
4731,06/28/18 03:00:00 PM,60.883,,,
4732,06/28/18 04:30:00 PM,62.598,,,
4733,06/28/18 06:00:00 PM,64.139,,,
4734,06/28/18 07:30:00 PM,67.392,,,
4735,06/28/18 09:00:00 PM,66.193,,,
4736,06/28/18 10:30:00 PM,64.310,,,
4737,06/29/18 12:00:00 AM,61.912,,,
4738,06/29/18 01:30:00 AM,60.368,,,
4739,06/29/18 03:00:00 AM,58.647,,,
4740,06/29/18 04:30:00 AM,56.923,,,
4741,06/29/18 06:00:00 AM,55.364,,,
4742,06/29/18 07:30:00 AM,53.973,,,
4743,06/29/18 09:00:00 AM,53.623,,,
4744,06/29/18 10:30:00 AM,54.669,,,
4745,06/29/18 12:00:00 PM,56.404,,,
4746,06/29/18 01:30:00 PM,57.958,,,
4747,06/29/18 03:00:00 PM,59.164,,,
4748,06/29/18 04:30:00 PM,60.024,,,
4749,06/29/18 06:00:00 PM,61.227,,,
4750,06/29/18 07:30:00 PM,64.139,,,
4751,06/29/18 09:00:00 PM,64.652,,,
4752,06/29/18 10:30:00 PM,62.254,,,
4753,06/30/18 12:00:00 AM,59.337,,,
4754,06/30/18 01:30:00 AM,56.923,,,
4755,06/30/18 03:00:00 AM,54.842,,,
4756,06/30/18 04:30:00 AM,53.449,,,
4757,06/30/18 06:00:00 AM,52.925,,,
4758,06/30/18 07:30:00 AM,52.401,,,
4759,06/30/18 09:00:00 AM,52.050,,,
4760,06/30/18 10:30:00 AM,51.874,,,
4761,06/30/18 12:00:00 PM,53.100,,,
4762,06/30/18 01:30:00 PM,55.189,,,
4763,06/30/18 03:00:00 PM,57.268,,,
4764,06/30/18 04:30:00 PM,59.337,,,
4765,06/30/18 06:00:00 PM,60.712,,,
4766,06/30/18 07:30:00 PM,63.626,,,
4767,06/30/18 09:00:00 PM,64.825,,,
4768,06/30/18 10:30:00 PM,62.425,,,
4769,07/01/18 12:00:00 AM,59.337,,,
4770,07/01/18 01:30:00 AM,56.923,,,
4771,07/01/18 03:00:00 AM,54.842,,,
4772,07/01/18 04:30:00 AM,53.100,,,
4773,07/01/18 06:00:00 AM,51.699,,,
4774,07/01/18 07:30:00 AM,50.643,,,
4775,07/01/18 09:00:00 AM,50.113,,,
4776,07/01/18 10:30:00 AM,50.819,,,
4777,07/01/18 12:00:00 PM,52.750,,,
4778,07/01/18 01:30:00 PM,55.537,,,
4779,07/01/18 03:00:00 PM,57.958,,,
4780,07/01/18 04:30:00 PM,59.851,,,
4781,07/01/18 06:00:00 PM,61.569,,,
4782,07/01/18 07:30:00 PM,65.338,,,
4783,07/01/18 09:00:00 PM,66.537,,,
4784,07/01/18 10:30:00 PM,64.139,,,
4785,07/02/18 12:00:00 AM,60.883,,,
4786,07/02/18 01:30:00 AM,58.476,,,
4787,07/02/18 03:00:00 AM,56.404,,,
4788,07/02/18 04:30:00 AM,54.669,,,
4789,07/02/18 06:00:00 AM,53.274,,,
4790,07/02/18 07:30:00 AM,52.050,,,
4791,07/02/18 09:00:00 AM,51.346,,,
4792,07/02/18 10:30:00 AM,51.699,,,
4793,07/02/18 12:00:00 PM,53.623,,,
4794,07/02/18 01:30:00 PM,56.577,,,
4795,07/02/18 03:00:00 PM,59.508,,,
4796,07/02/18 04:30:00 PM,61.398,,,
4797,07/02/18 06:00:00 PM,63.282,,,
4798,07/02/18 07:30:00 PM,66.022,,,
4799,07/02/18 09:00:00 PM,67.564,,,
4800,07/02/18 10:30:00 PM,65.509,,,
4801,07/03/18 12:00:00 AM,62.769,,,
4802,07/03/18 01:30:00 AM,60.368,,,
4803,07/03/18 03:00:00 AM,58.476,,,
4804,07/03/18 04:30:00 AM,57.268,,,
4805,07/03/18 06:00:00 AM,55.711,,,
4806,07/03/18 07:30:00 AM,54.322,,,
4807,07/03/18 09:00:00 AM,53.623,,,
4808,07/03/18 10:30:00 AM,55.017,,,
4809,07/03/18 12:00:00 PM,56.750,,,
4810,07/03/18 01:30:00 PM,57.958,,,
4811,07/03/18 03:00:00 PM,58.476,,,
4812,07/03/18 04:30:00 PM,59.851,,,
4813,07/03/18 06:00:00 PM,60.883,,,
4814,07/03/18 07:30:00 PM,63.797,,,
4815,07/03/18 09:00:00 PM,63.282,,,
4816,07/03/18 10:30:00 PM,61.569,,,
4817,07/04/18 12:00:00 AM,59.164,,,
4818,07/04/18 01:30:00 AM,57.268,,,
4819,07/04/18 03:00:00 AM,55.364,,,
4820,07/04/18 04:30:00 AM,53.623,,,
4821,07/04/18 06:00:00 AM,52.401,,,
4822,07/04/18 07:30:00 AM,51.172,,,
4823,07/04/18 09:00:00 AM,50.643,,,
4824,07/04/18 10:30:00 AM,50.995,,,
4825,07/04/18 12:00:00 PM,53.100,,,
4826,07/04/18 01:30:00 PM,56.750,,,
4827,07/04/18 03:00:00 PM,59.508,,,
4828,07/04/18 04:30:00 PM,61.569,,,
4829,07/04/18 06:00:00 PM,63.626,,,
4830,07/04/18 07:30:00 PM,67.564,,,
4831,07/04/18 09:00:00 PM,69.107,,,
4832,07/04/18 10:30:00 PM,66.366,,,
4833,07/05/18 12:00:00 AM,62.940,,,
4834,07/05/18 01:30:00 AM,60.195,,,
4835,07/05/18 03:00:00 AM,57.958,,,
4836,07/05/18 04:30:00 AM,56.404,,,
4837,07/05/18 06:00:00 AM,55.364,,,
4838,07/05/18 07:30:00 AM,54.322,,,
4839,07/05/18 09:00:00 AM,54.495,,,
4840,07/05/18 10:30:00 AM,55.884,,,
4841,07/05/18 12:00:00 PM,57.958,,,
4842,07/05/18 01:30:00 PM,60.883,,,
4843,07/05/18 03:00:00 PM,63.797,,,
4844,07/05/18 04:30:00 PM,65.680,,,
4845,07/05/18 06:00:00 PM,67.564,,,
4846,07/05/18 07:30:00 PM,70.480,,,
4847,07/05/18 09:00:00 PM,71.683,,,
4848,07/05/18 10:30:00 PM,69.107,,,
4849,07/06/18 12:00:00 AM,65.851,,,
4850,07/06/18 01:30:00 AM,63.282,,,
4851,07/06/18 03:00:00 AM,61.227,,,
4852,07/06/18 04:30:00 AM,59.508,,,
4853,07/06/18 06:00:00 AM,58.131,,,
4854,07/06/18 07:30:00 AM,56.923,,,
4855,07/06/18 09:00:00 AM,56.577,,,
4856,07/06/18 10:30:00 AM,57.096,,,
4857,07/06/18 12:00:00 PM,59.337,,,
4858,07/06/18 01:30:00 PM,62.425,,,
4859,07/06/18 03:00:00 PM,65.338,,,
4860,07/06/18 04:30:00 PM,67.221,,,
4861,07/06/18 06:00:00 PM,68.763,,,
4862,07/06/18 07:30:00 PM,72.199,,,
4863,07/06/18 09:00:00 PM,73.407,,,
4864,07/06/18 10:30:00 PM,70.651,,,
4865,07/07/18 12:00:00 AM,67.050,,,
4866,07/07/18 01:30:00 AM,64.310,,,
4867,07/07/18 03:00:00 AM,62.254,,,
4868,07/07/18 04:30:00 AM,60.539,,,
4869,07/07/18 06:00:00 AM,59.164,,,
4870,07/07/18 07:30:00 AM,58.303,,,
4871,07/07/18 09:00:00 AM,58.131,,,
4872,07/07/18 10:30:00 AM,59.164,,,
4873,07/07/18 12:00:00 PM,61.054,,,
4874,07/07/18 01:30:00 PM,64.139,,,
4875,07/07/18 03:00:00 PM,66.708,,,
4876,07/07/18 04:30:00 PM,67.735,,,
4877,07/07/18 06:00:00 PM,69.107,,,
4878,07/07/18 07:30:00 PM,72.545,,,
4879,07/07/18 09:00:00 PM,73.926,,,
4880,07/07/18 10:30:00 PM,70.480,,,
4881,07/08/18 12:00:00 AM,66.879,,,
4882,07/08/18 01:30:00 AM,63.968,,,
4883,07/08/18 03:00:00 AM,61.741,,,
4884,07/08/18 04:30:00 AM,60.024,,,
4885,07/08/18 06:00:00 AM,58.303,,,
4886,07/08/18 07:30:00 AM,57.096,,,
4887,07/08/18 09:00:00 AM,56.577,,,
4888,07/08/18 10:30:00 AM,56.923,,,
4889,07/08/18 12:00:00 PM,59.164,,,
4890,07/08/18 01:30:00 PM,62.940,,,
4891,07/08/18 03:00:00 PM,66.193,,,
4892,07/08/18 04:30:00 PM,68.248,,,
4893,07/08/18 06:00:00 PM,70.308,,,
4894,07/08/18 07:30:00 PM,73.926,,,
4895,07/08/18 09:00:00 PM,74.791,,,
4896,07/08/18 10:30:00 PM,71.856,,,
4897,07/09/18 12:00:00 AM,68.763,,,
4898,07/09/18 01:30:00 AM,66.879,,,
4899,07/09/18 03:00:00 AM,65.338,,,
4900,07/09/18 04:30:00 AM,63.968,,,
4901,07/09/18 06:00:00 AM,63.282,,,
4902,07/09/18 07:30:00 AM,62.425,,,
4903,07/09/18 09:00:00 AM,61.569,,,
4904,07/09/18 10:30:00 AM,61.569,,,
4905,07/09/18 12:00:00 PM,63.111,,,
4906,07/09/18 01:30:00 PM,66.022,,,
4907,07/09/18 03:00:00 PM,69.107,,,
4908,07/09/18 04:30:00 PM,70.824,,,
4909,07/09/18 06:00:00 PM,72.028,,,
4910,07/09/18 07:30:00 PM,73.234,,,
4911,07/09/18 09:00:00 PM,74.271,,,
4912,07/09/18 10:30:00 PM,72.372,,,
4913,07/10/18 12:00:00 AM,69.449,,,
4914,07/10/18 01:30:00 AM,67.392,,,
4915,07/10/18 03:00:00 AM,66.022,,,
4916,07/10/18 04:30:00 AM,64.825,,,
4917,07/10/18 06:00:00 AM,63.455,,,
4918,07/10/18 07:30:00 AM,62.083,,,
4919,07/10/18 09:00:00 AM,61.741,,,
4920,07/10/18 10:30:00 AM,62.254,,,
4921,07/10/18 12:00:00 PM,64.310,,,
4922,07/10/18 01:30:00 PM,66.708,,,
4923,07/10/18 03:00:00 PM,69.107,,,
4924,07/10/18 04:30:00 PM,70.651,,,
4925,07/10/18 06:00:00 PM,72.199,,,
4926,07/10/18 07:30:00 PM,75.832,,,
4927,07/10/18 09:00:00 PM,76.703,,,
4928,07/10/18 10:30:00 PM,73.580,,,
4929,07/11/18 12:00:00 AM,70.308,,,
4930,07/11/18 01:30:00 AM,67.906,,,
4931,07/11/18 03:00:00 AM,66.193,,,
4932,07/11/18 04:30:00 AM,64.652,,,
4933,07/11/18 06:00:00 AM,63.626,,,
4934,07/11/18 07:30:00 AM,62.598,,,
4935,07/11/18 09:00:00 AM,61.741,,,
4936,07/11/18 10:30:00 AM,62.598,,,
4937,07/11/18 12:00:00 PM,63.968,,,
4938,07/11/18 01:30:00 PM,66.366,,,
4939,07/11/18 03:00:00 PM,69.107,,,
4940,07/11/18 04:30:00 PM,70.651,,,
4941,07/11/18 06:00:00 PM,72.718,,,
4942,07/11/18 07:30:00 PM,76.354,,,
4943,07/11/18 09:00:00 PM,77.050,,,
4944,07/11/18 10:30:00 PM,74.271,,,
4945,07/12/18 12:00:00 AM,70.824,,,
4946,07/12/18 01:30:00 AM,67.906,,,
4947,07/12/18 03:00:00 AM,65.680,,,
4948,07/12/18 04:30:00 AM,63.968,,,
4949,07/12/18 06:00:00 AM,62.598,,,
4950,07/12/18 07:30:00 AM,61.227,,,
4951,07/12/18 09:00:00 AM,60.539,,,
4952,07/12/18 10:30:00 AM,61.227,,,
4953,07/12/18 12:00:00 PM,62.940,,,
4954,07/12/18 01:30:00 PM,65.851,,,
4955,07/12/18 03:00:00 PM,68.592,,,
4956,07/12/18 04:30:00 PM,70.308,,,
4957,07/12/18 06:00:00 PM,72.545,,,
4958,07/12/18 07:30:00 PM,75.484,,,
4959,07/12/18 09:00:00 PM,76.528,,,
4960,07/12/18 10:30:00 PM,73.234,,,
4961,07/13/18 12:00:00 AM,69.107,,,
4962,07/13/18 01:30:00 AM,66.193,,,
4963,07/13/18 03:00:00 AM,63.626,,,
4964,07/13/18 04:30:00 AM,61.741,,,
4965,07/13/18 06:00:00 AM,60.024,,,
4966,07/13/18 07:30:00 AM,58.647,,,
4967,07/13/18 09:00:00 AM,57.785,,,
4968,07/13/18 10:30:00 AM,58.131,,,
4969,07/13/18 12:00:00 PM,59.851,,,
4970,07/13/18 01:30:00 PM,63.797,,,
4971,07/13/18 03:00:00 PM,67.221,,,
4972,07/13/18 04:30:00 PM,69.449,,,
4973,07/13/18 06:00:00 PM,72.028,,,
4974,07/13/18 07:30:00 PM,76.354,,,
4975,07/13/18 09:00:00 PM,77.225,,,
4976,07/13/18 10:30:00 PM,73.926,,,
4977,07/14/18 12:00:00 AM,69.964,,,
4978,07/14/18 01:30:00 AM,67.050,,,
4979,07/14/18 03:00:00 AM,64.825,,,
4980,07/14/18 04:30:00 AM,63.111,,,
4981,07/14/18 06:00:00 AM,61.569,,,
4982,07/14/18 07:30:00 AM,60.195,,,
4983,07/14/18 09:00:00 AM,60.024,,,
4984,07/14/18 10:30:00 AM,61.398,,,
4985,07/14/18 12:00:00 PM,63.968,,,
4986,07/14/18 01:30:00 PM,66.366,,,
4987,07/14/18 03:00:00 PM,68.421,,,
4988,07/14/18 04:30:00 PM,69.793,,,
4989,07/14/18 06:00:00 PM,70.651,,,
4990,07/14/18 07:30:00 PM,72.199,,,
4991,07/14/18 09:00:00 PM,74.619,,,
4992,07/14/18 10:30:00 PM,71.683,,,
4993,07/15/18 12:00:00 AM,67.906,,,
4994,07/15/18 01:30:00 AM,65.167,,,
4995,07/15/18 03:00:00 AM,62.940,,,
4996,07/15/18 04:30:00 AM,61.054,,,
4997,07/15/18 06:00:00 AM,59.680,,,
4998,07/15/18 07:30:00 AM,58.303,,,
4999,07/15/18 09:00:00 AM,57.614,,,
5000,07/15/18 10:30:00 AM,58.131,,,
5001,07/15/18 12:00:00 PM,59.851,,,
5002,07/15/18 01:30:00 PM,63.626,,,
5003,07/15/18 03:00:00 PM,67.050,,,
5004,07/15/18 04:30:00 PM,69.793,,,
5005,07/15/18 06:00:00 PM,72.891,,,
5006,07/15/18 07:30:00 PM,76.006,,,
5007,07/15/18 09:00:00 PM,76.354,,,
5008,07/15/18 10:30:00 PM,73.234,,,
5009,07/16/18 12:00:00 AM,69.278,,,
5010,07/16/18 01:30:00 AM,66.366,,,
5011,07/16/18 03:00:00 AM,64.310,,,
5012,07/16/18 04:30:00 AM,62.940,,,
5013,07/16/18 06:00:00 AM,62.083,,,
5014,07/16/18 07:30:00 AM,61.741,,,
5015,07/16/18 09:00:00 AM,61.912,,,
5016,07/16/18 10:30:00 AM,62.940,,,
5017,07/16/18 12:00:00 PM,64.652,,,
5018,07/16/18 01:30:00 PM,67.221,,,
5019,07/16/18 03:00:00 PM,69.622,,,
5020,07/16/18 04:30:00 PM,72.028,,,
5021,07/16/18 06:00:00 PM,75.312,,,
5022,07/16/18 07:30:00 PM,76.354,,,
5023,07/16/18 09:00:00 PM,75.832,,,
5024,07/16/18 10:30:00 PM,72.372,,,
5025,07/17/18 12:00:00 AM,69.278,,,
5026,07/17/18 01:30:00 AM,67.392,,,
5027,07/17/18 03:00:00 AM,66.022,,,
5028,07/17/18 04:30:00 AM,63.968,,,
5029,07/17/18 06:00:00 AM,62.083,,,
5030,07/17/18 07:30:00 AM,60.539,,,
5031,07/17/18 09:00:00 AM,59.680,,,
5032,07/17/18 10:30:00 AM,59.851,,,
5033,07/17/18 12:00:00 PM,61.398,,,
5034,07/17/18 01:30:00 PM,64.139,,,
5035,07/17/18 03:00:00 PM,67.050,,,
5036,07/17/18 04:30:00 PM,68.592,,,
5037,07/17/18 06:00:00 PM,72.028,,,
5038,07/17/18 07:30:00 PM,75.139,,,
5039,07/17/18 09:00:00 PM,75.832,,,
5040,07/17/18 10:30:00 PM,72.545,,,
5041,07/18/18 12:00:00 AM,68.421,,,
5042,07/18/18 01:30:00 AM,65.338,,,
5043,07/18/18 03:00:00 AM,62.769,,,
5044,07/18/18 04:30:00 AM,60.712,,,
5045,07/18/18 06:00:00 AM,58.820,,,
5046,07/18/18 07:30:00 AM,57.268,,,
5047,07/18/18 09:00:00 AM,56.404,,,
5048,07/18/18 10:30:00 AM,56.577,,,
5049,07/18/18 12:00:00 PM,58.303,,,
5050,07/18/18 01:30:00 PM,62.254,,,
5051,07/18/18 03:00:00 PM,66.022,,,
5052,07/18/18 04:30:00 PM,69.278,,,
5053,07/18/18 06:00:00 PM,73.062,,,
5054,07/18/18 07:30:00 PM,76.703,,,
5055,07/18/18 09:00:00 PM,77.225,,,
5056,07/18/18 10:30:00 PM,73.407,,,
5057,07/19/18 12:00:00 AM,69.278,,,
5058,07/19/18 01:30:00 AM,66.022,,,
5059,07/19/18 03:00:00 AM,63.626,,,
5060,07/19/18 04:30:00 AM,61.569,,,
5061,07/19/18 06:00:00 AM,59.851,,,
5062,07/19/18 07:30:00 AM,58.303,,,
5063,07/19/18 09:00:00 AM,57.614,,,
5064,07/19/18 10:30:00 AM,57.785,,,
5065,07/19/18 12:00:00 PM,59.337,,,
5066,07/19/18 01:30:00 PM,63.282,,,
5067,07/19/18 03:00:00 PM,67.050,,,
5068,07/19/18 04:30:00 PM,70.137,,,
5069,07/19/18 06:00:00 PM,73.926,,,
5070,07/19/18 07:30:00 PM,77.923,,,
5071,07/19/18 09:00:00 PM,78.274,,,
5072,07/19/18 10:30:00 PM,74.271,,,
5073,07/20/18 12:00:00 AM,69.793,,,
5074,07/20/18 01:30:00 AM,66.537,,,
5075,07/20/18 03:00:00 AM,64.139,,,
5076,07/20/18 04:30:00 AM,62.598,,,
5077,07/20/18 06:00:00 AM,61.398,,,
5078,07/20/18 07:30:00 AM,60.539,,,
5079,07/20/18 09:00:00 AM,60.195,,,
5080,07/20/18 10:30:00 AM,60.368,,,
5081,07/20/18 12:00:00 PM,62.083,,,
5082,07/20/18 01:30:00 PM,65.680,,,
5083,07/20/18 03:00:00 PM,69.107,,,
5084,07/20/18 04:30:00 PM,72.028,,,
5085,07/20/18 06:00:00 PM,75.139,,,
5086,07/20/18 07:30:00 PM,78.098,,,
5087,07/20/18 09:00:00 PM,78.274,,,
5088,07/20/18 10:30:00 PM,75.659,,,
5089,07/21/18 12:00:00 AM,71.683,,,
5090,07/21/18 01:30:00 AM,68.592,,,
5091,07/21/18 03:00:00 AM,66.366,,,
5092,07/21/18 04:30:00 AM,64.825,,,
5093,07/21/18 06:00:00 AM,63.626,,,
5094,07/21/18 07:30:00 AM,62.598,,,
5095,07/21/18 09:00:00 AM,62.598,,,
5096,07/21/18 10:30:00 AM,64.310,,,
5097,07/21/18 12:00:00 PM,66.366,,,
5098,07/21/18 01:30:00 PM,69.278,,,
5099,07/21/18 03:00:00 PM,72.199,,,
5100,07/21/18 04:30:00 PM,74.446,,,
5101,07/21/18 06:00:00 PM,77.225,,,
5102,07/21/18 07:30:00 PM,80.029,,,
5103,07/21/18 09:00:00 PM,79.678,,,
5104,07/21/18 10:30:00 PM,76.006,,,
5105,07/22/18 12:00:00 AM,72.545,,,
5106,07/22/18 01:30:00 AM,70.480,,,
5107,07/22/18 03:00:00 AM,68.763,,,
5108,07/22/18 04:30:00 AM,67.735,,,
5109,07/22/18 06:00:00 AM,66.708,,,
5110,07/22/18 07:30:00 AM,65.851,,,
5111,07/22/18 09:00:00 AM,65.680,,,
5112,07/22/18 10:30:00 AM,66.193,,,
5113,07/22/18 12:00:00 PM,68.592,,,
5114,07/22/18 01:30:00 PM,71.512,,,
5115,07/22/18 03:00:00 PM,73.407,,,
5116,07/22/18 04:30:00 PM,73.062,,,
5117,07/22/18 06:00:00 PM,73.234,,,
5118,07/22/18 07:30:00 PM,74.619,,,
5119,07/22/18 09:00:00 PM,75.484,,,
5120,07/22/18 10:30:00 PM,72.545,,,
5121,07/23/18 12:00:00 AM,68.763,,,
5122,07/23/18 01:30:00 AM,66.022,,,
5123,07/23/18 03:00:00 AM,63.968,,,
5124,07/23/18 04:30:00 AM,62.083,,,
5125,07/23/18 06:00:00 AM,60.539,,,
5126,07/23/18 07:30:00 AM,59.164,,,
